Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-SASRec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.0-dwsb1.0-t0.0-1762755036.7188137.pt')
{'epoch': 0, 'avg_loss': '4.3686', 'avg_bpr_loss': '4.3015', 'avg_kd_loss': '0.0670'}
{'Epoch': 0, 'HIT@5': '0.0034', 'NDCG@5': '0.0022', 'HIT@10': '0.0049', 'NDCG@10': '0.0027', 'HIT@20': '0.0079', 'NDCG@20': '0.0035'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0034', 'NDCG@5': '0.0025', 'HIT@10': '0.0056', 'NDCG@10': '0.0032', 'HIT@20': '0.0084', 'NDCG@20': '0.0039'}
{'epoch': 1, 'avg_loss': '4.2869', 'avg_bpr_loss': '4.2789', 'avg_kd_loss': '0.0080'}
{'Epoch': 1, 'HIT@5': '0.0031', 'NDCG@5': '0.0019', 'HIT@10': '0.0065', 'NDCG@10': '0.0030', 'HIT@20': '0.0110', 'NDCG@20': '0.0041'}
{'Epoch': 1, 'HIT@5': '0.0066', 'NDCG@5': '0.0043', 'HIT@10': '0.0100', 'NDCG@10': '0.0053', 'HIT@20': '0.0166', 'NDCG@20': '0.0070'}
{'Epoch': 1, 'HIT@5': '0.0055', 'NDCG@5': '0.0036', 'HIT@10': '0.0090', 'NDCG@10': '0.0047', 'HIT@20': '0.0156', 'NDCG@20': '0.0063'}
Model 1 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0031', 'NDCG@5': '0.0019', 'HIT@10': '0.0065', 'NDCG@10': '0.0030', 'HIT@20': '0.0110', 'NDCG@20': '0.0041'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0066', 'NDCG@5': '0.0043', 'HIT@10': '0.0100', 'NDCG@10': '0.0053', 'HIT@20': '0.0166', 'NDCG@20': '0.0070'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0055', 'NDCG@5': '0.0036', 'HIT@10': '0.0090', 'NDCG@10': '0.0047', 'HIT@20': '0.0156', 'NDCG@20': '0.0063'}
{'Epoch': 1, 'HIT@5': '0.0045', 'NDCG@5': '0.0026', 'HIT@10': '0.0087', 'NDCG@10': '0.0040', 'HIT@20': '0.0163', 'NDCG@20': '0.0059'}
{'Epoch': 1, 'HIT@5': '0.0042', 'NDCG@5': '0.0029', 'HIT@10': '0.0115', 'NDCG@10': '0.0052', 'HIT@20': '0.0185', 'NDCG@20': '0.0069'}
{'Epoch': 1, 'HIT@5': '0.0051', 'NDCG@5': '0.0033', 'HIT@10': '0.0087', 'NDCG@10': '0.0045', 'HIT@20': '0.0166', 'NDCG@20': '0.0065'}
Model 1 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0045', 'NDCG@5': '0.0026', 'HIT@10': '0.0087', 'NDCG@10': '0.0040', 'HIT@20': '0.0163', 'NDCG@20': '0.0059'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0042', 'NDCG@5': '0.0029', 'HIT@10': '0.0115', 'NDCG@10': '0.0052', 'HIT@20': '0.0185', 'NDCG@20': '0.0069'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0051', 'NDCG@5': '0.0033', 'HIT@10': '0.0087', 'NDCG@10': '0.0045', 'HIT@20': '0.0166', 'NDCG@20': '0.0065'}
{'epoch': 2, 'avg_loss': '4.1736', 'avg_bpr_loss': '4.1683', 'avg_kd_loss': '0.0053'}
{'Epoch': 2, 'HIT@5': '0.0041', 'NDCG@5': '0.0031', 'HIT@10': '0.0053', 'NDCG@10': '0.0035', 'HIT@20': '0.0076', 'NDCG@20': '0.0041'}
{'Epoch': 2, 'HIT@5': '0.0096', 'NDCG@5': '0.0065', 'HIT@10': '0.0128', 'NDCG@10': '0.0076', 'HIT@20': '0.0173', 'NDCG@20': '0.0087'}
{'Epoch': 2, 'HIT@5': '0.0084', 'NDCG@5': '0.0062', 'HIT@10': '0.0097', 'NDCG@10': '0.0066', 'HIT@20': '0.0145', 'NDCG@20': '0.0077'}
Model 1 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0041', 'NDCG@5': '0.0031', 'HIT@10': '0.0053', 'NDCG@10': '0.0035', 'HIT@20': '0.0076', 'NDCG@20': '0.0041'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0096', 'NDCG@5': '0.0065', 'HIT@10': '0.0128', 'NDCG@10': '0.0076', 'HIT@20': '0.0173', 'NDCG@20': '0.0087'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0084', 'NDCG@5': '0.0062', 'HIT@10': '0.0097', 'NDCG@10': '0.0066', 'HIT@20': '0.0145', 'NDCG@20': '0.0077'}
{'Epoch': 2, 'HIT@5': '0.0037', 'NDCG@5': '0.0025', 'HIT@10': '0.0051', 'NDCG@10': '0.0029', 'HIT@20': '0.0059', 'NDCG@20': '0.0031'}
{'Epoch': 2, 'HIT@5': '0.0079', 'NDCG@5': '0.0059', 'HIT@10': '0.0138', 'NDCG@10': '0.0078', 'HIT@20': '0.0171', 'NDCG@20': '0.0086'}
{'Epoch': 2, 'HIT@5': '0.0081', 'NDCG@5': '0.0059', 'HIT@10': '0.0118', 'NDCG@10': '0.0071', 'HIT@20': '0.0146', 'NDCG@20': '0.0078'}
Model 1 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0037', 'NDCG@5': '0.0025', 'HIT@10': '0.0051', 'NDCG@10': '0.0029', 'HIT@20': '0.0059', 'NDCG@20': '0.0031'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0079', 'NDCG@5': '0.0059', 'HIT@10': '0.0138', 'NDCG@10': '0.0078', 'HIT@20': '0.0171', 'NDCG@20': '0.0086'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0081', 'NDCG@5': '0.0059', 'HIT@10': '0.0118', 'NDCG@10': '0.0071', 'HIT@20': '0.0146', 'NDCG@20': '0.0078'}
{'epoch': 3, 'avg_loss': '4.1094', 'avg_bpr_loss': '4.1002', 'avg_kd_loss': '0.0092'}
{'Epoch': 3, 'HIT@5': '0.0142', 'NDCG@5': '0.0099', 'HIT@10': '0.0223', 'NDCG@10': '0.0126', 'HIT@20': '0.0320', 'NDCG@20': '0.0150'}
{'Epoch': 3, 'HIT@5': '0.0146', 'NDCG@5': '0.0106', 'HIT@10': '0.0185', 'NDCG@10': '0.0119', 'HIT@20': '0.0253', 'NDCG@20': '0.0136'}
{'Epoch': 3, 'HIT@5': '0.0183', 'NDCG@5': '0.0129', 'HIT@10': '0.0265', 'NDCG@10': '0.0155', 'HIT@20': '0.0362', 'NDCG@20': '0.0179'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0142', 'NDCG@5': '0.0099', 'HIT@10': '0.0223', 'NDCG@10': '0.0126', 'HIT@20': '0.0320', 'NDCG@20': '0.0150'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0146', 'NDCG@5': '0.0106', 'HIT@10': '0.0185', 'NDCG@10': '0.0119', 'HIT@20': '0.0253', 'NDCG@20': '0.0136'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0183', 'NDCG@5': '0.0129', 'HIT@10': '0.0265', 'NDCG@10': '0.0155', 'HIT@20': '0.0362', 'NDCG@20': '0.0179'}
{'Epoch': 3, 'HIT@5': '0.0152', 'NDCG@5': '0.0087', 'HIT@10': '0.0197', 'NDCG@10': '0.0102', 'HIT@20': '0.0303', 'NDCG@20': '0.0129'}
{'Epoch': 3, 'HIT@5': '0.0140', 'NDCG@5': '0.0094', 'HIT@10': '0.0188', 'NDCG@10': '0.0109', 'HIT@20': '0.0270', 'NDCG@20': '0.0130'}
{'Epoch': 3, 'HIT@5': '0.0199', 'NDCG@5': '0.0124', 'HIT@10': '0.0292', 'NDCG@10': '0.0154', 'HIT@20': '0.0399', 'NDCG@20': '0.0181'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0152', 'NDCG@5': '0.0087', 'HIT@10': '0.0197', 'NDCG@10': '0.0102', 'HIT@20': '0.0303', 'NDCG@20': '0.0129'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0140', 'NDCG@5': '0.0094', 'HIT@10': '0.0188', 'NDCG@10': '0.0109', 'HIT@20': '0.0270', 'NDCG@20': '0.0130'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0199', 'NDCG@5': '0.0124', 'HIT@10': '0.0292', 'NDCG@10': '0.0154', 'HIT@20': '0.0399', 'NDCG@20': '0.0181'}
{'epoch': 4, 'avg_loss': '4.1330', 'avg_bpr_loss': '4.1169', 'avg_kd_loss': '0.0161'}
{'Epoch': 4, 'HIT@5': '0.0213', 'NDCG@5': '0.0140', 'HIT@10': '0.0310', 'NDCG@10': '0.0171', 'HIT@20': '0.0452', 'NDCG@20': '0.0207'}
{'Epoch': 4, 'HIT@5': '0.0219', 'NDCG@5': '0.0149', 'HIT@10': '0.0312', 'NDCG@10': '0.0179', 'HIT@20': '0.0423', 'NDCG@20': '0.0207'}
{'Epoch': 4, 'HIT@5': '0.0258', 'NDCG@5': '0.0169', 'HIT@10': '0.0355', 'NDCG@10': '0.0200', 'HIT@20': '0.0528', 'NDCG@20': '0.0243'}
Model 1 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0213', 'NDCG@5': '0.0140', 'HIT@10': '0.0310', 'NDCG@10': '0.0171', 'HIT@20': '0.0452', 'NDCG@20': '0.0207'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0219', 'NDCG@5': '0.0149', 'HIT@10': '0.0312', 'NDCG@10': '0.0179', 'HIT@20': '0.0423', 'NDCG@20': '0.0207'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0258', 'NDCG@5': '0.0169', 'HIT@10': '0.0355', 'NDCG@10': '0.0200', 'HIT@20': '0.0528', 'NDCG@20': '0.0243'}
{'Epoch': 4, 'HIT@5': '0.0213', 'NDCG@5': '0.0128', 'HIT@10': '0.0337', 'NDCG@10': '0.0168', 'HIT@20': '0.0480', 'NDCG@20': '0.0205'}
{'Epoch': 4, 'HIT@5': '0.0213', 'NDCG@5': '0.0153', 'HIT@10': '0.0298', 'NDCG@10': '0.0180', 'HIT@20': '0.0447', 'NDCG@20': '0.0218'}
{'Epoch': 4, 'HIT@5': '0.0236', 'NDCG@5': '0.0164', 'HIT@10': '0.0368', 'NDCG@10': '0.0206', 'HIT@20': '0.0517', 'NDCG@20': '0.0244'}
Model 1 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0213', 'NDCG@5': '0.0128', 'HIT@10': '0.0337', 'NDCG@10': '0.0168', 'HIT@20': '0.0480', 'NDCG@20': '0.0205'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0213', 'NDCG@5': '0.0153', 'HIT@10': '0.0298', 'NDCG@10': '0.0180', 'HIT@20': '0.0447', 'NDCG@20': '0.0218'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0236', 'NDCG@5': '0.0164', 'HIT@10': '0.0368', 'NDCG@10': '0.0206', 'HIT@20': '0.0517', 'NDCG@20': '0.0244'}
{'epoch': 5, 'avg_loss': '4.0996', 'avg_bpr_loss': '4.0724', 'avg_kd_loss': '0.0272'}
Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.0, dws_beta=1.0, kd_temperature=1.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-SASRec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.0-dwsb1.0-t0.0-1762755758.0844343.pt')
{'Epoch': 5, 'HIT@5': '0.0267', 'NDCG@5': '0.0172', 'HIT@10': '0.0383', 'NDCG@10': '0.0210', 'HIT@20': '0.0559', 'NDCG@20': '0.0254'}
{'Epoch': 5, 'HIT@5': '0.0247', 'NDCG@5': '0.0173', 'HIT@10': '0.0358', 'NDCG@10': '0.0209', 'HIT@20': '0.0508', 'NDCG@20': '0.0246'}
{'Epoch': 5, 'HIT@5': '0.0281', 'NDCG@5': '0.0196', 'HIT@10': '0.0416', 'NDCG@10': '0.0240', 'HIT@20': '0.0600', 'NDCG@20': '0.0286'}
Model 1 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0267', 'NDCG@5': '0.0172', 'HIT@10': '0.0383', 'NDCG@10': '0.0210', 'HIT@20': '0.0559', 'NDCG@20': '0.0254'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0247', 'NDCG@5': '0.0173', 'HIT@10': '0.0358', 'NDCG@10': '0.0209', 'HIT@20': '0.0508', 'NDCG@20': '0.0246'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0281', 'NDCG@5': '0.0196', 'HIT@10': '0.0416', 'NDCG@10': '0.0240', 'HIT@20': '0.0600', 'NDCG@20': '0.0286'}
{'Epoch': 5, 'HIT@5': '0.0281', 'NDCG@5': '0.0186', 'HIT@10': '0.0382', 'NDCG@10': '0.0218', 'HIT@20': '0.0553', 'NDCG@20': '0.0261'}
{'Epoch': 5, 'HIT@5': '0.0261', 'NDCG@5': '0.0173', 'HIT@10': '0.0388', 'NDCG@10': '0.0214', 'HIT@20': '0.0551', 'NDCG@20': '0.0255'}
{'Epoch': 5, 'HIT@5': '0.0281', 'NDCG@5': '0.0197', 'HIT@10': '0.0435', 'NDCG@10': '0.0247', 'HIT@20': '0.0635', 'NDCG@20': '0.0297'}
Model 1 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0281', 'NDCG@5': '0.0186', 'HIT@10': '0.0382', 'NDCG@10': '0.0218', 'HIT@20': '0.0553', 'NDCG@20': '0.0261'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0261', 'NDCG@5': '0.0173', 'HIT@10': '0.0388', 'NDCG@10': '0.0214', 'HIT@20': '0.0551', 'NDCG@20': '0.0255'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0281', 'NDCG@5': '0.0197', 'HIT@10': '0.0435', 'NDCG@10': '0.0247', 'HIT@20': '0.0635', 'NDCG@20': '0.0297'}
{'epoch': 0, 'avg_loss': '4.3842', 'avg_bpr_loss': '4.3156', 'avg_kd_loss': '0.0686'}
{'Epoch': 0, 'HIT@5': '0.0025', 'NDCG@5': '0.0021', 'HIT@10': '0.0041', 'NDCG@10': '0.0026', 'HIT@20': '0.0086', 'NDCG@20': '0.0037'}
{'Epoch': 0, 'HIT@5': '0.0048', 'NDCG@5': '0.0034', 'HIT@10': '0.0080', 'NDCG@10': '0.0045', 'HIT@20': '0.0118', 'NDCG@20': '0.0054'}
{'Epoch': 0, 'HIT@5': '0.0037', 'NDCG@5': '0.0026', 'HIT@10': '0.0074', 'NDCG@10': '0.0037', 'HIT@20': '0.0115', 'NDCG@20': '0.0048'}
Model 1 (SASRec) Results: {'Epoch': 0, 'HIT@5': '0.0025', 'NDCG@5': '0.0021', 'HIT@10': '0.0041', 'NDCG@10': '0.0026', 'HIT@20': '0.0086', 'NDCG@20': '0.0037'}
Model 2 (Mamba4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0048', 'NDCG@5': '0.0034', 'HIT@10': '0.0080', 'NDCG@10': '0.0045', 'HIT@20': '0.0118', 'NDCG@20': '0.0054'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0037', 'NDCG@5': '0.0026', 'HIT@10': '0.0074', 'NDCG@10': '0.0037', 'HIT@20': '0.0115', 'NDCG@20': '0.0048'}
{'epoch': 6, 'avg_loss': '4.0630', 'avg_bpr_loss': '4.0190', 'avg_kd_loss': '0.0440'}
{'Epoch': 0, 'HIT@5': '0.0028', 'NDCG@5': '0.0023', 'HIT@10': '0.0048', 'NDCG@10': '0.0029', 'HIT@20': '0.0090', 'NDCG@20': '0.0040'}
{'Epoch': 0, 'HIT@5': '0.0042', 'NDCG@5': '0.0028', 'HIT@10': '0.0059', 'NDCG@10': '0.0034', 'HIT@20': '0.0118', 'NDCG@20': '0.0048'}
{'Epoch': 0, 'HIT@5': '0.0045', 'NDCG@5': '0.0031', 'HIT@10': '0.0070', 'NDCG@10': '0.0039', 'HIT@20': '0.0112', 'NDCG@20': '0.0050'}
Model 1 (SASRec) Results: {'Epoch': 0, 'HIT@5': '0.0028', 'NDCG@5': '0.0023', 'HIT@10': '0.0048', 'NDCG@10': '0.0029', 'HIT@20': '0.0090', 'NDCG@20': '0.0040'}
Model 2 (Mamba4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0042', 'NDCG@5': '0.0028', 'HIT@10': '0.0059', 'NDCG@10': '0.0034', 'HIT@20': '0.0118', 'NDCG@20': '0.0048'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0045', 'NDCG@5': '0.0031', 'HIT@10': '0.0070', 'NDCG@10': '0.0039', 'HIT@20': '0.0112', 'NDCG@20': '0.0050'}
{'Epoch': 6, 'HIT@5': '0.0288', 'NDCG@5': '0.0200', 'HIT@10': '0.0419', 'NDCG@10': '0.0242', 'HIT@20': '0.0586', 'NDCG@20': '0.0284'}
{'Epoch': 6, 'HIT@5': '0.0274', 'NDCG@5': '0.0192', 'HIT@10': '0.0417', 'NDCG@10': '0.0239', 'HIT@20': '0.0590', 'NDCG@20': '0.0283'}
{'Epoch': 6, 'HIT@5': '0.0317', 'NDCG@5': '0.0218', 'HIT@10': '0.0469', 'NDCG@10': '0.0267', 'HIT@20': '0.0677', 'NDCG@20': '0.0319'}
Model 1 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0288', 'NDCG@5': '0.0200', 'HIT@10': '0.0419', 'NDCG@10': '0.0242', 'HIT@20': '0.0586', 'NDCG@20': '0.0284'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0274', 'NDCG@5': '0.0192', 'HIT@10': '0.0417', 'NDCG@10': '0.0239', 'HIT@20': '0.0590', 'NDCG@20': '0.0283'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0317', 'NDCG@5': '0.0218', 'HIT@10': '0.0469', 'NDCG@10': '0.0267', 'HIT@20': '0.0677', 'NDCG@20': '0.0319'}
{'Epoch': 6, 'HIT@5': '0.0292', 'NDCG@5': '0.0198', 'HIT@10': '0.0438', 'NDCG@10': '0.0244', 'HIT@20': '0.0657', 'NDCG@20': '0.0299'}
{'Epoch': 6, 'HIT@5': '0.0289', 'NDCG@5': '0.0202', 'HIT@10': '0.0410', 'NDCG@10': '0.0241', 'HIT@20': '0.0587', 'NDCG@20': '0.0285'}
{'Epoch': 6, 'HIT@5': '0.0329', 'NDCG@5': '0.0225', 'HIT@10': '0.0458', 'NDCG@10': '0.0267', 'HIT@20': '0.0654', 'NDCG@20': '0.0316'}
Model 1 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0292', 'NDCG@5': '0.0198', 'HIT@10': '0.0438', 'NDCG@10': '0.0244', 'HIT@20': '0.0657', 'NDCG@20': '0.0299'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0289', 'NDCG@5': '0.0202', 'HIT@10': '0.0410', 'NDCG@10': '0.0241', 'HIT@20': '0.0587', 'NDCG@20': '0.0285'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0329', 'NDCG@5': '0.0225', 'HIT@10': '0.0458', 'NDCG@10': '0.0267', 'HIT@20': '0.0654', 'NDCG@20': '0.0316'}
{'epoch': 1, 'avg_loss': '4.2878', 'avg_bpr_loss': '4.2796', 'avg_kd_loss': '0.0082'}
{'Epoch': 1, 'HIT@5': '0.0029', 'NDCG@5': '0.0019', 'HIT@10': '0.0055', 'NDCG@10': '0.0027', 'HIT@20': '0.0101', 'NDCG@20': '0.0039'}
{'Epoch': 1, 'HIT@5': '0.0066', 'NDCG@5': '0.0042', 'HIT@10': '0.0101', 'NDCG@10': '0.0053', 'HIT@20': '0.0162', 'NDCG@20': '0.0068'}
{'Epoch': 1, 'HIT@5': '0.0051', 'NDCG@5': '0.0035', 'HIT@10': '0.0083', 'NDCG@10': '0.0045', 'HIT@20': '0.0147', 'NDCG@20': '0.0061'}
Model 1 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0029', 'NDCG@5': '0.0019', 'HIT@10': '0.0055', 'NDCG@10': '0.0027', 'HIT@20': '0.0101', 'NDCG@20': '0.0039'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0066', 'NDCG@5': '0.0042', 'HIT@10': '0.0101', 'NDCG@10': '0.0053', 'HIT@20': '0.0162', 'NDCG@20': '0.0068'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0051', 'NDCG@5': '0.0035', 'HIT@10': '0.0083', 'NDCG@10': '0.0045', 'HIT@20': '0.0147', 'NDCG@20': '0.0061'}
{'Epoch': 1, 'HIT@5': '0.0048', 'NDCG@5': '0.0029', 'HIT@10': '0.0093', 'NDCG@10': '0.0043', 'HIT@20': '0.0121', 'NDCG@20': '0.0051'}
{'Epoch': 1, 'HIT@5': '0.0051', 'NDCG@5': '0.0035', 'HIT@10': '0.0084', 'NDCG@10': '0.0046', 'HIT@20': '0.0140', 'NDCG@20': '0.0061'}
{'Epoch': 1, 'HIT@5': '0.0059', 'NDCG@5': '0.0035', 'HIT@10': '0.0093', 'NDCG@10': '0.0046', 'HIT@20': '0.0135', 'NDCG@20': '0.0057'}
Model 1 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0048', 'NDCG@5': '0.0029', 'HIT@10': '0.0093', 'NDCG@10': '0.0043', 'HIT@20': '0.0121', 'NDCG@20': '0.0051'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0051', 'NDCG@5': '0.0035', 'HIT@10': '0.0084', 'NDCG@10': '0.0046', 'HIT@20': '0.0140', 'NDCG@20': '0.0061'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0059', 'NDCG@5': '0.0035', 'HIT@10': '0.0093', 'NDCG@10': '0.0046', 'HIT@20': '0.0135', 'NDCG@20': '0.0057'}
{'epoch': 7, 'avg_loss': '4.0246', 'avg_bpr_loss': '3.9627', 'avg_kd_loss': '0.0619'}
{'Epoch': 7, 'HIT@5': '0.0323', 'NDCG@5': '0.0223', 'HIT@10': '0.0480', 'NDCG@10': '0.0274', 'HIT@20': '0.0671', 'NDCG@20': '0.0321'}
