Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-SASRec-GRU4Rec-Toys_and_Games-a1.0-b1.0-l3.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-Toys_and_Games-a1.0-b1.0-l3.0-dwsb1.0-t0.0-1763943080.3054407.pt')
{'epoch': 0, 'avg_loss': '14.0938', 'avg_bpr_loss': '14.0693', 'avg_kd_loss': '0.0245'}
{'Epoch': 0, 'HIT@5': '0.0062', 'NDCG@5': '0.0049', 'HIT@10': '0.0088', 'NDCG@10': '0.0057', 'HIT@20': '0.0108', 'NDCG@20': '0.0062'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0046', 'NDCG@5': '0.0027', 'HIT@10': '0.0062', 'NDCG@10': '0.0032', 'HIT@20': '0.0124', 'NDCG@20': '0.0047'}
{'epoch': 1, 'avg_loss': '13.9411', 'avg_bpr_loss': '13.9335', 'avg_kd_loss': '0.0076'}
Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.0, dws_beta=1.0, kd_temperature=1.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-SASRec-GRU4Rec-Toys_and_Games-a1.0-b1.0-l3.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-Toys_and_Games-a1.0-b1.0-l3.0-dwsb1.0-t0.0-1763943156.0498896.pt')
{'Epoch': 1, 'HIT@5': '0.0013', 'NDCG@5': '0.0008', 'HIT@10': '0.0021', 'NDCG@10': '0.0010', 'HIT@20': '0.0033', 'NDCG@20': '0.0014'}
{'Epoch': 1, 'HIT@5': '0.0059', 'NDCG@5': '0.0033', 'HIT@10': '0.0077', 'NDCG@10': '0.0038', 'HIT@20': '0.0113', 'NDCG@20': '0.0047'}
{'Epoch': 1, 'HIT@5': '0.0015', 'NDCG@5': '0.0007', 'HIT@10': '0.0026', 'NDCG@10': '0.0011', 'HIT@20': '0.0052', 'NDCG@20': '0.0017'}
Model 1 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0013', 'NDCG@5': '0.0008', 'HIT@10': '0.0021', 'NDCG@10': '0.0010', 'HIT@20': '0.0033', 'NDCG@20': '0.0014'}
Model 2 (GRU4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0059', 'NDCG@5': '0.0033', 'HIT@10': '0.0077', 'NDCG@10': '0.0038', 'HIT@20': '0.0113', 'NDCG@20': '0.0047'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0015', 'NDCG@5': '0.0007', 'HIT@10': '0.0026', 'NDCG@10': '0.0011', 'HIT@20': '0.0052', 'NDCG@20': '0.0017'}
{'Epoch': 1, 'HIT@5': '0.0026', 'NDCG@5': '0.0018', 'HIT@10': '0.0036', 'NDCG@10': '0.0022', 'HIT@20': '0.0046', 'NDCG@20': '0.0024'}
{'Epoch': 1, 'HIT@5': '0.0041', 'NDCG@5': '0.0028', 'HIT@10': '0.0062', 'NDCG@10': '0.0034', 'HIT@20': '0.0082', 'NDCG@20': '0.0039'}
{'Epoch': 1, 'HIT@5': '0.0031', 'NDCG@5': '0.0022', 'HIT@10': '0.0051', 'NDCG@10': '0.0028', 'HIT@20': '0.0057', 'NDCG@20': '0.0030'}
Model 1 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0026', 'NDCG@5': '0.0018', 'HIT@10': '0.0036', 'NDCG@10': '0.0022', 'HIT@20': '0.0046', 'NDCG@20': '0.0024'}
Model 2 (GRU4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0041', 'NDCG@5': '0.0028', 'HIT@10': '0.0062', 'NDCG@10': '0.0034', 'HIT@20': '0.0082', 'NDCG@20': '0.0039'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0031', 'NDCG@5': '0.0022', 'HIT@10': '0.0051', 'NDCG@10': '0.0028', 'HIT@20': '0.0057', 'NDCG@20': '0.0030'}
{'epoch': 0, 'avg_loss': '14.1023', 'avg_bpr_loss': '14.0757', 'avg_kd_loss': '0.0266'}
{'Epoch': 0, 'HIT@5': '0.0070', 'NDCG@5': '0.0041', 'HIT@10': '0.0077', 'NDCG@10': '0.0044', 'HIT@20': '0.0118', 'NDCG@20': '0.0054'}
{'Epoch': 0, 'HIT@5': '0.0085', 'NDCG@5': '0.0051', 'HIT@10': '0.0113', 'NDCG@10': '0.0060', 'HIT@20': '0.0165', 'NDCG@20': '0.0073'}
{'Epoch': 0, 'HIT@5': '0.0064', 'NDCG@5': '0.0039', 'HIT@10': '0.0080', 'NDCG@10': '0.0044', 'HIT@20': '0.0160', 'NDCG@20': '0.0064'}
Model 1 (SASRec) Results: {'Epoch': 0, 'HIT@5': '0.0070', 'NDCG@5': '0.0041', 'HIT@10': '0.0077', 'NDCG@10': '0.0044', 'HIT@20': '0.0118', 'NDCG@20': '0.0054'}
Model 2 (GRU4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0085', 'NDCG@5': '0.0051', 'HIT@10': '0.0113', 'NDCG@10': '0.0060', 'HIT@20': '0.0165', 'NDCG@20': '0.0073'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0064', 'NDCG@5': '0.0039', 'HIT@10': '0.0080', 'NDCG@10': '0.0044', 'HIT@20': '0.0160', 'NDCG@20': '0.0064'}
{'epoch': 2, 'avg_loss': '13.8778', 'avg_bpr_loss': '13.8729', 'avg_kd_loss': '0.0049'}
{'Epoch': 0, 'HIT@5': '0.0041', 'NDCG@5': '0.0034', 'HIT@10': '0.0062', 'NDCG@10': '0.0041', 'HIT@20': '0.0098', 'NDCG@20': '0.0050'}
{'Epoch': 0, 'HIT@5': '0.0072', 'NDCG@5': '0.0046', 'HIT@10': '0.0088', 'NDCG@10': '0.0051', 'HIT@20': '0.0144', 'NDCG@20': '0.0065'}
{'Epoch': 0, 'HIT@5': '0.0041', 'NDCG@5': '0.0034', 'HIT@10': '0.0062', 'NDCG@10': '0.0040', 'HIT@20': '0.0129', 'NDCG@20': '0.0057'}
Model 1 (SASRec) Results: {'Epoch': 0, 'HIT@5': '0.0041', 'NDCG@5': '0.0034', 'HIT@10': '0.0062', 'NDCG@10': '0.0041', 'HIT@20': '0.0098', 'NDCG@20': '0.0050'}
Model 2 (GRU4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0072', 'NDCG@5': '0.0046', 'HIT@10': '0.0088', 'NDCG@10': '0.0051', 'HIT@20': '0.0144', 'NDCG@20': '0.0065'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0041', 'NDCG@5': '0.0034', 'HIT@10': '0.0062', 'NDCG@10': '0.0040', 'HIT@20': '0.0129', 'NDCG@20': '0.0057'}
{'Epoch': 2, 'HIT@5': '0.0026', 'NDCG@5': '0.0016', 'HIT@10': '0.0044', 'NDCG@10': '0.0022', 'HIT@20': '0.0088', 'NDCG@20': '0.0032'}
{'Epoch': 2, 'HIT@5': '0.0046', 'NDCG@5': '0.0030', 'HIT@10': '0.0062', 'NDCG@10': '0.0035', 'HIT@20': '0.0113', 'NDCG@20': '0.0048'}
{'Epoch': 2, 'HIT@5': '0.0046', 'NDCG@5': '0.0025', 'HIT@10': '0.0064', 'NDCG@10': '0.0031', 'HIT@20': '0.0111', 'NDCG@20': '0.0042'}
Model 1 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0026', 'NDCG@5': '0.0016', 'HIT@10': '0.0044', 'NDCG@10': '0.0022', 'HIT@20': '0.0088', 'NDCG@20': '0.0032'}
Model 2 (GRU4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0046', 'NDCG@5': '0.0030', 'HIT@10': '0.0062', 'NDCG@10': '0.0035', 'HIT@20': '0.0113', 'NDCG@20': '0.0048'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0046', 'NDCG@5': '0.0025', 'HIT@10': '0.0064', 'NDCG@10': '0.0031', 'HIT@20': '0.0111', 'NDCG@20': '0.0042'}
{'Epoch': 2, 'HIT@5': '0.0041', 'NDCG@5': '0.0033', 'HIT@10': '0.0062', 'NDCG@10': '0.0039', 'HIT@20': '0.0093', 'NDCG@20': '0.0047'}
{'Epoch': 2, 'HIT@5': '0.0041', 'NDCG@5': '0.0019', 'HIT@10': '0.0062', 'NDCG@10': '0.0026', 'HIT@20': '0.0118', 'NDCG@20': '0.0040'}
{'Epoch': 2, 'HIT@5': '0.0057', 'NDCG@5': '0.0026', 'HIT@10': '0.0088', 'NDCG@10': '0.0037', 'HIT@20': '0.0118', 'NDCG@20': '0.0045'}
Model 1 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0041', 'NDCG@5': '0.0033', 'HIT@10': '0.0062', 'NDCG@10': '0.0039', 'HIT@20': '0.0093', 'NDCG@20': '0.0047'}
Model 2 (GRU4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0041', 'NDCG@5': '0.0019', 'HIT@10': '0.0062', 'NDCG@10': '0.0026', 'HIT@20': '0.0118', 'NDCG@20': '0.0040'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0057', 'NDCG@5': '0.0026', 'HIT@10': '0.0088', 'NDCG@10': '0.0037', 'HIT@20': '0.0118', 'NDCG@20': '0.0045'}
{'epoch': 1, 'avg_loss': '13.9419', 'avg_bpr_loss': '13.9335', 'avg_kd_loss': '0.0084'}
{'epoch': 3, 'avg_loss': '13.8721', 'avg_bpr_loss': '13.8655', 'avg_kd_loss': '0.0066'}
{'Epoch': 1, 'HIT@5': '0.0010', 'NDCG@5': '0.0006', 'HIT@10': '0.0026', 'NDCG@10': '0.0011', 'HIT@20': '0.0049', 'NDCG@20': '0.0016'}
{'Epoch': 1, 'HIT@5': '0.0026', 'NDCG@5': '0.0016', 'HIT@10': '0.0046', 'NDCG@10': '0.0022', 'HIT@20': '0.0093', 'NDCG@20': '0.0034'}
{'Epoch': 1, 'HIT@5': '0.0010', 'NDCG@5': '0.0008', 'HIT@10': '0.0026', 'NDCG@10': '0.0013', 'HIT@20': '0.0062', 'NDCG@20': '0.0022'}
Model 1 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0010', 'NDCG@5': '0.0006', 'HIT@10': '0.0026', 'NDCG@10': '0.0011', 'HIT@20': '0.0049', 'NDCG@20': '0.0016'}
Model 2 (GRU4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0026', 'NDCG@5': '0.0016', 'HIT@10': '0.0046', 'NDCG@10': '0.0022', 'HIT@20': '0.0093', 'NDCG@20': '0.0034'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0010', 'NDCG@5': '0.0008', 'HIT@10': '0.0026', 'NDCG@10': '0.0013', 'HIT@20': '0.0062', 'NDCG@20': '0.0022'}
{'Epoch': 1, 'HIT@5': '0.0005', 'NDCG@5': '0.0003', 'HIT@10': '0.0031', 'NDCG@10': '0.0011', 'HIT@20': '0.0046', 'NDCG@20': '0.0015'}
{'Epoch': 1, 'HIT@5': '0.0015', 'NDCG@5': '0.0007', 'HIT@10': '0.0036', 'NDCG@10': '0.0014', 'HIT@20': '0.0072', 'NDCG@20': '0.0023'}
{'Epoch': 1, 'HIT@5': '0.0015', 'NDCG@5': '0.0007', 'HIT@10': '0.0031', 'NDCG@10': '0.0011', 'HIT@20': '0.0077', 'NDCG@20': '0.0023'}
Model 1 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0005', 'NDCG@5': '0.0003', 'HIT@10': '0.0031', 'NDCG@10': '0.0011', 'HIT@20': '0.0046', 'NDCG@20': '0.0015'}
Model 2 (GRU4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0015', 'NDCG@5': '0.0007', 'HIT@10': '0.0036', 'NDCG@10': '0.0014', 'HIT@20': '0.0072', 'NDCG@20': '0.0023'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0015', 'NDCG@5': '0.0007', 'HIT@10': '0.0031', 'NDCG@10': '0.0011', 'HIT@20': '0.0077', 'NDCG@20': '0.0023'}
{'Epoch': 3, 'HIT@5': '0.0003', 'NDCG@5': '0.0001', 'HIT@10': '0.0013', 'NDCG@10': '0.0004', 'HIT@20': '0.0028', 'NDCG@20': '0.0008'}
{'Epoch': 3, 'HIT@5': '0.0033', 'NDCG@5': '0.0029', 'HIT@10': '0.0057', 'NDCG@10': '0.0037', 'HIT@20': '0.0103', 'NDCG@20': '0.0048'}
{'Epoch': 3, 'HIT@5': '0.0036', 'NDCG@5': '0.0024', 'HIT@10': '0.0049', 'NDCG@10': '0.0028', 'HIT@20': '0.0072', 'NDCG@20': '0.0034'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0003', 'NDCG@5': '0.0001', 'HIT@10': '0.0013', 'NDCG@10': '0.0004', 'HIT@20': '0.0028', 'NDCG@20': '0.0008'}
Model 2 (GRU4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0033', 'NDCG@5': '0.0029', 'HIT@10': '0.0057', 'NDCG@10': '0.0037', 'HIT@20': '0.0103', 'NDCG@20': '0.0048'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0036', 'NDCG@5': '0.0024', 'HIT@10': '0.0049', 'NDCG@10': '0.0028', 'HIT@20': '0.0072', 'NDCG@20': '0.0034'}
{'Epoch': 3, 'HIT@5': '0.0015', 'NDCG@5': '0.0008', 'HIT@10': '0.0031', 'NDCG@10': '0.0013', 'HIT@20': '0.0036', 'NDCG@20': '0.0015'}
{'Epoch': 3, 'HIT@5': '0.0021', 'NDCG@5': '0.0013', 'HIT@10': '0.0046', 'NDCG@10': '0.0021', 'HIT@20': '0.0088', 'NDCG@20': '0.0032'}
{'Epoch': 3, 'HIT@5': '0.0031', 'NDCG@5': '0.0017', 'HIT@10': '0.0046', 'NDCG@10': '0.0022', 'HIT@20': '0.0062', 'NDCG@20': '0.0026'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0015', 'NDCG@5': '0.0008', 'HIT@10': '0.0031', 'NDCG@10': '0.0013', 'HIT@20': '0.0036', 'NDCG@20': '0.0015'}
Model 2 (GRU4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0021', 'NDCG@5': '0.0013', 'HIT@10': '0.0046', 'NDCG@10': '0.0021', 'HIT@20': '0.0088', 'NDCG@20': '0.0032'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0031', 'NDCG@5': '0.0017', 'HIT@10': '0.0046', 'NDCG@10': '0.0022', 'HIT@20': '0.0062', 'NDCG@20': '0.0026'}
{'epoch': 2, 'avg_loss': '13.8873', 'avg_bpr_loss': '13.8816', 'avg_kd_loss': '0.0057'}
{'epoch': 4, 'avg_loss': '13.8089', 'avg_bpr_loss': '13.7995', 'avg_kd_loss': '0.0094'}
{'Epoch': 2, 'HIT@5': '0.0015', 'NDCG@5': '0.0015', 'HIT@10': '0.0067', 'NDCG@10': '0.0032', 'HIT@20': '0.0106', 'NDCG@20': '0.0042'}
{'Epoch': 2, 'HIT@5': '0.0064', 'NDCG@5': '0.0044', 'HIT@10': '0.0095', 'NDCG@10': '0.0054', 'HIT@20': '0.0118', 'NDCG@20': '0.0060'}
{'Epoch': 2, 'HIT@5': '0.0070', 'NDCG@5': '0.0044', 'HIT@10': '0.0085', 'NDCG@10': '0.0049', 'HIT@20': '0.0113', 'NDCG@20': '0.0056'}
Model 1 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0015', 'NDCG@5': '0.0015', 'HIT@10': '0.0067', 'NDCG@10': '0.0032', 'HIT@20': '0.0106', 'NDCG@20': '0.0042'}
Model 2 (GRU4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0064', 'NDCG@5': '0.0044', 'HIT@10': '0.0095', 'NDCG@10': '0.0054', 'HIT@20': '0.0118', 'NDCG@20': '0.0060'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0070', 'NDCG@5': '0.0044', 'HIT@10': '0.0085', 'NDCG@10': '0.0049', 'HIT@20': '0.0113', 'NDCG@20': '0.0056'}
{'Epoch': 2, 'HIT@5': '0.0036', 'NDCG@5': '0.0025', 'HIT@10': '0.0051', 'NDCG@10': '0.0029', 'HIT@20': '0.0082', 'NDCG@20': '0.0037'}
{'Epoch': 2, 'HIT@5': '0.0046', 'NDCG@5': '0.0030', 'HIT@10': '0.0057', 'NDCG@10': '0.0033', 'HIT@20': '0.0093', 'NDCG@20': '0.0043'}
{'Epoch': 4, 'HIT@5': '0.0015', 'NDCG@5': '0.0011', 'HIT@10': '0.0023', 'NDCG@10': '0.0013', 'HIT@20': '0.0059', 'NDCG@20': '0.0022'}
{'Epoch': 2, 'HIT@5': '0.0046', 'NDCG@5': '0.0028', 'HIT@10': '0.0051', 'NDCG@10': '0.0029', 'HIT@20': '0.0077', 'NDCG@20': '0.0036'}
Model 1 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0036', 'NDCG@5': '0.0025', 'HIT@10': '0.0051', 'NDCG@10': '0.0029', 'HIT@20': '0.0082', 'NDCG@20': '0.0037'}
Model 2 (GRU4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0046', 'NDCG@5': '0.0030', 'HIT@10': '0.0057', 'NDCG@10': '0.0033', 'HIT@20': '0.0093', 'NDCG@20': '0.0043'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0046', 'NDCG@5': '0.0028', 'HIT@10': '0.0051', 'NDCG@10': '0.0029', 'HIT@20': '0.0077', 'NDCG@20': '0.0036'}
{'Epoch': 4, 'HIT@5': '0.0057', 'NDCG@5': '0.0033', 'HIT@10': '0.0085', 'NDCG@10': '0.0042', 'HIT@20': '0.0142', 'NDCG@20': '0.0056'}
{'Epoch': 4, 'HIT@5': '0.0023', 'NDCG@5': '0.0016', 'HIT@10': '0.0059', 'NDCG@10': '0.0028', 'HIT@20': '0.0103', 'NDCG@20': '0.0038'}
Model 1 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0015', 'NDCG@5': '0.0011', 'HIT@10': '0.0023', 'NDCG@10': '0.0013', 'HIT@20': '0.0059', 'NDCG@20': '0.0022'}
Model 2 (GRU4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0057', 'NDCG@5': '0.0033', 'HIT@10': '0.0085', 'NDCG@10': '0.0042', 'HIT@20': '0.0142', 'NDCG@20': '0.0056'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0023', 'NDCG@5': '0.0016', 'HIT@10': '0.0059', 'NDCG@10': '0.0028', 'HIT@20': '0.0103', 'NDCG@20': '0.0038'}
{'Epoch': 4, 'HIT@5': '0.0021', 'NDCG@5': '0.0009', 'HIT@10': '0.0026', 'NDCG@10': '0.0010', 'HIT@20': '0.0072', 'NDCG@20': '0.0023'}
{'Epoch': 4, 'HIT@5': '0.0041', 'NDCG@5': '0.0027', 'HIT@10': '0.0067', 'NDCG@10': '0.0035', 'HIT@20': '0.0113', 'NDCG@20': '0.0047'}
{'Epoch': 4, 'HIT@5': '0.0015', 'NDCG@5': '0.0008', 'HIT@10': '0.0057', 'NDCG@10': '0.0022', 'HIT@20': '0.0093', 'NDCG@20': '0.0031'}
Model 1 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0021', 'NDCG@5': '0.0009', 'HIT@10': '0.0026', 'NDCG@10': '0.0010', 'HIT@20': '0.0072', 'NDCG@20': '0.0023'}
Model 2 (GRU4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0041', 'NDCG@5': '0.0027', 'HIT@10': '0.0067', 'NDCG@10': '0.0035', 'HIT@20': '0.0113', 'NDCG@20': '0.0047'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0015', 'NDCG@5': '0.0008', 'HIT@10': '0.0057', 'NDCG@10': '0.0022', 'HIT@20': '0.0093', 'NDCG@20': '0.0031'}
{'epoch': 3, 'avg_loss': '13.8718', 'avg_bpr_loss': '13.8649', 'avg_kd_loss': '0.0069'}
{'Epoch': 3, 'HIT@5': '0.0010', 'NDCG@5': '0.0005', 'HIT@10': '0.0021', 'NDCG@10': '0.0008', 'HIT@20': '0.0046', 'NDCG@20': '0.0014'}
{'Epoch': 3, 'HIT@5': '0.0049', 'NDCG@5': '0.0039', 'HIT@10': '0.0070', 'NDCG@10': '0.0046', 'HIT@20': '0.0129', 'NDCG@20': '0.0061'}
{'epoch': 5, 'avg_loss': '13.6001', 'avg_bpr_loss': '13.5673', 'avg_kd_loss': '0.0327'}
{'Epoch': 3, 'HIT@5': '0.0026', 'NDCG@5': '0.0014', 'HIT@10': '0.0052', 'NDCG@10': '0.0023', 'HIT@20': '0.0098', 'NDCG@20': '0.0034'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0010', 'NDCG@5': '0.0005', 'HIT@10': '0.0021', 'NDCG@10': '0.0008', 'HIT@20': '0.0046', 'NDCG@20': '0.0014'}
Model 2 (GRU4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0049', 'NDCG@5': '0.0039', 'HIT@10': '0.0070', 'NDCG@10': '0.0046', 'HIT@20': '0.0129', 'NDCG@20': '0.0061'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0026', 'NDCG@5': '0.0014', 'HIT@10': '0.0052', 'NDCG@10': '0.0023', 'HIT@20': '0.0098', 'NDCG@20': '0.0034'}
{'Epoch': 3, 'HIT@5': '0.0021', 'NDCG@5': '0.0013', 'HIT@10': '0.0031', 'NDCG@10': '0.0016', 'HIT@20': '0.0057', 'NDCG@20': '0.0023'}
{'Epoch': 3, 'HIT@5': '0.0021', 'NDCG@5': '0.0011', 'HIT@10': '0.0036', 'NDCG@10': '0.0016', 'HIT@20': '0.0088', 'NDCG@20': '0.0029'}
{'Epoch': 3, 'HIT@5': '0.0005', 'NDCG@5': '0.0003', 'HIT@10': '0.0015', 'NDCG@10': '0.0007', 'HIT@20': '0.0046', 'NDCG@20': '0.0014'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0021', 'NDCG@5': '0.0013', 'HIT@10': '0.0031', 'NDCG@10': '0.0016', 'HIT@20': '0.0057', 'NDCG@20': '0.0023'}
Model 2 (GRU4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0021', 'NDCG@5': '0.0011', 'HIT@10': '0.0036', 'NDCG@10': '0.0016', 'HIT@20': '0.0088', 'NDCG@20': '0.0029'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0005', 'NDCG@5': '0.0003', 'HIT@10': '0.0015', 'NDCG@10': '0.0007', 'HIT@20': '0.0046', 'NDCG@20': '0.0014'}
{'Epoch': 5, 'HIT@5': '0.0023', 'NDCG@5': '0.0016', 'HIT@10': '0.0039', 'NDCG@10': '0.0020', 'HIT@20': '0.0057', 'NDCG@20': '0.0025'}
{'Epoch': 5, 'HIT@5': '0.0031', 'NDCG@5': '0.0022', 'HIT@10': '0.0049', 'NDCG@10': '0.0028', 'HIT@20': '0.0090', 'NDCG@20': '0.0038'}
