Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.0, dws_beta=1.0, kd_temperature=0.0, temperature=0.0, kd_gamma=-1.0, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-SASRec-Mamba4Rec-Beauty-a1.0-b1.0-l3.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Beauty-a1.0-b1.0-l3.0-dwsb1.0-t0.0-1761810764.982563.pt')
{'epoch': 0, 'avg_loss': '13.6006', 'avg_bpr_loss': '13.6006', 'avg_kd_loss': '0.0000'}
{'Epoch': 0, 'HIT@5': '0.0051', 'NDCG@5': '0.0026', 'HIT@10': '0.0114', 'NDCG@10': '0.0047', 'HIT@20': '0.0145', 'NDCG@20': '0.0054'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0188', 'NDCG@5': '0.0131', 'HIT@10': '0.0273', 'NDCG@10': '0.0158', 'HIT@20': '0.0371', 'NDCG@20': '0.0182'}
{'epoch': 1, 'avg_loss': '14.0260', 'avg_bpr_loss': '14.0260', 'avg_kd_loss': '0.0000'}
{'Epoch': 1, 'HIT@5': '0.0031', 'NDCG@5': '0.0015', 'HIT@10': '0.0058', 'NDCG@10': '0.0023', 'HIT@20': '0.0105', 'NDCG@20': '0.0035'}
{'Epoch': 1, 'HIT@5': '0.0320', 'NDCG@5': '0.0224', 'HIT@10': '0.0483', 'NDCG@10': '0.0276', 'HIT@20': '0.0666', 'NDCG@20': '0.0322'}
{'Epoch': 1, 'HIT@5': '0.0306', 'NDCG@5': '0.0210', 'HIT@10': '0.0443', 'NDCG@10': '0.0254', 'HIT@20': '0.0599', 'NDCG@20': '0.0294'}
Model 1 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0031', 'NDCG@5': '0.0015', 'HIT@10': '0.0058', 'NDCG@10': '0.0023', 'HIT@20': '0.0105', 'NDCG@20': '0.0035'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0320', 'NDCG@5': '0.0224', 'HIT@10': '0.0483', 'NDCG@10': '0.0276', 'HIT@20': '0.0666', 'NDCG@20': '0.0322'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0306', 'NDCG@5': '0.0210', 'HIT@10': '0.0443', 'NDCG@10': '0.0254', 'HIT@20': '0.0599', 'NDCG@20': '0.0294'}
{'Epoch': 1, 'HIT@5': '0.0018', 'NDCG@5': '0.0009', 'HIT@10': '0.0040', 'NDCG@10': '0.0015', 'HIT@20': '0.0094', 'NDCG@20': '0.0029'}
{'Epoch': 1, 'HIT@5': '0.0353', 'NDCG@5': '0.0249', 'HIT@10': '0.0501', 'NDCG@10': '0.0296', 'HIT@20': '0.0657', 'NDCG@20': '0.0335'}
{'Epoch': 1, 'HIT@5': '0.0295', 'NDCG@5': '0.0220', 'HIT@10': '0.0443', 'NDCG@10': '0.0267', 'HIT@20': '0.0603', 'NDCG@20': '0.0308'}
Model 1 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0018', 'NDCG@5': '0.0009', 'HIT@10': '0.0040', 'NDCG@10': '0.0015', 'HIT@20': '0.0094', 'NDCG@20': '0.0029'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0353', 'NDCG@5': '0.0249', 'HIT@10': '0.0501', 'NDCG@10': '0.0296', 'HIT@20': '0.0657', 'NDCG@20': '0.0335'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0295', 'NDCG@5': '0.0220', 'HIT@10': '0.0443', 'NDCG@10': '0.0267', 'HIT@20': '0.0603', 'NDCG@20': '0.0308'}
{'epoch': 2, 'avg_loss': '13.7889', 'avg_bpr_loss': '13.7889', 'avg_kd_loss': '0.0000'}
{'Epoch': 2, 'HIT@5': '0.0206', 'NDCG@5': '0.0155', 'HIT@10': '0.0322', 'NDCG@10': '0.0192', 'HIT@20': '0.0436', 'NDCG@20': '0.0221'}
{'Epoch': 2, 'HIT@5': '0.0389', 'NDCG@5': '0.0269', 'HIT@10': '0.0604', 'NDCG@10': '0.0339', 'HIT@20': '0.0809', 'NDCG@20': '0.0390'}
{'Epoch': 2, 'HIT@5': '0.0427', 'NDCG@5': '0.0304', 'HIT@10': '0.0622', 'NDCG@10': '0.0366', 'HIT@20': '0.0827', 'NDCG@20': '0.0417'}
Model 1 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0206', 'NDCG@5': '0.0155', 'HIT@10': '0.0322', 'NDCG@10': '0.0192', 'HIT@20': '0.0436', 'NDCG@20': '0.0221'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0389', 'NDCG@5': '0.0269', 'HIT@10': '0.0604', 'NDCG@10': '0.0339', 'HIT@20': '0.0809', 'NDCG@20': '0.0390'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0427', 'NDCG@5': '0.0304', 'HIT@10': '0.0622', 'NDCG@10': '0.0366', 'HIT@20': '0.0827', 'NDCG@20': '0.0417'}
{'Epoch': 2, 'HIT@5': '0.0206', 'NDCG@5': '0.0139', 'HIT@10': '0.0273', 'NDCG@10': '0.0161', 'HIT@20': '0.0407', 'NDCG@20': '0.0195'}
{'Epoch': 2, 'HIT@5': '0.0380', 'NDCG@5': '0.0273', 'HIT@10': '0.0559', 'NDCG@10': '0.0331', 'HIT@20': '0.0805', 'NDCG@20': '0.0393'}
{'Epoch': 2, 'HIT@5': '0.0380', 'NDCG@5': '0.0269', 'HIT@10': '0.0523', 'NDCG@10': '0.0316', 'HIT@20': '0.0755', 'NDCG@20': '0.0374'}
Model 1 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0206', 'NDCG@5': '0.0139', 'HIT@10': '0.0273', 'NDCG@10': '0.0161', 'HIT@20': '0.0407', 'NDCG@20': '0.0195'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0380', 'NDCG@5': '0.0273', 'HIT@10': '0.0559', 'NDCG@10': '0.0331', 'HIT@20': '0.0805', 'NDCG@20': '0.0393'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0380', 'NDCG@5': '0.0269', 'HIT@10': '0.0523', 'NDCG@10': '0.0316', 'HIT@20': '0.0755', 'NDCG@20': '0.0374'}
{'epoch': 3, 'avg_loss': '13.5875', 'avg_bpr_loss': '13.5875', 'avg_kd_loss': '0.0000'}
{'Epoch': 3, 'HIT@5': '0.0315', 'NDCG@5': '0.0226', 'HIT@10': '0.0452', 'NDCG@10': '0.0270', 'HIT@20': '0.0615', 'NDCG@20': '0.0312'}
{'Epoch': 3, 'HIT@5': '0.0445', 'NDCG@5': '0.0302', 'HIT@10': '0.0631', 'NDCG@10': '0.0362', 'HIT@20': '0.0877', 'NDCG@20': '0.0424'}
{'Epoch': 3, 'HIT@5': '0.0456', 'NDCG@5': '0.0328', 'HIT@10': '0.0662', 'NDCG@10': '0.0395', 'HIT@20': '0.0915', 'NDCG@20': '0.0459'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0315', 'NDCG@5': '0.0226', 'HIT@10': '0.0452', 'NDCG@10': '0.0270', 'HIT@20': '0.0615', 'NDCG@20': '0.0312'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0445', 'NDCG@5': '0.0302', 'HIT@10': '0.0631', 'NDCG@10': '0.0362', 'HIT@20': '0.0877', 'NDCG@20': '0.0424'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0456', 'NDCG@5': '0.0328', 'HIT@10': '0.0662', 'NDCG@10': '0.0395', 'HIT@20': '0.0915', 'NDCG@20': '0.0459'}
{'Epoch': 3, 'HIT@5': '0.0317', 'NDCG@5': '0.0228', 'HIT@10': '0.0438', 'NDCG@10': '0.0267', 'HIT@20': '0.0595', 'NDCG@20': '0.0306'}
{'Epoch': 3, 'HIT@5': '0.0438', 'NDCG@5': '0.0299', 'HIT@10': '0.0595', 'NDCG@10': '0.0349', 'HIT@20': '0.0867', 'NDCG@20': '0.0418'}
{'Epoch': 3, 'HIT@5': '0.0456', 'NDCG@5': '0.0317', 'HIT@10': '0.0599', 'NDCG@10': '0.0362', 'HIT@20': '0.0876', 'NDCG@20': '0.0432'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0317', 'NDCG@5': '0.0228', 'HIT@10': '0.0438', 'NDCG@10': '0.0267', 'HIT@20': '0.0595', 'NDCG@20': '0.0306'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0438', 'NDCG@5': '0.0299', 'HIT@10': '0.0595', 'NDCG@10': '0.0349', 'HIT@20': '0.0867', 'NDCG@20': '0.0418'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0456', 'NDCG@5': '0.0317', 'HIT@10': '0.0599', 'NDCG@10': '0.0362', 'HIT@20': '0.0876', 'NDCG@20': '0.0432'}
{'epoch': 4, 'avg_loss': '13.4035', 'avg_bpr_loss': '13.4035', 'avg_kd_loss': '0.0000'}
{'Epoch': 4, 'HIT@5': '0.0423', 'NDCG@5': '0.0291', 'HIT@10': '0.0561', 'NDCG@10': '0.0336', 'HIT@20': '0.0756', 'NDCG@20': '0.0385'}
{'Epoch': 4, 'HIT@5': '0.0481', 'NDCG@5': '0.0331', 'HIT@10': '0.0745', 'NDCG@10': '0.0417', 'HIT@20': '0.1006', 'NDCG@20': '0.0483'}
{'Epoch': 4, 'HIT@5': '0.0559', 'NDCG@5': '0.0383', 'HIT@10': '0.0778', 'NDCG@10': '0.0454', 'HIT@20': '0.1058', 'NDCG@20': '0.0525'}
Model 1 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0423', 'NDCG@5': '0.0291', 'HIT@10': '0.0561', 'NDCG@10': '0.0336', 'HIT@20': '0.0756', 'NDCG@20': '0.0385'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0481', 'NDCG@5': '0.0331', 'HIT@10': '0.0745', 'NDCG@10': '0.0417', 'HIT@20': '0.1006', 'NDCG@20': '0.0483'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0559', 'NDCG@5': '0.0383', 'HIT@10': '0.0778', 'NDCG@10': '0.0454', 'HIT@20': '0.1058', 'NDCG@20': '0.0525'}
{'Epoch': 4, 'HIT@5': '0.0425', 'NDCG@5': '0.0296', 'HIT@10': '0.0563', 'NDCG@10': '0.0340', 'HIT@20': '0.0764', 'NDCG@20': '0.0390'}
{'Epoch': 4, 'HIT@5': '0.0478', 'NDCG@5': '0.0336', 'HIT@10': '0.0697', 'NDCG@10': '0.0406', 'HIT@20': '0.0979', 'NDCG@20': '0.0478'}
{'Epoch': 4, 'HIT@5': '0.0510', 'NDCG@5': '0.0357', 'HIT@10': '0.0751', 'NDCG@10': '0.0435', 'HIT@20': '0.1046', 'NDCG@20': '0.0509'}
Model 1 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0425', 'NDCG@5': '0.0296', 'HIT@10': '0.0563', 'NDCG@10': '0.0340', 'HIT@20': '0.0764', 'NDCG@20': '0.0390'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0478', 'NDCG@5': '0.0336', 'HIT@10': '0.0697', 'NDCG@10': '0.0406', 'HIT@20': '0.0979', 'NDCG@20': '0.0478'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0510', 'NDCG@5': '0.0357', 'HIT@10': '0.0751', 'NDCG@10': '0.0435', 'HIT@20': '0.1046', 'NDCG@20': '0.0509'}
{'epoch': 5, 'avg_loss': '13.2411', 'avg_bpr_loss': '13.2411', 'avg_kd_loss': '0.0000'}
{'Epoch': 5, 'HIT@5': '0.0441', 'NDCG@5': '0.0309', 'HIT@10': '0.0644', 'NDCG@10': '0.0375', 'HIT@20': '0.0877', 'NDCG@20': '0.0434'}
{'Epoch': 5, 'HIT@5': '0.0505', 'NDCG@5': '0.0349', 'HIT@10': '0.0716', 'NDCG@10': '0.0416', 'HIT@20': '0.1011', 'NDCG@20': '0.0490'}
{'Epoch': 5, 'HIT@5': '0.0532', 'NDCG@5': '0.0381', 'HIT@10': '0.0809', 'NDCG@10': '0.0471', 'HIT@20': '0.1098', 'NDCG@20': '0.0543'}
Model 1 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0441', 'NDCG@5': '0.0309', 'HIT@10': '0.0644', 'NDCG@10': '0.0375', 'HIT@20': '0.0877', 'NDCG@20': '0.0434'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0505', 'NDCG@5': '0.0349', 'HIT@10': '0.0716', 'NDCG@10': '0.0416', 'HIT@20': '0.1011', 'NDCG@20': '0.0490'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0532', 'NDCG@5': '0.0381', 'HIT@10': '0.0809', 'NDCG@10': '0.0471', 'HIT@20': '0.1098', 'NDCG@20': '0.0543'}
{'Epoch': 5, 'HIT@5': '0.0438', 'NDCG@5': '0.0297', 'HIT@10': '0.0612', 'NDCG@10': '0.0352', 'HIT@20': '0.0912', 'NDCG@20': '0.0429'}
{'Epoch': 5, 'HIT@5': '0.0532', 'NDCG@5': '0.0371', 'HIT@10': '0.0729', 'NDCG@10': '0.0434', 'HIT@20': '0.1010', 'NDCG@20': '0.0505'}
{'Epoch': 5, 'HIT@5': '0.0563', 'NDCG@5': '0.0394', 'HIT@10': '0.0773', 'NDCG@10': '0.0463', 'HIT@20': '0.1095', 'NDCG@20': '0.0545'}
Model 1 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0438', 'NDCG@5': '0.0297', 'HIT@10': '0.0612', 'NDCG@10': '0.0352', 'HIT@20': '0.0912', 'NDCG@20': '0.0429'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0532', 'NDCG@5': '0.0371', 'HIT@10': '0.0729', 'NDCG@10': '0.0434', 'HIT@20': '0.1010', 'NDCG@20': '0.0505'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0563', 'NDCG@5': '0.0394', 'HIT@10': '0.0773', 'NDCG@10': '0.0463', 'HIT@20': '0.1095', 'NDCG@20': '0.0545'}
{'epoch': 6, 'avg_loss': '13.0938', 'avg_bpr_loss': '13.0938', 'avg_kd_loss': '0.0000'}
{'Epoch': 6, 'HIT@5': '0.0510', 'NDCG@5': '0.0352', 'HIT@10': '0.0733', 'NDCG@10': '0.0424', 'HIT@20': '0.0966', 'NDCG@20': '0.0482'}
{'Epoch': 6, 'HIT@5': '0.0534', 'NDCG@5': '0.0363', 'HIT@10': '0.0767', 'NDCG@10': '0.0438', 'HIT@20': '0.1060', 'NDCG@20': '0.0512'}
{'Epoch': 6, 'HIT@5': '0.0590', 'NDCG@5': '0.0411', 'HIT@10': '0.0827', 'NDCG@10': '0.0487', 'HIT@20': '0.1143', 'NDCG@20': '0.0566'}
Model 1 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0510', 'NDCG@5': '0.0352', 'HIT@10': '0.0733', 'NDCG@10': '0.0424', 'HIT@20': '0.0966', 'NDCG@20': '0.0482'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0534', 'NDCG@5': '0.0363', 'HIT@10': '0.0767', 'NDCG@10': '0.0438', 'HIT@20': '0.1060', 'NDCG@20': '0.0512'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0590', 'NDCG@5': '0.0411', 'HIT@10': '0.0827', 'NDCG@10': '0.0487', 'HIT@20': '0.1143', 'NDCG@20': '0.0566'}
{'Epoch': 6, 'HIT@5': '0.0478', 'NDCG@5': '0.0324', 'HIT@10': '0.0715', 'NDCG@10': '0.0401', 'HIT@20': '0.0912', 'NDCG@20': '0.0450'}
{'Epoch': 6, 'HIT@5': '0.0501', 'NDCG@5': '0.0367', 'HIT@10': '0.0760', 'NDCG@10': '0.0450', 'HIT@20': '0.1068', 'NDCG@20': '0.0527'}
{'Epoch': 6, 'HIT@5': '0.0550', 'NDCG@5': '0.0389', 'HIT@10': '0.0827', 'NDCG@10': '0.0478', 'HIT@20': '0.1140', 'NDCG@20': '0.0557'}
Model 1 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0478', 'NDCG@5': '0.0324', 'HIT@10': '0.0715', 'NDCG@10': '0.0401', 'HIT@20': '0.0912', 'NDCG@20': '0.0450'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0501', 'NDCG@5': '0.0367', 'HIT@10': '0.0760', 'NDCG@10': '0.0450', 'HIT@20': '0.1068', 'NDCG@20': '0.0527'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0550', 'NDCG@5': '0.0389', 'HIT@10': '0.0827', 'NDCG@10': '0.0478', 'HIT@20': '0.1140', 'NDCG@20': '0.0557'}
{'epoch': 7, 'avg_loss': '12.9579', 'avg_bpr_loss': '12.9579', 'avg_kd_loss': '0.0000'}
{'Epoch': 7, 'HIT@5': '0.0487', 'NDCG@5': '0.0342', 'HIT@10': '0.0740', 'NDCG@10': '0.0422', 'HIT@20': '0.1006', 'NDCG@20': '0.0490'}
{'Epoch': 7, 'HIT@5': '0.0514', 'NDCG@5': '0.0358', 'HIT@10': '0.0792', 'NDCG@10': '0.0447', 'HIT@20': '0.1085', 'NDCG@20': '0.0521'}
{'Epoch': 7, 'HIT@5': '0.0572', 'NDCG@5': '0.0395', 'HIT@10': '0.0812', 'NDCG@10': '0.0473', 'HIT@20': '0.1154', 'NDCG@20': '0.0559'}
Model 1 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0487', 'NDCG@5': '0.0342', 'HIT@10': '0.0740', 'NDCG@10': '0.0422', 'HIT@20': '0.1006', 'NDCG@20': '0.0490'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0514', 'NDCG@5': '0.0358', 'HIT@10': '0.0792', 'NDCG@10': '0.0447', 'HIT@20': '0.1085', 'NDCG@20': '0.0521'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0572', 'NDCG@5': '0.0395', 'HIT@10': '0.0812', 'NDCG@10': '0.0473', 'HIT@20': '0.1154', 'NDCG@20': '0.0559'}
{'Epoch': 7, 'HIT@5': '0.0514', 'NDCG@5': '0.0364', 'HIT@10': '0.0755', 'NDCG@10': '0.0441', 'HIT@20': '0.1006', 'NDCG@20': '0.0504'}
{'Epoch': 7, 'HIT@5': '0.0527', 'NDCG@5': '0.0366', 'HIT@10': '0.0738', 'NDCG@10': '0.0433', 'HIT@20': '0.1042', 'NDCG@20': '0.0509'}
{'Epoch': 7, 'HIT@5': '0.0577', 'NDCG@5': '0.0402', 'HIT@10': '0.0840', 'NDCG@10': '0.0486', 'HIT@20': '0.1144', 'NDCG@20': '0.0563'}
Model 1 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0514', 'NDCG@5': '0.0364', 'HIT@10': '0.0755', 'NDCG@10': '0.0441', 'HIT@20': '0.1006', 'NDCG@20': '0.0504'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0527', 'NDCG@5': '0.0366', 'HIT@10': '0.0738', 'NDCG@10': '0.0433', 'HIT@20': '0.1042', 'NDCG@20': '0.0509'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0577', 'NDCG@5': '0.0402', 'HIT@10': '0.0840', 'NDCG@10': '0.0486', 'HIT@20': '0.1144', 'NDCG@20': '0.0563'}
{'epoch': 8, 'avg_loss': '12.8290', 'avg_bpr_loss': '12.8290', 'avg_kd_loss': '0.0000'}
{'Epoch': 8, 'HIT@5': '0.0550', 'NDCG@5': '0.0376', 'HIT@10': '0.0763', 'NDCG@10': '0.0443', 'HIT@20': '0.1044', 'NDCG@20': '0.0514'}
{'Epoch': 8, 'HIT@5': '0.0615', 'NDCG@5': '0.0415', 'HIT@10': '0.0856', 'NDCG@10': '0.0493', 'HIT@20': '0.1174', 'NDCG@20': '0.0573'}
{'Epoch': 8, 'HIT@5': '0.0657', 'NDCG@5': '0.0448', 'HIT@10': '0.0897', 'NDCG@10': '0.0525', 'HIT@20': '0.1216', 'NDCG@20': '0.0606'}
Model 1 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.0550', 'NDCG@5': '0.0376', 'HIT@10': '0.0763', 'NDCG@10': '0.0443', 'HIT@20': '0.1044', 'NDCG@20': '0.0514'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0615', 'NDCG@5': '0.0415', 'HIT@10': '0.0856', 'NDCG@10': '0.0493', 'HIT@20': '0.1174', 'NDCG@20': '0.0573'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0657', 'NDCG@5': '0.0448', 'HIT@10': '0.0897', 'NDCG@10': '0.0525', 'HIT@20': '0.1216', 'NDCG@20': '0.0606'}
{'Epoch': 8, 'HIT@5': '0.0527', 'NDCG@5': '0.0388', 'HIT@10': '0.0751', 'NDCG@10': '0.0460', 'HIT@20': '0.1055', 'NDCG@20': '0.0537'}
{'Epoch': 8, 'HIT@5': '0.0550', 'NDCG@5': '0.0407', 'HIT@10': '0.0764', 'NDCG@10': '0.0475', 'HIT@20': '0.1086', 'NDCG@20': '0.0556'}
{'Epoch': 8, 'HIT@5': '0.0603', 'NDCG@5': '0.0453', 'HIT@10': '0.0867', 'NDCG@10': '0.0536', 'HIT@20': '0.1234', 'NDCG@20': '0.0628'}
Model 1 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.0527', 'NDCG@5': '0.0388', 'HIT@10': '0.0751', 'NDCG@10': '0.0460', 'HIT@20': '0.1055', 'NDCG@20': '0.0537'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0550', 'NDCG@5': '0.0407', 'HIT@10': '0.0764', 'NDCG@10': '0.0475', 'HIT@20': '0.1086', 'NDCG@20': '0.0556'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0603', 'NDCG@5': '0.0453', 'HIT@10': '0.0867', 'NDCG@10': '0.0536', 'HIT@20': '0.1234', 'NDCG@20': '0.0628'}
{'epoch': 9, 'avg_loss': '12.7101', 'avg_bpr_loss': '12.7101', 'avg_kd_loss': '0.0000'}
{'Epoch': 9, 'HIT@5': '0.0550', 'NDCG@5': '0.0379', 'HIT@10': '0.0796', 'NDCG@10': '0.0457', 'HIT@20': '0.1073', 'NDCG@20': '0.0527'}
{'Epoch': 9, 'HIT@5': '0.0550', 'NDCG@5': '0.0383', 'HIT@10': '0.0861', 'NDCG@10': '0.0483', 'HIT@20': '0.1158', 'NDCG@20': '0.0558'}
{'Epoch': 9, 'HIT@5': '0.0590', 'NDCG@5': '0.0412', 'HIT@10': '0.0912', 'NDCG@10': '0.0516', 'HIT@20': '0.1223', 'NDCG@20': '0.0594'}
Model 1 (SASRec) Results: {'Epoch': 9, 'HIT@5': '0.0550', 'NDCG@5': '0.0379', 'HIT@10': '0.0796', 'NDCG@10': '0.0457', 'HIT@20': '0.1073', 'NDCG@20': '0.0527'}
Model 2 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0550', 'NDCG@5': '0.0383', 'HIT@10': '0.0861', 'NDCG@10': '0.0483', 'HIT@20': '0.1158', 'NDCG@20': '0.0558'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0590', 'NDCG@5': '0.0412', 'HIT@10': '0.0912', 'NDCG@10': '0.0516', 'HIT@20': '0.1223', 'NDCG@20': '0.0594'}
{'Epoch': 9, 'HIT@5': '0.0536', 'NDCG@5': '0.0404', 'HIT@10': '0.0729', 'NDCG@10': '0.0466', 'HIT@20': '0.1033', 'NDCG@20': '0.0542'}
