Namespace(data_dir='./data/', output_dir='output/', data_name='Health', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Health', item_size=18536, log_file='output/DWS-SASRec-Mamba4Rec-Health-a1.0-b1.0-l1.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Health-a1.0-b1.0-l1.0-dwsb1.0-t0.0-1761967092.5790448.pt')
{'epoch': 0, 'avg_loss': '8.5037', 'avg_bpr_loss': '8.4501', 'avg_kd_loss': '0.0537'}
{'Epoch': 0, 'HIT@5': '0.0101', 'NDCG@5': '0.0070', 'HIT@10': '0.0140', 'NDCG@10': '0.0083', 'HIT@20': '0.0184', 'NDCG@20': '0.0094'}
{'epoch': 4, 'avg_loss': '8.1640', 'avg_bpr_loss': '8.1411', 'avg_kd_loss': '0.0229'}
{'Epoch': 4, 'HIT@5': '0.0378', 'NDCG@5': '0.0250', 'HIT@10': '0.0531', 'NDCG@10': '0.0299', 'HIT@20': '0.0746', 'NDCG@20': '0.0352'}
{'Epoch': 4, 'HIT@5': '0.0365', 'NDCG@5': '0.0253', 'HIT@10': '0.0531', 'NDCG@10': '0.0307', 'HIT@20': '0.0749', 'NDCG@20': '0.0361'}
{'Epoch': 4, 'HIT@5': '0.0422', 'NDCG@5': '0.0286', 'HIT@10': '0.0567', 'NDCG@10': '0.0333', 'HIT@20': '0.0798', 'NDCG@20': '0.0391'}
Model 1 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0378', 'NDCG@5': '0.0250', 'HIT@10': '0.0531', 'NDCG@10': '0.0299', 'HIT@20': '0.0746', 'NDCG@20': '0.0352'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0365', 'NDCG@5': '0.0253', 'HIT@10': '0.0531', 'NDCG@10': '0.0307', 'HIT@20': '0.0749', 'NDCG@20': '0.0361'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0422', 'NDCG@5': '0.0286', 'HIT@10': '0.0567', 'NDCG@10': '0.0333', 'HIT@20': '0.0798', 'NDCG@20': '0.0391'}
{'Epoch': 4, 'HIT@5': '0.0419', 'NDCG@5': '0.0295', 'HIT@10': '0.0580', 'NDCG@10': '0.0347', 'HIT@20': '0.0803', 'NDCG@20': '0.0403'}
{'Epoch': 4, 'HIT@5': '0.0412', 'NDCG@5': '0.0290', 'HIT@10': '0.0603', 'NDCG@10': '0.0353', 'HIT@20': '0.0800', 'NDCG@20': '0.0402'}
{'Epoch': 4, 'HIT@5': '0.0456', 'NDCG@5': '0.0309', 'HIT@10': '0.0645', 'NDCG@10': '0.0369', 'HIT@20': '0.0857', 'NDCG@20': '0.0422'}
Model 1 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0419', 'NDCG@5': '0.0295', 'HIT@10': '0.0580', 'NDCG@10': '0.0347', 'HIT@20': '0.0803', 'NDCG@20': '0.0403'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0412', 'NDCG@5': '0.0290', 'HIT@10': '0.0603', 'NDCG@10': '0.0353', 'HIT@20': '0.0800', 'NDCG@20': '0.0402'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0456', 'NDCG@5': '0.0309', 'HIT@10': '0.0645', 'NDCG@10': '0.0369', 'HIT@20': '0.0857', 'NDCG@20': '0.0422'}
{'epoch': 5, 'avg_loss': '8.1428', 'avg_bpr_loss': '8.1155', 'avg_kd_loss': '0.0273'}
{'Epoch': 5, 'HIT@5': '0.0383', 'NDCG@5': '0.0265', 'HIT@10': '0.0544', 'NDCG@10': '0.0316', 'HIT@20': '0.0751', 'NDCG@20': '0.0368'}
{'Epoch': 5, 'HIT@5': '0.0389', 'NDCG@5': '0.0272', 'HIT@10': '0.0539', 'NDCG@10': '0.0321', 'HIT@20': '0.0746', 'NDCG@20': '0.0373'}
{'Epoch': 5, 'HIT@5': '0.0407', 'NDCG@5': '0.0288', 'HIT@10': '0.0609', 'NDCG@10': '0.0354', 'HIT@20': '0.0821', 'NDCG@20': '0.0406'}
Model 1 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0383', 'NDCG@5': '0.0265', 'HIT@10': '0.0544', 'NDCG@10': '0.0316', 'HIT@20': '0.0751', 'NDCG@20': '0.0368'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0389', 'NDCG@5': '0.0272', 'HIT@10': '0.0539', 'NDCG@10': '0.0321', 'HIT@20': '0.0746', 'NDCG@20': '0.0373'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0407', 'NDCG@5': '0.0288', 'HIT@10': '0.0609', 'NDCG@10': '0.0354', 'HIT@20': '0.0821', 'NDCG@20': '0.0406'}
{'Epoch': 5, 'HIT@5': '0.0440', 'NDCG@5': '0.0319', 'HIT@10': '0.0596', 'NDCG@10': '0.0369', 'HIT@20': '0.0831', 'NDCG@20': '0.0429'}
{'Epoch': 5, 'HIT@5': '0.0438', 'NDCG@5': '0.0322', 'HIT@10': '0.0608', 'NDCG@10': '0.0377', 'HIT@20': '0.0878', 'NDCG@20': '0.0445'}
{'Epoch': 5, 'HIT@5': '0.0453', 'NDCG@5': '0.0335', 'HIT@10': '0.0645', 'NDCG@10': '0.0396', 'HIT@20': '0.0904', 'NDCG@20': '0.0461'}
Model 1 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0440', 'NDCG@5': '0.0319', 'HIT@10': '0.0596', 'NDCG@10': '0.0369', 'HIT@20': '0.0831', 'NDCG@20': '0.0429'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0438', 'NDCG@5': '0.0322', 'HIT@10': '0.0608', 'NDCG@10': '0.0377', 'HIT@20': '0.0878', 'NDCG@20': '0.0445'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0453', 'NDCG@5': '0.0335', 'HIT@10': '0.0645', 'NDCG@10': '0.0396', 'HIT@20': '0.0904', 'NDCG@20': '0.0461'}
{'epoch': 6, 'avg_loss': '8.1069', 'avg_bpr_loss': '8.0705', 'avg_kd_loss': '0.0364'}
{'Epoch': 6, 'HIT@5': '0.0399', 'NDCG@5': '0.0280', 'HIT@10': '0.0570', 'NDCG@10': '0.0335', 'HIT@20': '0.0832', 'NDCG@20': '0.0401'}
{'Epoch': 6, 'HIT@5': '0.0420', 'NDCG@5': '0.0290', 'HIT@10': '0.0578', 'NDCG@10': '0.0341', 'HIT@20': '0.0785', 'NDCG@20': '0.0394'}
{'Epoch': 6, 'HIT@5': '0.0427', 'NDCG@5': '0.0299', 'HIT@10': '0.0619', 'NDCG@10': '0.0361', 'HIT@20': '0.0873', 'NDCG@20': '0.0425'}
Model 1 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0399', 'NDCG@5': '0.0280', 'HIT@10': '0.0570', 'NDCG@10': '0.0335', 'HIT@20': '0.0832', 'NDCG@20': '0.0401'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0420', 'NDCG@5': '0.0290', 'HIT@10': '0.0578', 'NDCG@10': '0.0341', 'HIT@20': '0.0785', 'NDCG@20': '0.0394'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0427', 'NDCG@5': '0.0299', 'HIT@10': '0.0619', 'NDCG@10': '0.0361', 'HIT@20': '0.0873', 'NDCG@20': '0.0425'}
{'Epoch': 6, 'HIT@5': '0.0469', 'NDCG@5': '0.0331', 'HIT@10': '0.0637', 'NDCG@10': '0.0385', 'HIT@20': '0.0891', 'NDCG@20': '0.0449'}
{'Epoch': 6, 'HIT@5': '0.0448', 'NDCG@5': '0.0316', 'HIT@10': '0.0596', 'NDCG@10': '0.0364', 'HIT@20': '0.0865', 'NDCG@20': '0.0431'}
{'Epoch': 6, 'HIT@5': '0.0476', 'NDCG@5': '0.0331', 'HIT@10': '0.0650', 'NDCG@10': '0.0387', 'HIT@20': '0.0924', 'NDCG@20': '0.0455'}
Model 1 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0469', 'NDCG@5': '0.0331', 'HIT@10': '0.0637', 'NDCG@10': '0.0385', 'HIT@20': '0.0891', 'NDCG@20': '0.0449'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0448', 'NDCG@5': '0.0316', 'HIT@10': '0.0596', 'NDCG@10': '0.0364', 'HIT@20': '0.0865', 'NDCG@20': '0.0431'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0476', 'NDCG@5': '0.0331', 'HIT@10': '0.0650', 'NDCG@10': '0.0387', 'HIT@20': '0.0924', 'NDCG@20': '0.0455'}
{'epoch': 7, 'avg_loss': '8.0721', 'avg_bpr_loss': '8.0250', 'avg_kd_loss': '0.0471'}
{'Epoch': 7, 'HIT@5': '0.0407', 'NDCG@5': '0.0283', 'HIT@10': '0.0573', 'NDCG@10': '0.0336', 'HIT@20': '0.0837', 'NDCG@20': '0.0402'}
{'Epoch': 7, 'HIT@5': '0.0415', 'NDCG@5': '0.0289', 'HIT@10': '0.0591', 'NDCG@10': '0.0345', 'HIT@20': '0.0845', 'NDCG@20': '0.0408'}
{'Epoch': 7, 'HIT@5': '0.0448', 'NDCG@5': '0.0310', 'HIT@10': '0.0604', 'NDCG@10': '0.0360', 'HIT@20': '0.0873', 'NDCG@20': '0.0428'}
Model 1 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0407', 'NDCG@5': '0.0283', 'HIT@10': '0.0573', 'NDCG@10': '0.0336', 'HIT@20': '0.0837', 'NDCG@20': '0.0402'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0415', 'NDCG@5': '0.0289', 'HIT@10': '0.0591', 'NDCG@10': '0.0345', 'HIT@20': '0.0845', 'NDCG@20': '0.0408'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0448', 'NDCG@5': '0.0310', 'HIT@10': '0.0604', 'NDCG@10': '0.0360', 'HIT@20': '0.0873', 'NDCG@20': '0.0428'}
{'Epoch': 7, 'HIT@5': '0.0458', 'NDCG@5': '0.0332', 'HIT@10': '0.0637', 'NDCG@10': '0.0388', 'HIT@20': '0.0937', 'NDCG@20': '0.0463'}
{'Epoch': 7, 'HIT@5': '0.0487', 'NDCG@5': '0.0343', 'HIT@10': '0.0653', 'NDCG@10': '0.0397', 'HIT@20': '0.0943', 'NDCG@20': '0.0470'}
{'Epoch': 7, 'HIT@5': '0.0489', 'NDCG@5': '0.0346', 'HIT@10': '0.0699', 'NDCG@10': '0.0414', 'HIT@20': '0.0966', 'NDCG@20': '0.0481'}
Model 1 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0458', 'NDCG@5': '0.0332', 'HIT@10': '0.0637', 'NDCG@10': '0.0388', 'HIT@20': '0.0937', 'NDCG@20': '0.0463'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0487', 'NDCG@5': '0.0343', 'HIT@10': '0.0653', 'NDCG@10': '0.0397', 'HIT@20': '0.0943', 'NDCG@20': '0.0470'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0489', 'NDCG@5': '0.0346', 'HIT@10': '0.0699', 'NDCG@10': '0.0414', 'HIT@20': '0.0966', 'NDCG@20': '0.0481'}
{'epoch': 8, 'avg_loss': '8.0371', 'avg_bpr_loss': '7.9799', 'avg_kd_loss': '0.0572'}
{'Epoch': 8, 'HIT@5': '0.0459', 'NDCG@5': '0.0314', 'HIT@10': '0.0604', 'NDCG@10': '0.0359', 'HIT@20': '0.0881', 'NDCG@20': '0.0429'}
{'Epoch': 8, 'HIT@5': '0.0404', 'NDCG@5': '0.0303', 'HIT@10': '0.0606', 'NDCG@10': '0.0369', 'HIT@20': '0.0873', 'NDCG@20': '0.0436'}
{'Epoch': 8, 'HIT@5': '0.0472', 'NDCG@5': '0.0333', 'HIT@10': '0.0648', 'NDCG@10': '0.0389', 'HIT@20': '0.0907', 'NDCG@20': '0.0455'}
Model 1 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.0459', 'NDCG@5': '0.0314', 'HIT@10': '0.0604', 'NDCG@10': '0.0359', 'HIT@20': '0.0881', 'NDCG@20': '0.0429'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0404', 'NDCG@5': '0.0303', 'HIT@10': '0.0606', 'NDCG@10': '0.0369', 'HIT@20': '0.0873', 'NDCG@20': '0.0436'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0472', 'NDCG@5': '0.0333', 'HIT@10': '0.0648', 'NDCG@10': '0.0389', 'HIT@20': '0.0907', 'NDCG@20': '0.0455'}
{'Epoch': 8, 'HIT@5': '0.0466', 'NDCG@5': '0.0335', 'HIT@10': '0.0660', 'NDCG@10': '0.0397', 'HIT@20': '0.0976', 'NDCG@20': '0.0476'}
{'Epoch': 8, 'HIT@5': '0.0497', 'NDCG@5': '0.0344', 'HIT@10': '0.0697', 'NDCG@10': '0.0408', 'HIT@20': '0.0917', 'NDCG@20': '0.0464'}
{'Epoch': 8, 'HIT@5': '0.0505', 'NDCG@5': '0.0358', 'HIT@10': '0.0702', 'NDCG@10': '0.0421', 'HIT@20': '0.0994', 'NDCG@20': '0.0495'}
Model 1 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.0466', 'NDCG@5': '0.0335', 'HIT@10': '0.0660', 'NDCG@10': '0.0397', 'HIT@20': '0.0976', 'NDCG@20': '0.0476'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0497', 'NDCG@5': '0.0344', 'HIT@10': '0.0697', 'NDCG@10': '0.0408', 'HIT@20': '0.0917', 'NDCG@20': '0.0464'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0505', 'NDCG@5': '0.0358', 'HIT@10': '0.0702', 'NDCG@10': '0.0421', 'HIT@20': '0.0994', 'NDCG@20': '0.0495'}
{'epoch': 9, 'avg_loss': '8.0062', 'avg_bpr_loss': '7.9394', 'avg_kd_loss': '0.0668'}
{'Epoch': 9, 'HIT@5': '0.0438', 'NDCG@5': '0.0316', 'HIT@10': '0.0648', 'NDCG@10': '0.0383', 'HIT@20': '0.0917', 'NDCG@20': '0.0452'}
{'Epoch': 9, 'HIT@5': '0.0448', 'NDCG@5': '0.0321', 'HIT@10': '0.0642', 'NDCG@10': '0.0383', 'HIT@20': '0.0915', 'NDCG@20': '0.0451'}
{'Epoch': 9, 'HIT@5': '0.0474', 'NDCG@5': '0.0334', 'HIT@10': '0.0681', 'NDCG@10': '0.0401', 'HIT@20': '0.0984', 'NDCG@20': '0.0478'}
Model 1 (SASRec) Results: {'Epoch': 9, 'HIT@5': '0.0438', 'NDCG@5': '0.0316', 'HIT@10': '0.0648', 'NDCG@10': '0.0383', 'HIT@20': '0.0917', 'NDCG@20': '0.0452'}
Model 2 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0448', 'NDCG@5': '0.0321', 'HIT@10': '0.0642', 'NDCG@10': '0.0383', 'HIT@20': '0.0915', 'NDCG@20': '0.0451'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0474', 'NDCG@5': '0.0334', 'HIT@10': '0.0681', 'NDCG@10': '0.0401', 'HIT@20': '0.0984', 'NDCG@20': '0.0478'}
{'Epoch': 9, 'HIT@5': '0.0492', 'NDCG@5': '0.0347', 'HIT@10': '0.0686', 'NDCG@10': '0.0409', 'HIT@20': '0.0968', 'NDCG@20': '0.0480'}
