Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-Mamba4Rec-SASRec-Toys_and_Games-a1.0-b1.0-l2.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Toys_and_Games-a1.0-b1.0-l2.0-dwsb1.0-t0.0-1762798048.9393892.pt')
{'epoch': 0, 'avg_loss': '5.5823', 'avg_bpr_loss': '5.4735', 'avg_kd_loss': '0.1089'}
{'Epoch': 0, 'HIT@5': '0.0023', 'NDCG@5': '0.0017', 'HIT@10': '0.0041', 'NDCG@10': '0.0022', 'HIT@20': '0.0057', 'NDCG@20': '0.0026'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0041', 'NDCG@5': '0.0027', 'HIT@10': '0.0051', 'NDCG@10': '0.0030', 'HIT@20': '0.0072', 'NDCG@20': '0.0035'}
{'epoch': 1, 'avg_loss': '5.9322', 'avg_bpr_loss': '5.8931', 'avg_kd_loss': '0.0391'}
{'Epoch': 1, 'HIT@5': '0.0144', 'NDCG@5': '0.0113', 'HIT@10': '0.0188', 'NDCG@10': '0.0127', 'HIT@20': '0.0268', 'NDCG@20': '0.0146'}
{'Epoch': 1, 'HIT@5': '0.0072', 'NDCG@5': '0.0057', 'HIT@10': '0.0113', 'NDCG@10': '0.0070', 'HIT@20': '0.0160', 'NDCG@20': '0.0082'}
{'Epoch': 1, 'HIT@5': '0.0137', 'NDCG@5': '0.0108', 'HIT@10': '0.0178', 'NDCG@10': '0.0121', 'HIT@20': '0.0227', 'NDCG@20': '0.0134'}
Model 1 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0144', 'NDCG@5': '0.0113', 'HIT@10': '0.0188', 'NDCG@10': '0.0127', 'HIT@20': '0.0268', 'NDCG@20': '0.0146'}
Model 2 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0072', 'NDCG@5': '0.0057', 'HIT@10': '0.0113', 'NDCG@10': '0.0070', 'HIT@20': '0.0160', 'NDCG@20': '0.0082'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0137', 'NDCG@5': '0.0108', 'HIT@10': '0.0178', 'NDCG@10': '0.0121', 'HIT@20': '0.0227', 'NDCG@20': '0.0134'}
{'Epoch': 1, 'HIT@5': '0.0134', 'NDCG@5': '0.0105', 'HIT@10': '0.0191', 'NDCG@10': '0.0123', 'HIT@20': '0.0268', 'NDCG@20': '0.0142'}
{'Epoch': 1, 'HIT@5': '0.0077', 'NDCG@5': '0.0057', 'HIT@10': '0.0103', 'NDCG@10': '0.0066', 'HIT@20': '0.0165', 'NDCG@20': '0.0081'}
{'Epoch': 1, 'HIT@5': '0.0108', 'NDCG@5': '0.0088', 'HIT@10': '0.0144', 'NDCG@10': '0.0099', 'HIT@20': '0.0206', 'NDCG@20': '0.0114'}
Model 1 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0134', 'NDCG@5': '0.0105', 'HIT@10': '0.0191', 'NDCG@10': '0.0123', 'HIT@20': '0.0268', 'NDCG@20': '0.0142'}
Model 2 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0077', 'NDCG@5': '0.0057', 'HIT@10': '0.0103', 'NDCG@10': '0.0066', 'HIT@20': '0.0165', 'NDCG@20': '0.0081'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0108', 'NDCG@5': '0.0088', 'HIT@10': '0.0144', 'NDCG@10': '0.0099', 'HIT@20': '0.0206', 'NDCG@20': '0.0114'}
{'epoch': 2, 'avg_loss': '5.6939', 'avg_bpr_loss': '5.6678', 'avg_kd_loss': '0.0260'}
{'Epoch': 2, 'HIT@5': '0.0317', 'NDCG@5': '0.0225', 'HIT@10': '0.0399', 'NDCG@10': '0.0251', 'HIT@20': '0.0526', 'NDCG@20': '0.0283'}
{'Epoch': 2, 'HIT@5': '0.0232', 'NDCG@5': '0.0180', 'HIT@10': '0.0296', 'NDCG@10': '0.0200', 'HIT@20': '0.0348', 'NDCG@20': '0.0213'}
{'Epoch': 2, 'HIT@5': '0.0379', 'NDCG@5': '0.0278', 'HIT@10': '0.0466', 'NDCG@10': '0.0307', 'HIT@20': '0.0574', 'NDCG@20': '0.0334'}
Model 1 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0317', 'NDCG@5': '0.0225', 'HIT@10': '0.0399', 'NDCG@10': '0.0251', 'HIT@20': '0.0526', 'NDCG@20': '0.0283'}
Model 2 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0232', 'NDCG@5': '0.0180', 'HIT@10': '0.0296', 'NDCG@10': '0.0200', 'HIT@20': '0.0348', 'NDCG@20': '0.0213'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0379', 'NDCG@5': '0.0278', 'HIT@10': '0.0466', 'NDCG@10': '0.0307', 'HIT@20': '0.0574', 'NDCG@20': '0.0334'}
{'Epoch': 2, 'HIT@5': '0.0299', 'NDCG@5': '0.0236', 'HIT@10': '0.0371', 'NDCG@10': '0.0259', 'HIT@20': '0.0494', 'NDCG@20': '0.0290'}
{'Epoch': 2, 'HIT@5': '0.0201', 'NDCG@5': '0.0160', 'HIT@10': '0.0273', 'NDCG@10': '0.0183', 'HIT@20': '0.0324', 'NDCG@20': '0.0196'}
{'Epoch': 2, 'HIT@5': '0.0309', 'NDCG@5': '0.0235', 'HIT@10': '0.0427', 'NDCG@10': '0.0274', 'HIT@20': '0.0561', 'NDCG@20': '0.0308'}
Model 1 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0299', 'NDCG@5': '0.0236', 'HIT@10': '0.0371', 'NDCG@10': '0.0259', 'HIT@20': '0.0494', 'NDCG@20': '0.0290'}
Model 2 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0201', 'NDCG@5': '0.0160', 'HIT@10': '0.0273', 'NDCG@10': '0.0183', 'HIT@20': '0.0324', 'NDCG@20': '0.0196'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0309', 'NDCG@5': '0.0235', 'HIT@10': '0.0427', 'NDCG@10': '0.0274', 'HIT@20': '0.0561', 'NDCG@20': '0.0308'}
{'epoch': 3, 'avg_loss': '5.5178', 'avg_bpr_loss': '5.4688', 'avg_kd_loss': '0.0490'}
{'Epoch': 3, 'HIT@5': '0.0461', 'NDCG@5': '0.0335', 'HIT@10': '0.0608', 'NDCG@10': '0.0382', 'HIT@20': '0.0770', 'NDCG@20': '0.0423'}
{'Epoch': 3, 'HIT@5': '0.0415', 'NDCG@5': '0.0313', 'HIT@10': '0.0536', 'NDCG@10': '0.0352', 'HIT@20': '0.0732', 'NDCG@20': '0.0401'}
{'Epoch': 3, 'HIT@5': '0.0582', 'NDCG@5': '0.0430', 'HIT@10': '0.0690', 'NDCG@10': '0.0465', 'HIT@20': '0.0920', 'NDCG@20': '0.0523'}
Model 1 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0461', 'NDCG@5': '0.0335', 'HIT@10': '0.0608', 'NDCG@10': '0.0382', 'HIT@20': '0.0770', 'NDCG@20': '0.0423'}
Model 2 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0415', 'NDCG@5': '0.0313', 'HIT@10': '0.0536', 'NDCG@10': '0.0352', 'HIT@20': '0.0732', 'NDCG@20': '0.0401'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0582', 'NDCG@5': '0.0430', 'HIT@10': '0.0690', 'NDCG@10': '0.0465', 'HIT@20': '0.0920', 'NDCG@20': '0.0523'}
{'Epoch': 3, 'HIT@5': '0.0438', 'NDCG@5': '0.0329', 'HIT@10': '0.0546', 'NDCG@10': '0.0365', 'HIT@20': '0.0736', 'NDCG@20': '0.0413'}
{'Epoch': 3, 'HIT@5': '0.0396', 'NDCG@5': '0.0283', 'HIT@10': '0.0587', 'NDCG@10': '0.0345', 'HIT@20': '0.0742', 'NDCG@20': '0.0385'}
{'Epoch': 3, 'HIT@5': '0.0582', 'NDCG@5': '0.0411', 'HIT@10': '0.0716', 'NDCG@10': '0.0454', 'HIT@20': '0.0886', 'NDCG@20': '0.0496'}
Model 1 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0438', 'NDCG@5': '0.0329', 'HIT@10': '0.0546', 'NDCG@10': '0.0365', 'HIT@20': '0.0736', 'NDCG@20': '0.0413'}
Model 2 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0396', 'NDCG@5': '0.0283', 'HIT@10': '0.0587', 'NDCG@10': '0.0345', 'HIT@20': '0.0742', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0582', 'NDCG@5': '0.0411', 'HIT@10': '0.0716', 'NDCG@10': '0.0454', 'HIT@20': '0.0886', 'NDCG@20': '0.0496'}
{'epoch': 4, 'avg_loss': '5.3576', 'avg_bpr_loss': '5.2787', 'avg_kd_loss': '0.0788'}
{'Epoch': 4, 'HIT@5': '0.0541', 'NDCG@5': '0.0390', 'HIT@10': '0.0719', 'NDCG@10': '0.0448', 'HIT@20': '0.0963', 'NDCG@20': '0.0511'}
{'Epoch': 4, 'HIT@5': '0.0536', 'NDCG@5': '0.0397', 'HIT@10': '0.0688', 'NDCG@10': '0.0445', 'HIT@20': '0.0886', 'NDCG@20': '0.0495'}
{'Epoch': 4, 'HIT@5': '0.0644', 'NDCG@5': '0.0474', 'HIT@10': '0.0858', 'NDCG@10': '0.0543', 'HIT@20': '0.1079', 'NDCG@20': '0.0599'}
Model 1 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0541', 'NDCG@5': '0.0390', 'HIT@10': '0.0719', 'NDCG@10': '0.0448', 'HIT@20': '0.0963', 'NDCG@20': '0.0511'}
Model 2 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0536', 'NDCG@5': '0.0397', 'HIT@10': '0.0688', 'NDCG@10': '0.0445', 'HIT@20': '0.0886', 'NDCG@20': '0.0495'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0644', 'NDCG@5': '0.0474', 'HIT@10': '0.0858', 'NDCG@10': '0.0543', 'HIT@20': '0.1079', 'NDCG@20': '0.0599'}
{'Epoch': 4, 'HIT@5': '0.0566', 'NDCG@5': '0.0418', 'HIT@10': '0.0742', 'NDCG@10': '0.0474', 'HIT@20': '0.0968', 'NDCG@20': '0.0531'}
{'Epoch': 4, 'HIT@5': '0.0525', 'NDCG@5': '0.0379', 'HIT@10': '0.0669', 'NDCG@10': '0.0426', 'HIT@20': '0.0881', 'NDCG@20': '0.0480'}
{'Epoch': 4, 'HIT@5': '0.0664', 'NDCG@5': '0.0471', 'HIT@10': '0.0834', 'NDCG@10': '0.0526', 'HIT@20': '0.1092', 'NDCG@20': '0.0590'}
Model 1 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0566', 'NDCG@5': '0.0418', 'HIT@10': '0.0742', 'NDCG@10': '0.0474', 'HIT@20': '0.0968', 'NDCG@20': '0.0531'}
Model 2 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0525', 'NDCG@5': '0.0379', 'HIT@10': '0.0669', 'NDCG@10': '0.0426', 'HIT@20': '0.0881', 'NDCG@20': '0.0480'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0664', 'NDCG@5': '0.0471', 'HIT@10': '0.0834', 'NDCG@10': '0.0526', 'HIT@20': '0.1092', 'NDCG@20': '0.0590'}
{'epoch': 5, 'avg_loss': '5.2506', 'avg_bpr_loss': '5.1481', 'avg_kd_loss': '0.1025'}
{'Epoch': 5, 'HIT@5': '0.0667', 'NDCG@5': '0.0470', 'HIT@10': '0.0871', 'NDCG@10': '0.0536', 'HIT@20': '0.1126', 'NDCG@20': '0.0601'}
{'Epoch': 5, 'HIT@5': '0.0662', 'NDCG@5': '0.0477', 'HIT@10': '0.0835', 'NDCG@10': '0.0532', 'HIT@20': '0.1100', 'NDCG@20': '0.0599'}
{'Epoch': 5, 'HIT@5': '0.0755', 'NDCG@5': '0.0532', 'HIT@10': '0.0961', 'NDCG@10': '0.0598', 'HIT@20': '0.1224', 'NDCG@20': '0.0665'}
Model 1 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0667', 'NDCG@5': '0.0470', 'HIT@10': '0.0871', 'NDCG@10': '0.0536', 'HIT@20': '0.1126', 'NDCG@20': '0.0601'}
Model 2 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0662', 'NDCG@5': '0.0477', 'HIT@10': '0.0835', 'NDCG@10': '0.0532', 'HIT@20': '0.1100', 'NDCG@20': '0.0599'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0755', 'NDCG@5': '0.0532', 'HIT@10': '0.0961', 'NDCG@10': '0.0598', 'HIT@20': '0.1224', 'NDCG@20': '0.0665'}
{'Epoch': 5, 'HIT@5': '0.0639', 'NDCG@5': '0.0445', 'HIT@10': '0.0875', 'NDCG@10': '0.0522', 'HIT@20': '0.1087', 'NDCG@20': '0.0575'}
{'Epoch': 5, 'HIT@5': '0.0597', 'NDCG@5': '0.0445', 'HIT@10': '0.0865', 'NDCG@10': '0.0531', 'HIT@20': '0.1092', 'NDCG@20': '0.0589'}
{'Epoch': 5, 'HIT@5': '0.0767', 'NDCG@5': '0.0538', 'HIT@10': '0.0978', 'NDCG@10': '0.0605', 'HIT@20': '0.1220', 'NDCG@20': '0.0666'}
Model 1 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0639', 'NDCG@5': '0.0445', 'HIT@10': '0.0875', 'NDCG@10': '0.0522', 'HIT@20': '0.1087', 'NDCG@20': '0.0575'}
Model 2 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0597', 'NDCG@5': '0.0445', 'HIT@10': '0.0865', 'NDCG@10': '0.0531', 'HIT@20': '0.1092', 'NDCG@20': '0.0589'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0767', 'NDCG@5': '0.0538', 'HIT@10': '0.0978', 'NDCG@10': '0.0605', 'HIT@20': '0.1220', 'NDCG@20': '0.0666'}
{'epoch': 6, 'avg_loss': '5.1635', 'avg_bpr_loss': '5.0361', 'avg_kd_loss': '0.1274'}
{'Epoch': 6, 'HIT@5': '0.0711', 'NDCG@5': '0.0497', 'HIT@10': '0.0938', 'NDCG@10': '0.0570', 'HIT@20': '0.1185', 'NDCG@20': '0.0631'}
{'Epoch': 6, 'HIT@5': '0.0647', 'NDCG@5': '0.0472', 'HIT@10': '0.0933', 'NDCG@10': '0.0564', 'HIT@20': '0.1180', 'NDCG@20': '0.0626'}
{'Epoch': 6, 'HIT@5': '0.0752', 'NDCG@5': '0.0542', 'HIT@10': '0.1005', 'NDCG@10': '0.0624', 'HIT@20': '0.1275', 'NDCG@20': '0.0692'}
Model 1 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0711', 'NDCG@5': '0.0497', 'HIT@10': '0.0938', 'NDCG@10': '0.0570', 'HIT@20': '0.1185', 'NDCG@20': '0.0631'}
Model 2 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0647', 'NDCG@5': '0.0472', 'HIT@10': '0.0933', 'NDCG@10': '0.0564', 'HIT@20': '0.1180', 'NDCG@20': '0.0626'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0752', 'NDCG@5': '0.0542', 'HIT@10': '0.1005', 'NDCG@10': '0.0624', 'HIT@20': '0.1275', 'NDCG@20': '0.0692'}
{'Epoch': 6, 'HIT@5': '0.0736', 'NDCG@5': '0.0499', 'HIT@10': '0.0932', 'NDCG@10': '0.0560', 'HIT@20': '0.1169', 'NDCG@20': '0.0620'}
{'Epoch': 6, 'HIT@5': '0.0669', 'NDCG@5': '0.0478', 'HIT@10': '0.0927', 'NDCG@10': '0.0561', 'HIT@20': '0.1241', 'NDCG@20': '0.0641'}
{'Epoch': 6, 'HIT@5': '0.0808', 'NDCG@5': '0.0574', 'HIT@10': '0.1071', 'NDCG@10': '0.0658', 'HIT@20': '0.1334', 'NDCG@20': '0.0723'}
Model 1 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0736', 'NDCG@5': '0.0499', 'HIT@10': '0.0932', 'NDCG@10': '0.0560', 'HIT@20': '0.1169', 'NDCG@20': '0.0620'}
Model 2 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0669', 'NDCG@5': '0.0478', 'HIT@10': '0.0927', 'NDCG@10': '0.0561', 'HIT@20': '0.1241', 'NDCG@20': '0.0641'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0808', 'NDCG@5': '0.0574', 'HIT@10': '0.1071', 'NDCG@10': '0.0658', 'HIT@20': '0.1334', 'NDCG@20': '0.0723'}
{'epoch': 7, 'avg_loss': '5.0984', 'avg_bpr_loss': '4.9474', 'avg_kd_loss': '0.1510'}
{'Epoch': 7, 'HIT@5': '0.0786', 'NDCG@5': '0.0539', 'HIT@10': '0.0961', 'NDCG@10': '0.0595', 'HIT@20': '0.1265', 'NDCG@20': '0.0671'}
{'Epoch': 7, 'HIT@5': '0.0726', 'NDCG@5': '0.0526', 'HIT@10': '0.0974', 'NDCG@10': '0.0607', 'HIT@20': '0.1231', 'NDCG@20': '0.0672'}
{'Epoch': 7, 'HIT@5': '0.0793', 'NDCG@5': '0.0566', 'HIT@10': '0.1033', 'NDCG@10': '0.0644', 'HIT@20': '0.1350', 'NDCG@20': '0.0723'}
Model 1 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0786', 'NDCG@5': '0.0539', 'HIT@10': '0.0961', 'NDCG@10': '0.0595', 'HIT@20': '0.1265', 'NDCG@20': '0.0671'}
Model 2 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0726', 'NDCG@5': '0.0526', 'HIT@10': '0.0974', 'NDCG@10': '0.0607', 'HIT@20': '0.1231', 'NDCG@20': '0.0672'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0793', 'NDCG@5': '0.0566', 'HIT@10': '0.1033', 'NDCG@10': '0.0644', 'HIT@20': '0.1350', 'NDCG@20': '0.0723'}
{'Epoch': 7, 'HIT@5': '0.0721', 'NDCG@5': '0.0513', 'HIT@10': '0.0942', 'NDCG@10': '0.0585', 'HIT@20': '0.1220', 'NDCG@20': '0.0656'}
{'Epoch': 7, 'HIT@5': '0.0721', 'NDCG@5': '0.0511', 'HIT@10': '0.1009', 'NDCG@10': '0.0605', 'HIT@20': '0.1246', 'NDCG@20': '0.0665'}
{'Epoch': 7, 'HIT@5': '0.0808', 'NDCG@5': '0.0574', 'HIT@10': '0.1056', 'NDCG@10': '0.0654', 'HIT@20': '0.1344', 'NDCG@20': '0.0727'}
Model 1 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0721', 'NDCG@5': '0.0513', 'HIT@10': '0.0942', 'NDCG@10': '0.0585', 'HIT@20': '0.1220', 'NDCG@20': '0.0656'}
Model 2 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0721', 'NDCG@5': '0.0511', 'HIT@10': '0.1009', 'NDCG@10': '0.0605', 'HIT@20': '0.1246', 'NDCG@20': '0.0665'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0808', 'NDCG@5': '0.0574', 'HIT@10': '0.1056', 'NDCG@10': '0.0654', 'HIT@20': '0.1344', 'NDCG@20': '0.0727'}
{'epoch': 8, 'avg_loss': '5.0418', 'avg_bpr_loss': '4.8677', 'avg_kd_loss': '0.1741'}
{'Epoch': 8, 'HIT@5': '0.0729', 'NDCG@5': '0.0508', 'HIT@10': '0.0984', 'NDCG@10': '0.0590', 'HIT@20': '0.1293', 'NDCG@20': '0.0668'}
{'Epoch': 8, 'HIT@5': '0.0744', 'NDCG@5': '0.0520', 'HIT@10': '0.0974', 'NDCG@10': '0.0593', 'HIT@20': '0.1255', 'NDCG@20': '0.0664'}
{'Epoch': 8, 'HIT@5': '0.0786', 'NDCG@5': '0.0553', 'HIT@10': '0.1056', 'NDCG@10': '0.0640', 'HIT@20': '0.1373', 'NDCG@20': '0.0719'}
Model 1 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0729', 'NDCG@5': '0.0508', 'HIT@10': '0.0984', 'NDCG@10': '0.0590', 'HIT@20': '0.1293', 'NDCG@20': '0.0668'}
Model 2 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.0744', 'NDCG@5': '0.0520', 'HIT@10': '0.0974', 'NDCG@10': '0.0593', 'HIT@20': '0.1255', 'NDCG@20': '0.0664'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0786', 'NDCG@5': '0.0553', 'HIT@10': '0.1056', 'NDCG@10': '0.0640', 'HIT@20': '0.1373', 'NDCG@20': '0.0719'}
{'Epoch': 8, 'HIT@5': '0.0736', 'NDCG@5': '0.0541', 'HIT@10': '0.0984', 'NDCG@10': '0.0619', 'HIT@20': '0.1220', 'NDCG@20': '0.0678'}
{'Epoch': 8, 'HIT@5': '0.0778', 'NDCG@5': '0.0554', 'HIT@10': '0.0994', 'NDCG@10': '0.0622', 'HIT@20': '0.1282', 'NDCG@20': '0.0694'}
{'Epoch': 8, 'HIT@5': '0.0819', 'NDCG@5': '0.0592', 'HIT@10': '0.0994', 'NDCG@10': '0.0648', 'HIT@20': '0.1359', 'NDCG@20': '0.0741'}
Model 1 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0736', 'NDCG@5': '0.0541', 'HIT@10': '0.0984', 'NDCG@10': '0.0619', 'HIT@20': '0.1220', 'NDCG@20': '0.0678'}
Model 2 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.0778', 'NDCG@5': '0.0554', 'HIT@10': '0.0994', 'NDCG@10': '0.0622', 'HIT@20': '0.1282', 'NDCG@20': '0.0694'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0819', 'NDCG@5': '0.0592', 'HIT@10': '0.0994', 'NDCG@10': '0.0648', 'HIT@20': '0.1359', 'NDCG@20': '0.0741'}
{'epoch': 9, 'avg_loss': '4.9961', 'avg_bpr_loss': '4.8018', 'avg_kd_loss': '0.1944'}
{'Epoch': 9, 'HIT@5': '0.0760', 'NDCG@5': '0.0538', 'HIT@10': '0.0997', 'NDCG@10': '0.0615', 'HIT@20': '0.1293', 'NDCG@20': '0.0690'}
{'Epoch': 9, 'HIT@5': '0.0719', 'NDCG@5': '0.0512', 'HIT@10': '0.0971', 'NDCG@10': '0.0593', 'HIT@20': '0.1283', 'NDCG@20': '0.0672'}
{'Epoch': 9, 'HIT@5': '0.0775', 'NDCG@5': '0.0557', 'HIT@10': '0.1025', 'NDCG@10': '0.0638', 'HIT@20': '0.1368', 'NDCG@20': '0.0724'}
Model 1 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0760', 'NDCG@5': '0.0538', 'HIT@10': '0.0997', 'NDCG@10': '0.0615', 'HIT@20': '0.1293', 'NDCG@20': '0.0690'}
Model 2 (SASRec) Results: {'Epoch': 9, 'HIT@5': '0.0719', 'NDCG@5': '0.0512', 'HIT@10': '0.0971', 'NDCG@10': '0.0593', 'HIT@20': '0.1283', 'NDCG@20': '0.0672'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0775', 'NDCG@5': '0.0557', 'HIT@10': '0.1025', 'NDCG@10': '0.0638', 'HIT@20': '0.1368', 'NDCG@20': '0.0724'}
{'Epoch': 9, 'HIT@5': '0.0762', 'NDCG@5': '0.0540', 'HIT@10': '0.1009', 'NDCG@10': '0.0618', 'HIT@20': '0.1282', 'NDCG@20': '0.0685'}
