Namespace(data_dir='./data/', output_dir='output/', data_name='LastFM', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/LastFM', item_size=3648, log_file='output/DWS-SASRec-Mamba4Rec-LastFM-a1.0-b1.0-l1.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-LastFM-a1.0-b1.0-l1.5-dwsb1.0-t0.0-1761832944.7897305.pt')
{'epoch': 0, 'avg_loss': '9.8505', 'avg_bpr_loss': '9.7283', 'avg_kd_loss': '0.1222'}
{'Epoch': 0, 'HIT@5': '0.0147', 'NDCG@5': '0.0081', 'HIT@10': '0.0260', 'NDCG@10': '0.0116', 'HIT@20': '0.0503', 'NDCG@20': '0.0177'}
{'Epoch': 1, 'HIT@5': '0.0097', 'NDCG@5': '0.0062', 'HIT@10': '0.0178', 'NDCG@10': '0.0087', 'HIT@20': '0.0339', 'NDCG@20': '0.0128'}
{'Epoch': 1, 'HIT@5': '0.0442', 'NDCG@5': '0.0318', 'HIT@10': '0.0571', 'NDCG@10': '0.0360', 'HIT@20': '0.0740', 'NDCG@20': '0.0403'}
{'Epoch': 1, 'HIT@5': '0.0427', 'NDCG@5': '0.0296', 'HIT@10': '0.0546', 'NDCG@10': '0.0335', 'HIT@20': '0.0745', 'NDCG@20': '0.0384'}
Model 1 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0097', 'NDCG@5': '0.0062', 'HIT@10': '0.0178', 'NDCG@10': '0.0087', 'HIT@20': '0.0339', 'NDCG@20': '0.0128'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0442', 'NDCG@5': '0.0318', 'HIT@10': '0.0571', 'NDCG@10': '0.0360', 'HIT@20': '0.0740', 'NDCG@20': '0.0403'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0427', 'NDCG@5': '0.0296', 'HIT@10': '0.0546', 'NDCG@10': '0.0335', 'HIT@20': '0.0745', 'NDCG@20': '0.0384'}
{'Epoch': 1, 'HIT@5': '0.0081', 'NDCG@5': '0.0052', 'HIT@10': '0.0135', 'NDCG@10': '0.0069', 'HIT@20': '0.0256', 'NDCG@20': '0.0100'}
{'Epoch': 1, 'HIT@5': '0.0296', 'NDCG@5': '0.0211', 'HIT@10': '0.0427', 'NDCG@10': '0.0252', 'HIT@20': '0.0587', 'NDCG@20': '0.0292'}
{'Epoch': 1, 'HIT@5': '0.0254', 'NDCG@5': '0.0175', 'HIT@10': '0.0391', 'NDCG@10': '0.0219', 'HIT@20': '0.0564', 'NDCG@20': '0.0262'}
Model 1 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0081', 'NDCG@5': '0.0052', 'HIT@10': '0.0135', 'NDCG@10': '0.0069', 'HIT@20': '0.0256', 'NDCG@20': '0.0100'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0296', 'NDCG@5': '0.0211', 'HIT@10': '0.0427', 'NDCG@10': '0.0252', 'HIT@20': '0.0587', 'NDCG@20': '0.0292'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0254', 'NDCG@5': '0.0175', 'HIT@10': '0.0391', 'NDCG@10': '0.0219', 'HIT@20': '0.0564', 'NDCG@20': '0.0262'}
{'epoch': 2, 'avg_loss': '9.9892', 'avg_bpr_loss': '9.9395', 'avg_kd_loss': '0.0496'}
{'Epoch': 2, 'HIT@5': '0.0185', 'NDCG@5': '0.0113', 'HIT@10': '0.0284', 'NDCG@10': '0.0146', 'HIT@20': '0.0433', 'NDCG@20': '0.0183'}
{'Epoch': 2, 'HIT@5': '0.0670', 'NDCG@5': '0.0456', 'HIT@10': '0.0912', 'NDCG@10': '0.0534', 'HIT@20': '0.1212', 'NDCG@20': '0.0609'}
{'Epoch': 2, 'HIT@5': '0.0603', 'NDCG@5': '0.0417', 'HIT@10': '0.0869', 'NDCG@10': '0.0502', 'HIT@20': '0.1142', 'NDCG@20': '0.0571'}
Model 1 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0185', 'NDCG@5': '0.0113', 'HIT@10': '0.0284', 'NDCG@10': '0.0146', 'HIT@20': '0.0433', 'NDCG@20': '0.0183'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0670', 'NDCG@5': '0.0456', 'HIT@10': '0.0912', 'NDCG@10': '0.0534', 'HIT@20': '0.1212', 'NDCG@20': '0.0609'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0603', 'NDCG@5': '0.0417', 'HIT@10': '0.0869', 'NDCG@10': '0.0502', 'HIT@20': '0.1142', 'NDCG@20': '0.0571'}
{'Epoch': 2, 'HIT@5': '0.0138', 'NDCG@5': '0.0084', 'HIT@10': '0.0213', 'NDCG@10': '0.0107', 'HIT@20': '0.0327', 'NDCG@20': '0.0135'}
{'Epoch': 2, 'HIT@5': '0.0491', 'NDCG@5': '0.0337', 'HIT@10': '0.0690', 'NDCG@10': '0.0401', 'HIT@20': '0.0984', 'NDCG@20': '0.0475'}
{'Epoch': 2, 'HIT@5': '0.0427', 'NDCG@5': '0.0303', 'HIT@10': '0.0644', 'NDCG@10': '0.0373', 'HIT@20': '0.0967', 'NDCG@20': '0.0455'}
Model 1 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0138', 'NDCG@5': '0.0084', 'HIT@10': '0.0213', 'NDCG@10': '0.0107', 'HIT@20': '0.0327', 'NDCG@20': '0.0135'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0491', 'NDCG@5': '0.0337', 'HIT@10': '0.0690', 'NDCG@10': '0.0401', 'HIT@20': '0.0984', 'NDCG@20': '0.0475'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0427', 'NDCG@5': '0.0303', 'HIT@10': '0.0644', 'NDCG@10': '0.0373', 'HIT@20': '0.0967', 'NDCG@20': '0.0455'}
{'epoch': 3, 'avg_loss': '9.8260', 'avg_bpr_loss': '9.7780', 'avg_kd_loss': '0.0480'}
{'Epoch': 3, 'HIT@5': '0.0291', 'NDCG@5': '0.0188', 'HIT@10': '0.0436', 'NDCG@10': '0.0236', 'HIT@20': '0.0661', 'NDCG@20': '0.0293'}
{'Epoch': 3, 'HIT@5': '0.0799', 'NDCG@5': '0.0539', 'HIT@10': '0.1160', 'NDCG@10': '0.0656', 'HIT@20': '0.1637', 'NDCG@20': '0.0776'}
{'Epoch': 3, 'HIT@5': '0.0795', 'NDCG@5': '0.0534', 'HIT@10': '0.1147', 'NDCG@10': '0.0647', 'HIT@20': '0.1605', 'NDCG@20': '0.0762'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0291', 'NDCG@5': '0.0188', 'HIT@10': '0.0436', 'NDCG@10': '0.0236', 'HIT@20': '0.0661', 'NDCG@20': '0.0293'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0799', 'NDCG@5': '0.0539', 'HIT@10': '0.1160', 'NDCG@10': '0.0656', 'HIT@20': '0.1637', 'NDCG@20': '0.0776'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0795', 'NDCG@5': '0.0534', 'HIT@10': '0.1147', 'NDCG@10': '0.0647', 'HIT@20': '0.1605', 'NDCG@20': '0.0762'}
{'Epoch': 3, 'HIT@5': '0.0220', 'NDCG@5': '0.0145', 'HIT@10': '0.0346', 'NDCG@10': '0.0186', 'HIT@20': '0.0524', 'NDCG@20': '0.0230'}
{'Epoch': 3, 'HIT@5': '0.0631', 'NDCG@5': '0.0438', 'HIT@10': '0.0920', 'NDCG@10': '0.0532', 'HIT@20': '0.1320', 'NDCG@20': '0.0632'}
{'Epoch': 3, 'HIT@5': '0.0638', 'NDCG@5': '0.0439', 'HIT@10': '0.0905', 'NDCG@10': '0.0525', 'HIT@20': '0.1266', 'NDCG@20': '0.0616'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0220', 'NDCG@5': '0.0145', 'HIT@10': '0.0346', 'NDCG@10': '0.0186', 'HIT@20': '0.0524', 'NDCG@20': '0.0230'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0631', 'NDCG@5': '0.0438', 'HIT@10': '0.0920', 'NDCG@10': '0.0532', 'HIT@20': '0.1320', 'NDCG@20': '0.0632'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0638', 'NDCG@5': '0.0439', 'HIT@10': '0.0905', 'NDCG@10': '0.0525', 'HIT@20': '0.1266', 'NDCG@20': '0.0616'}
{'epoch': 4, 'avg_loss': '9.6907', 'avg_bpr_loss': '9.6314', 'avg_kd_loss': '0.0593'}
{'Epoch': 4, 'HIT@5': '0.0573', 'NDCG@5': '0.0410', 'HIT@10': '0.0826', 'NDCG@10': '0.0491', 'HIT@20': '0.1122', 'NDCG@20': '0.0567'}
{'Epoch': 4, 'HIT@5': '0.0964', 'NDCG@5': '0.0649', 'HIT@10': '0.1391', 'NDCG@10': '0.0785', 'HIT@20': '0.1880', 'NDCG@20': '0.0909'}
{'Epoch': 4, 'HIT@5': '0.0982', 'NDCG@5': '0.0679', 'HIT@10': '0.1359', 'NDCG@10': '0.0800', 'HIT@20': '0.1914', 'NDCG@20': '0.0940'}
Model 1 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0573', 'NDCG@5': '0.0410', 'HIT@10': '0.0826', 'NDCG@10': '0.0491', 'HIT@20': '0.1122', 'NDCG@20': '0.0567'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0964', 'NDCG@5': '0.0649', 'HIT@10': '0.1391', 'NDCG@10': '0.0785', 'HIT@20': '0.1880', 'NDCG@20': '0.0909'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0982', 'NDCG@5': '0.0679', 'HIT@10': '0.1359', 'NDCG@10': '0.0800', 'HIT@20': '0.1914', 'NDCG@20': '0.0940'}
{'Epoch': 4, 'HIT@5': '0.0407', 'NDCG@5': '0.0292', 'HIT@10': '0.0611', 'NDCG@10': '0.0357', 'HIT@20': '0.0865', 'NDCG@20': '0.0421'}
{'Epoch': 4, 'HIT@5': '0.0709', 'NDCG@5': '0.0476', 'HIT@10': '0.1104', 'NDCG@10': '0.0602', 'HIT@20': '0.1580', 'NDCG@20': '0.0723'}
{'Epoch': 4, 'HIT@5': '0.0770', 'NDCG@5': '0.0504', 'HIT@10': '0.1090', 'NDCG@10': '0.0607', 'HIT@20': '0.1535', 'NDCG@20': '0.0720'}
Model 1 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0407', 'NDCG@5': '0.0292', 'HIT@10': '0.0611', 'NDCG@10': '0.0357', 'HIT@20': '0.0865', 'NDCG@20': '0.0421'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0709', 'NDCG@5': '0.0476', 'HIT@10': '0.1104', 'NDCG@10': '0.0602', 'HIT@20': '0.1580', 'NDCG@20': '0.0723'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0770', 'NDCG@5': '0.0504', 'HIT@10': '0.1090', 'NDCG@10': '0.0607', 'HIT@20': '0.1535', 'NDCG@20': '0.0720'}
{'epoch': 5, 'avg_loss': '9.5922', 'avg_bpr_loss': '9.5230', 'avg_kd_loss': '0.0692'}
{'Epoch': 5, 'HIT@5': '0.0774', 'NDCG@5': '0.0549', 'HIT@10': '0.1149', 'NDCG@10': '0.0669', 'HIT@20': '0.1594', 'NDCG@20': '0.0781'}
{'Epoch': 5, 'HIT@5': '0.1029', 'NDCG@5': '0.0695', 'HIT@10': '0.1460', 'NDCG@10': '0.0833', 'HIT@20': '0.2061', 'NDCG@20': '0.0984'}
{'Epoch': 5, 'HIT@5': '0.1095', 'NDCG@5': '0.0746', 'HIT@10': '0.1551', 'NDCG@10': '0.0892', 'HIT@20': '0.2102', 'NDCG@20': '0.1030'}
Model 1 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0774', 'NDCG@5': '0.0549', 'HIT@10': '0.1149', 'NDCG@10': '0.0669', 'HIT@20': '0.1594', 'NDCG@20': '0.0781'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.1029', 'NDCG@5': '0.0695', 'HIT@10': '0.1460', 'NDCG@10': '0.0833', 'HIT@20': '0.2061', 'NDCG@20': '0.0984'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.1095', 'NDCG@5': '0.0746', 'HIT@10': '0.1551', 'NDCG@10': '0.0892', 'HIT@20': '0.2102', 'NDCG@20': '0.1030'}
{'Epoch': 5, 'HIT@5': '0.0618', 'NDCG@5': '0.0405', 'HIT@10': '0.0865', 'NDCG@10': '0.0485', 'HIT@20': '0.1235', 'NDCG@20': '0.0578'}
{'Epoch': 5, 'HIT@5': '0.0775', 'NDCG@5': '0.0519', 'HIT@10': '0.1234', 'NDCG@10': '0.0667', 'HIT@20': '0.1723', 'NDCG@20': '0.0790'}
{'Epoch': 5, 'HIT@5': '0.0792', 'NDCG@5': '0.0525', 'HIT@10': '0.1206', 'NDCG@10': '0.0658', 'HIT@20': '0.1735', 'NDCG@20': '0.0791'}
Model 1 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0618', 'NDCG@5': '0.0405', 'HIT@10': '0.0865', 'NDCG@10': '0.0485', 'HIT@20': '0.1235', 'NDCG@20': '0.0578'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0775', 'NDCG@5': '0.0519', 'HIT@10': '0.1234', 'NDCG@10': '0.0667', 'HIT@20': '0.1723', 'NDCG@20': '0.0790'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0792', 'NDCG@5': '0.0525', 'HIT@10': '0.1206', 'NDCG@10': '0.0658', 'HIT@20': '0.1735', 'NDCG@20': '0.0791'}
{'epoch': 6, 'avg_loss': '9.5299', 'avg_bpr_loss': '9.4555', 'avg_kd_loss': '0.0744'}
{'Epoch': 6, 'HIT@5': '0.0880', 'NDCG@5': '0.0611', 'HIT@10': '0.1298', 'NDCG@10': '0.0746', 'HIT@20': '0.1792', 'NDCG@20': '0.0870'}
{'Epoch': 6, 'HIT@5': '0.1108', 'NDCG@5': '0.0742', 'HIT@10': '0.1553', 'NDCG@10': '0.0885', 'HIT@20': '0.2172', 'NDCG@20': '0.1041'}
{'Epoch': 6, 'HIT@5': '0.1133', 'NDCG@5': '0.0771', 'HIT@10': '0.1666', 'NDCG@10': '0.0942', 'HIT@20': '0.2237', 'NDCG@20': '0.1086'}
Model 1 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0880', 'NDCG@5': '0.0611', 'HIT@10': '0.1298', 'NDCG@10': '0.0746', 'HIT@20': '0.1792', 'NDCG@20': '0.0870'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.1108', 'NDCG@5': '0.0742', 'HIT@10': '0.1553', 'NDCG@10': '0.0885', 'HIT@20': '0.2172', 'NDCG@20': '0.1041'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.1133', 'NDCG@5': '0.0771', 'HIT@10': '0.1666', 'NDCG@10': '0.0942', 'HIT@20': '0.2237', 'NDCG@20': '0.1086'}
{'Epoch': 6, 'HIT@5': '0.0690', 'NDCG@5': '0.0455', 'HIT@10': '0.0984', 'NDCG@10': '0.0550', 'HIT@20': '0.1431', 'NDCG@20': '0.0663'}
{'Epoch': 6, 'HIT@5': '0.0839', 'NDCG@5': '0.0544', 'HIT@10': '0.1216', 'NDCG@10': '0.0665', 'HIT@20': '0.1785', 'NDCG@20': '0.0808'}
{'Epoch': 6, 'HIT@5': '0.0896', 'NDCG@5': '0.0571', 'HIT@10': '0.1292', 'NDCG@10': '0.0699', 'HIT@20': '0.1858', 'NDCG@20': '0.0842'}
Model 1 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0690', 'NDCG@5': '0.0455', 'HIT@10': '0.0984', 'NDCG@10': '0.0550', 'HIT@20': '0.1431', 'NDCG@20': '0.0663'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0839', 'NDCG@5': '0.0544', 'HIT@10': '0.1216', 'NDCG@10': '0.0665', 'HIT@20': '0.1785', 'NDCG@20': '0.0808'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0896', 'NDCG@5': '0.0571', 'HIT@10': '0.1292', 'NDCG@10': '0.0699', 'HIT@20': '0.1858', 'NDCG@20': '0.0842'}
{'epoch': 7, 'avg_loss': '9.4825', 'avg_bpr_loss': '9.4051', 'avg_kd_loss': '0.0774'}
{'Epoch': 7, 'HIT@5': '0.0986', 'NDCG@5': '0.0666', 'HIT@10': '0.1479', 'NDCG@10': '0.0824', 'HIT@20': '0.2077', 'NDCG@20': '0.0975'}
{'Epoch': 7, 'HIT@5': '0.1158', 'NDCG@5': '0.0770', 'HIT@10': '0.1657', 'NDCG@10': '0.0930', 'HIT@20': '0.2325', 'NDCG@20': '0.1099'}
{'Epoch': 7, 'HIT@5': '0.1199', 'NDCG@5': '0.0816', 'HIT@10': '0.1758', 'NDCG@10': '0.0997', 'HIT@20': '0.2422', 'NDCG@20': '0.1165'}
Model 1 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0986', 'NDCG@5': '0.0666', 'HIT@10': '0.1479', 'NDCG@10': '0.0824', 'HIT@20': '0.2077', 'NDCG@20': '0.0975'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.1158', 'NDCG@5': '0.0770', 'HIT@10': '0.1657', 'NDCG@10': '0.0930', 'HIT@20': '0.2325', 'NDCG@20': '0.1099'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.1199', 'NDCG@5': '0.0816', 'HIT@10': '0.1758', 'NDCG@10': '0.0997', 'HIT@20': '0.2422', 'NDCG@20': '0.1165'}
{'Epoch': 7, 'HIT@5': '0.0775', 'NDCG@5': '0.0527', 'HIT@10': '0.1156', 'NDCG@10': '0.0649', 'HIT@20': '0.1649', 'NDCG@20': '0.0772'}
{'Epoch': 7, 'HIT@5': '0.0888', 'NDCG@5': '0.0593', 'HIT@10': '0.1369', 'NDCG@10': '0.0748', 'HIT@20': '0.1933', 'NDCG@20': '0.0890'}
{'Epoch': 7, 'HIT@5': '0.0933', 'NDCG@5': '0.0613', 'HIT@10': '0.1410', 'NDCG@10': '0.0767', 'HIT@20': '0.2055', 'NDCG@20': '0.0930'}
Model 1 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0775', 'NDCG@5': '0.0527', 'HIT@10': '0.1156', 'NDCG@10': '0.0649', 'HIT@20': '0.1649', 'NDCG@20': '0.0772'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0888', 'NDCG@5': '0.0593', 'HIT@10': '0.1369', 'NDCG@10': '0.0748', 'HIT@20': '0.1933', 'NDCG@20': '0.0890'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0933', 'NDCG@5': '0.0613', 'HIT@10': '0.1410', 'NDCG@10': '0.0767', 'HIT@20': '0.2055', 'NDCG@20': '0.0930'}
{'epoch': 8, 'avg_loss': '9.4414', 'avg_bpr_loss': '9.3606', 'avg_kd_loss': '0.0808'}
{'Epoch': 8, 'HIT@5': '0.1063', 'NDCG@5': '0.0741', 'HIT@10': '0.1526', 'NDCG@10': '0.0891', 'HIT@20': '0.2181', 'NDCG@20': '0.1056'}
{'Epoch': 8, 'HIT@5': '0.1147', 'NDCG@5': '0.0773', 'HIT@10': '0.1716', 'NDCG@10': '0.0955', 'HIT@20': '0.2395', 'NDCG@20': '0.1127'}
{'Epoch': 8, 'HIT@5': '0.1226', 'NDCG@5': '0.0829', 'HIT@10': '0.1831', 'NDCG@10': '0.1024', 'HIT@20': '0.2512', 'NDCG@20': '0.1196'}
Model 1 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.1063', 'NDCG@5': '0.0741', 'HIT@10': '0.1526', 'NDCG@10': '0.0891', 'HIT@20': '0.2181', 'NDCG@20': '0.1056'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.1147', 'NDCG@5': '0.0773', 'HIT@10': '0.1716', 'NDCG@10': '0.0955', 'HIT@20': '0.2395', 'NDCG@20': '0.1127'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.1226', 'NDCG@5': '0.0829', 'HIT@10': '0.1831', 'NDCG@10': '0.1024', 'HIT@20': '0.2512', 'NDCG@20': '0.1196'}
{'Epoch': 8, 'HIT@5': '0.0829', 'NDCG@5': '0.0554', 'HIT@10': '0.1227', 'NDCG@10': '0.0683', 'HIT@20': '0.1711', 'NDCG@20': '0.0806'}
{'Epoch': 8, 'HIT@5': '0.0891', 'NDCG@5': '0.0589', 'HIT@10': '0.1370', 'NDCG@10': '0.0743', 'HIT@20': '0.1965', 'NDCG@20': '0.0893'}
{'Epoch': 8, 'HIT@5': '0.0943', 'NDCG@5': '0.0614', 'HIT@10': '0.1450', 'NDCG@10': '0.0777', 'HIT@20': '0.2104', 'NDCG@20': '0.0941'}
Model 1 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.0829', 'NDCG@5': '0.0554', 'HIT@10': '0.1227', 'NDCG@10': '0.0683', 'HIT@20': '0.1711', 'NDCG@20': '0.0806'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0891', 'NDCG@5': '0.0589', 'HIT@10': '0.1370', 'NDCG@10': '0.0743', 'HIT@20': '0.1965', 'NDCG@20': '0.0893'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0943', 'NDCG@5': '0.0614', 'HIT@10': '0.1450', 'NDCG@10': '0.0777', 'HIT@20': '0.2104', 'NDCG@20': '0.0941'}
{'epoch': 9, 'avg_loss': '9.4113', 'avg_bpr_loss': '9.3265', 'avg_kd_loss': '0.0848'}
{'Epoch': 9, 'HIT@5': '0.1135', 'NDCG@5': '0.0769', 'HIT@10': '0.1655', 'NDCG@10': '0.0936', 'HIT@20': '0.2309', 'NDCG@20': '0.1101'}
{'Epoch': 9, 'HIT@5': '0.1228', 'NDCG@5': '0.0825', 'HIT@10': '0.1765', 'NDCG@10': '0.0999', 'HIT@20': '0.2512', 'NDCG@20': '0.1185'}
{'Epoch': 9, 'HIT@5': '0.1327', 'NDCG@5': '0.0903', 'HIT@10': '0.1851', 'NDCG@10': '0.1071', 'HIT@20': '0.2600', 'NDCG@20': '0.1261'}
Model 1 (SASRec) Results: {'Epoch': 9, 'HIT@5': '0.1135', 'NDCG@5': '0.0769', 'HIT@10': '0.1655', 'NDCG@10': '0.0936', 'HIT@20': '0.2309', 'NDCG@20': '0.1101'}
Model 2 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.1228', 'NDCG@5': '0.0825', 'HIT@10': '0.1765', 'NDCG@10': '0.0999', 'HIT@20': '0.2512', 'NDCG@20': '0.1185'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.1327', 'NDCG@5': '0.0903', 'HIT@10': '0.1851', 'NDCG@10': '0.1071', 'HIT@20': '0.2600', 'NDCG@20': '0.1261'}
{'Epoch': 9, 'HIT@5': '0.0884', 'NDCG@5': '0.0583', 'HIT@10': '0.1336', 'NDCG@10': '0.0727', 'HIT@20': '0.1860', 'NDCG@20': '0.0859'}
