Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='FMLPRecModel', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-FMLPRecModel-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-FMLPRecModel-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1762399517.205702.pt')
{'epoch': 0, 'avg_loss': '15.2586', 'avg_bpr_loss': '15.1335', 'avg_kd_loss': '0.1252'}
{'Epoch': 0, 'HIT@5': '0.0018', 'NDCG@5': '0.0010', 'HIT@10': '0.0031', 'NDCG@10': '0.0014', 'HIT@20': '0.0064', 'NDCG@20': '0.0023'}
{'Epoch': 1, 'HIT@5': '0.0093', 'NDCG@5': '0.0070', 'HIT@10': '0.0129', 'NDCG@10': '0.0082', 'HIT@20': '0.0185', 'NDCG@20': '0.0096'}
Model 1 (FMLPRecModel) Results: {'Epoch': 1, 'HIT@5': '0.0026', 'NDCG@5': '0.0015', 'HIT@10': '0.0051', 'NDCG@10': '0.0023', 'HIT@20': '0.0077', 'NDCG@20': '0.0029'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0103', 'NDCG@5': '0.0089', 'HIT@10': '0.0124', 'NDCG@10': '0.0096', 'HIT@20': '0.0191', 'NDCG@20': '0.0113'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0093', 'NDCG@5': '0.0070', 'HIT@10': '0.0129', 'NDCG@10': '0.0082', 'HIT@20': '0.0185', 'NDCG@20': '0.0096'}
{'epoch': 2, 'avg_loss': '15.4572', 'avg_bpr_loss': '15.4451', 'avg_kd_loss': '0.0121'}
{'Epoch': 2, 'HIT@5': '0.0031', 'NDCG@5': '0.0016', 'HIT@10': '0.0062', 'NDCG@10': '0.0026', 'HIT@20': '0.0090', 'NDCG@20': '0.0033'}
{'Epoch': 2, 'HIT@5': '0.0196', 'NDCG@5': '0.0140', 'HIT@10': '0.0270', 'NDCG@10': '0.0163', 'HIT@20': '0.0345', 'NDCG@20': '0.0182'}
{'Epoch': 2, 'HIT@5': '0.0147', 'NDCG@5': '0.0111', 'HIT@10': '0.0193', 'NDCG@10': '0.0126', 'HIT@20': '0.0260', 'NDCG@20': '0.0142'}
Model 1 (FMLPRecModel) Results: {'Epoch': 2, 'HIT@5': '0.0031', 'NDCG@5': '0.0016', 'HIT@10': '0.0062', 'NDCG@10': '0.0026', 'HIT@20': '0.0090', 'NDCG@20': '0.0033'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0196', 'NDCG@5': '0.0140', 'HIT@10': '0.0270', 'NDCG@10': '0.0163', 'HIT@20': '0.0345', 'NDCG@20': '0.0182'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0147', 'NDCG@5': '0.0111', 'HIT@10': '0.0193', 'NDCG@10': '0.0126', 'HIT@20': '0.0260', 'NDCG@20': '0.0142'}
{'Epoch': 2, 'HIT@5': '0.0031', 'NDCG@5': '0.0021', 'HIT@10': '0.0051', 'NDCG@10': '0.0027', 'HIT@20': '0.0062', 'NDCG@20': '0.0030'}
{'Epoch': 2, 'HIT@5': '0.0196', 'NDCG@5': '0.0135', 'HIT@10': '0.0227', 'NDCG@10': '0.0145', 'HIT@20': '0.0319', 'NDCG@20': '0.0168'}
{'Epoch': 2, 'HIT@5': '0.0165', 'NDCG@5': '0.0116', 'HIT@10': '0.0221', 'NDCG@10': '0.0134', 'HIT@20': '0.0283', 'NDCG@20': '0.0149'}
Model 1 (FMLPRecModel) Results: {'Epoch': 2, 'HIT@5': '0.0031', 'NDCG@5': '0.0021', 'HIT@10': '0.0051', 'NDCG@10': '0.0027', 'HIT@20': '0.0062', 'NDCG@20': '0.0030'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0196', 'NDCG@5': '0.0135', 'HIT@10': '0.0227', 'NDCG@10': '0.0145', 'HIT@20': '0.0319', 'NDCG@20': '0.0168'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0165', 'NDCG@5': '0.0116', 'HIT@10': '0.0221', 'NDCG@10': '0.0134', 'HIT@20': '0.0283', 'NDCG@20': '0.0149'}
{'epoch': 3, 'avg_loss': '15.3560', 'avg_bpr_loss': '15.3484', 'avg_kd_loss': '0.0075'}
{'Epoch': 3, 'HIT@5': '0.0077', 'NDCG@5': '0.0062', 'HIT@10': '0.0106', 'NDCG@10': '0.0071', 'HIT@20': '0.0175', 'NDCG@20': '0.0088'}
{'Epoch': 3, 'HIT@5': '0.0355', 'NDCG@5': '0.0264', 'HIT@10': '0.0469', 'NDCG@10': '0.0301', 'HIT@20': '0.0572', 'NDCG@20': '0.0327'}
{'Epoch': 3, 'HIT@5': '0.0332', 'NDCG@5': '0.0257', 'HIT@10': '0.0428', 'NDCG@10': '0.0288', 'HIT@20': '0.0541', 'NDCG@20': '0.0317'}
Model 1 (FMLPRecModel) Results: {'Epoch': 3, 'HIT@5': '0.0077', 'NDCG@5': '0.0062', 'HIT@10': '0.0106', 'NDCG@10': '0.0071', 'HIT@20': '0.0175', 'NDCG@20': '0.0088'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0355', 'NDCG@5': '0.0264', 'HIT@10': '0.0469', 'NDCG@10': '0.0301', 'HIT@20': '0.0572', 'NDCG@20': '0.0327'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0332', 'NDCG@5': '0.0257', 'HIT@10': '0.0428', 'NDCG@10': '0.0288', 'HIT@20': '0.0541', 'NDCG@20': '0.0317'}
{'Epoch': 3, 'HIT@5': '0.0057', 'NDCG@5': '0.0044', 'HIT@10': '0.0088', 'NDCG@10': '0.0054', 'HIT@20': '0.0149', 'NDCG@20': '0.0069'}
{'Epoch': 3, 'HIT@5': '0.0304', 'NDCG@5': '0.0232', 'HIT@10': '0.0417', 'NDCG@10': '0.0269', 'HIT@20': '0.0566', 'NDCG@20': '0.0307'}
{'Epoch': 3, 'HIT@5': '0.0283', 'NDCG@5': '0.0218', 'HIT@10': '0.0391', 'NDCG@10': '0.0252', 'HIT@20': '0.0520', 'NDCG@20': '0.0285'}
Model 1 (FMLPRecModel) Results: {'Epoch': 3, 'HIT@5': '0.0057', 'NDCG@5': '0.0044', 'HIT@10': '0.0088', 'NDCG@10': '0.0054', 'HIT@20': '0.0149', 'NDCG@20': '0.0069'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0304', 'NDCG@5': '0.0232', 'HIT@10': '0.0417', 'NDCG@10': '0.0269', 'HIT@20': '0.0566', 'NDCG@20': '0.0307'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0283', 'NDCG@5': '0.0218', 'HIT@10': '0.0391', 'NDCG@10': '0.0252', 'HIT@20': '0.0520', 'NDCG@20': '0.0285'}
{'epoch': 4, 'avg_loss': '15.2810', 'avg_bpr_loss': '15.2689', 'avg_kd_loss': '0.0121'}
{'Epoch': 4, 'HIT@5': '0.0227', 'NDCG@5': '0.0178', 'HIT@10': '0.0276', 'NDCG@10': '0.0194', 'HIT@20': '0.0337', 'NDCG@20': '0.0209'}
{'Epoch': 4, 'HIT@5': '0.0425', 'NDCG@5': '0.0315', 'HIT@10': '0.0582', 'NDCG@10': '0.0366', 'HIT@20': '0.0770', 'NDCG@20': '0.0413'}
{'Epoch': 4, 'HIT@5': '0.0495', 'NDCG@5': '0.0362', 'HIT@10': '0.0621', 'NDCG@10': '0.0402', 'HIT@20': '0.0778', 'NDCG@20': '0.0442'}
Model 1 (FMLPRecModel) Results: {'Epoch': 4, 'HIT@5': '0.0227', 'NDCG@5': '0.0178', 'HIT@10': '0.0276', 'NDCG@10': '0.0194', 'HIT@20': '0.0337', 'NDCG@20': '0.0209'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0425', 'NDCG@5': '0.0315', 'HIT@10': '0.0582', 'NDCG@10': '0.0366', 'HIT@20': '0.0770', 'NDCG@20': '0.0413'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0495', 'NDCG@5': '0.0362', 'HIT@10': '0.0621', 'NDCG@10': '0.0402', 'HIT@20': '0.0778', 'NDCG@20': '0.0442'}
{'Epoch': 4, 'HIT@5': '0.0191', 'NDCG@5': '0.0142', 'HIT@10': '0.0247', 'NDCG@10': '0.0161', 'HIT@20': '0.0355', 'NDCG@20': '0.0188'}
{'Epoch': 4, 'HIT@5': '0.0463', 'NDCG@5': '0.0361', 'HIT@10': '0.0628', 'NDCG@10': '0.0415', 'HIT@20': '0.0757', 'NDCG@20': '0.0446'}
{'Epoch': 4, 'HIT@5': '0.0546', 'NDCG@5': '0.0423', 'HIT@10': '0.0644', 'NDCG@10': '0.0454', 'HIT@20': '0.0808', 'NDCG@20': '0.0496'}
Model 1 (FMLPRecModel) Results: {'Epoch': 4, 'HIT@5': '0.0191', 'NDCG@5': '0.0142', 'HIT@10': '0.0247', 'NDCG@10': '0.0161', 'HIT@20': '0.0355', 'NDCG@20': '0.0188'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0463', 'NDCG@5': '0.0361', 'HIT@10': '0.0628', 'NDCG@10': '0.0415', 'HIT@20': '0.0757', 'NDCG@20': '0.0446'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0546', 'NDCG@5': '0.0423', 'HIT@10': '0.0644', 'NDCG@10': '0.0454', 'HIT@20': '0.0808', 'NDCG@20': '0.0496'}
Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='FMLPRecModel', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=1.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-FMLPRecModel-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-FMLPRecModel-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1762399998.1698992.pt')
{'epoch': 5, 'avg_loss': '15.1658', 'avg_bpr_loss': '15.1336', 'avg_kd_loss': '0.0322'}
{'epoch': 0, 'avg_loss': '15.2977', 'avg_bpr_loss': '15.1639', 'avg_kd_loss': '0.1338'}
{'Epoch': 5, 'HIT@5': '0.0407', 'NDCG@5': '0.0319', 'HIT@10': '0.0495', 'NDCG@10': '0.0347', 'HIT@20': '0.0659', 'NDCG@20': '0.0388'}
{'Epoch': 5, 'HIT@5': '0.0531', 'NDCG@5': '0.0389', 'HIT@10': '0.0716', 'NDCG@10': '0.0449', 'HIT@20': '0.0948', 'NDCG@20': '0.0507'}
{'Epoch': 5, 'HIT@5': '0.0623', 'NDCG@5': '0.0445', 'HIT@10': '0.0814', 'NDCG@10': '0.0506', 'HIT@20': '0.1012', 'NDCG@20': '0.0556'}
Model 1 (FMLPRecModel) Results: {'Epoch': 5, 'HIT@5': '0.0407', 'NDCG@5': '0.0319', 'HIT@10': '0.0495', 'NDCG@10': '0.0347', 'HIT@20': '0.0659', 'NDCG@20': '0.0388'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0531', 'NDCG@5': '0.0389', 'HIT@10': '0.0716', 'NDCG@10': '0.0449', 'HIT@20': '0.0948', 'NDCG@20': '0.0507'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0623', 'NDCG@5': '0.0445', 'HIT@10': '0.0814', 'NDCG@10': '0.0506', 'HIT@20': '0.1012', 'NDCG@20': '0.0556'}
{'Epoch': 5, 'HIT@5': '0.0396', 'NDCG@5': '0.0311', 'HIT@10': '0.0536', 'NDCG@10': '0.0355', 'HIT@20': '0.0747', 'NDCG@20': '0.0408'}
{'Epoch': 0, 'HIT@5': '0.0015', 'NDCG@5': '0.0012', 'HIT@10': '0.0039', 'NDCG@10': '0.0019', 'HIT@20': '0.0098', 'NDCG@20': '0.0034'}
{'Epoch': 5, 'HIT@5': '0.0597', 'NDCG@5': '0.0444', 'HIT@10': '0.0742', 'NDCG@10': '0.0490', 'HIT@20': '0.0942', 'NDCG@20': '0.0540'}
{'Epoch': 0, 'HIT@5': '0.0062', 'NDCG@5': '0.0042', 'HIT@10': '0.0082', 'NDCG@10': '0.0049', 'HIT@20': '0.0126', 'NDCG@20': '0.0060'}
{'Epoch': 5, 'HIT@5': '0.0628', 'NDCG@5': '0.0497', 'HIT@10': '0.0844', 'NDCG@10': '0.0568', 'HIT@20': '0.1014', 'NDCG@20': '0.0611'}
Model 1 (FMLPRecModel) Results: {'Epoch': 5, 'HIT@5': '0.0396', 'NDCG@5': '0.0311', 'HIT@10': '0.0536', 'NDCG@10': '0.0355', 'HIT@20': '0.0747', 'NDCG@20': '0.0408'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0597', 'NDCG@5': '0.0444', 'HIT@10': '0.0742', 'NDCG@10': '0.0490', 'HIT@20': '0.0942', 'NDCG@20': '0.0540'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0628', 'NDCG@5': '0.0497', 'HIT@10': '0.0844', 'NDCG@10': '0.0568', 'HIT@20': '0.1014', 'NDCG@20': '0.0611'}
{'Epoch': 0, 'HIT@5': '0.0049', 'NDCG@5': '0.0034', 'HIT@10': '0.0072', 'NDCG@10': '0.0041', 'HIT@20': '0.0113', 'NDCG@20': '0.0051'}
Model 1 (FMLPRecModel) Results: {'Epoch': 0, 'HIT@5': '0.0015', 'NDCG@5': '0.0012', 'HIT@10': '0.0039', 'NDCG@10': '0.0019', 'HIT@20': '0.0098', 'NDCG@20': '0.0034'}
Model 2 (Mamba4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0062', 'NDCG@5': '0.0042', 'HIT@10': '0.0082', 'NDCG@10': '0.0049', 'HIT@20': '0.0126', 'NDCG@20': '0.0060'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0049', 'NDCG@5': '0.0034', 'HIT@10': '0.0072', 'NDCG@10': '0.0041', 'HIT@20': '0.0113', 'NDCG@20': '0.0051'}
{'Epoch': 0, 'HIT@5': '0.0041', 'NDCG@5': '0.0034', 'HIT@10': '0.0072', 'NDCG@10': '0.0044', 'HIT@20': '0.0124', 'NDCG@20': '0.0057'}
{'Epoch': 0, 'HIT@5': '0.0082', 'NDCG@5': '0.0062', 'HIT@10': '0.0103', 'NDCG@10': '0.0069', 'HIT@20': '0.0144', 'NDCG@20': '0.0079'}
{'Epoch': 0, 'HIT@5': '0.0082', 'NDCG@5': '0.0063', 'HIT@10': '0.0113', 'NDCG@10': '0.0073', 'HIT@20': '0.0149', 'NDCG@20': '0.0081'}
Model 1 (FMLPRecModel) Results: {'Epoch': 0, 'HIT@5': '0.0041', 'NDCG@5': '0.0034', 'HIT@10': '0.0072', 'NDCG@10': '0.0044', 'HIT@20': '0.0124', 'NDCG@20': '0.0057'}
Model 2 (Mamba4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0082', 'NDCG@5': '0.0062', 'HIT@10': '0.0103', 'NDCG@10': '0.0069', 'HIT@20': '0.0144', 'NDCG@20': '0.0079'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0082', 'NDCG@5': '0.0063', 'HIT@10': '0.0113', 'NDCG@10': '0.0073', 'HIT@20': '0.0149', 'NDCG@20': '0.0081'}
{'epoch': 6, 'avg_loss': '15.0297', 'avg_bpr_loss': '14.9695', 'avg_kd_loss': '0.0601'}
{'Epoch': 6, 'HIT@5': '0.0587', 'NDCG@5': '0.0425', 'HIT@10': '0.0739', 'NDCG@10': '0.0475', 'HIT@20': '0.0891', 'NDCG@20': '0.0513'}
{'Epoch': 6, 'HIT@5': '0.0608', 'NDCG@5': '0.0431', 'HIT@10': '0.0811', 'NDCG@10': '0.0497', 'HIT@20': '0.1115', 'NDCG@20': '0.0574'}
{'Epoch': 6, 'HIT@5': '0.0719', 'NDCG@5': '0.0510', 'HIT@10': '0.0948', 'NDCG@10': '0.0583', 'HIT@20': '0.1193', 'NDCG@20': '0.0645'}
Model 1 (FMLPRecModel) Results: {'Epoch': 6, 'HIT@5': '0.0587', 'NDCG@5': '0.0425', 'HIT@10': '0.0739', 'NDCG@10': '0.0475', 'HIT@20': '0.0891', 'NDCG@20': '0.0513'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0608', 'NDCG@5': '0.0431', 'HIT@10': '0.0811', 'NDCG@10': '0.0497', 'HIT@20': '0.1115', 'NDCG@20': '0.0574'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0719', 'NDCG@5': '0.0510', 'HIT@10': '0.0948', 'NDCG@10': '0.0583', 'HIT@20': '0.1193', 'NDCG@20': '0.0645'}
{'epoch': 1, 'avg_loss': '15.7765', 'avg_bpr_loss': '15.7438', 'avg_kd_loss': '0.0327'}
{'Epoch': 6, 'HIT@5': '0.0525', 'NDCG@5': '0.0403', 'HIT@10': '0.0695', 'NDCG@10': '0.0457', 'HIT@20': '0.0860', 'NDCG@20': '0.0499'}
{'Epoch': 6, 'HIT@5': '0.0592', 'NDCG@5': '0.0447', 'HIT@10': '0.0752', 'NDCG@10': '0.0500', 'HIT@20': '0.1066', 'NDCG@20': '0.0579'}
{'Epoch': 6, 'HIT@5': '0.0731', 'NDCG@5': '0.0529', 'HIT@10': '0.0953', 'NDCG@10': '0.0600', 'HIT@20': '0.1210', 'NDCG@20': '0.0664'}
Model 1 (FMLPRecModel) Results: {'Epoch': 6, 'HIT@5': '0.0525', 'NDCG@5': '0.0403', 'HIT@10': '0.0695', 'NDCG@10': '0.0457', 'HIT@20': '0.0860', 'NDCG@20': '0.0499'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0592', 'NDCG@5': '0.0447', 'HIT@10': '0.0752', 'NDCG@10': '0.0500', 'HIT@20': '0.1066', 'NDCG@20': '0.0579'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0731', 'NDCG@5': '0.0529', 'HIT@10': '0.0953', 'NDCG@10': '0.0600', 'HIT@20': '0.1210', 'NDCG@20': '0.0664'}
{'Epoch': 1, 'HIT@5': '0.0049', 'NDCG@5': '0.0041', 'HIT@10': '0.0072', 'NDCG@10': '0.0049', 'HIT@20': '0.0113', 'NDCG@20': '0.0059'}
{'Epoch': 1, 'HIT@5': '0.0137', 'NDCG@5': '0.0104', 'HIT@10': '0.0188', 'NDCG@10': '0.0120', 'HIT@20': '0.0242', 'NDCG@20': '0.0134'}
{'Epoch': 1, 'HIT@5': '0.0111', 'NDCG@5': '0.0090', 'HIT@10': '0.0167', 'NDCG@10': '0.0109', 'HIT@20': '0.0216', 'NDCG@20': '0.0121'}
Model 1 (FMLPRecModel) Results: {'Epoch': 1, 'HIT@5': '0.0049', 'NDCG@5': '0.0041', 'HIT@10': '0.0072', 'NDCG@10': '0.0049', 'HIT@20': '0.0113', 'NDCG@20': '0.0059'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0137', 'NDCG@5': '0.0104', 'HIT@10': '0.0188', 'NDCG@10': '0.0120', 'HIT@20': '0.0242', 'NDCG@20': '0.0134'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0111', 'NDCG@5': '0.0090', 'HIT@10': '0.0167', 'NDCG@10': '0.0109', 'HIT@20': '0.0216', 'NDCG@20': '0.0121'}
{'Epoch': 1, 'HIT@5': '0.0031', 'NDCG@5': '0.0017', 'HIT@10': '0.0057', 'NDCG@10': '0.0025', 'HIT@20': '0.0108', 'NDCG@20': '0.0038'}
{'Epoch': 1, 'HIT@5': '0.0134', 'NDCG@5': '0.0101', 'HIT@10': '0.0149', 'NDCG@10': '0.0106', 'HIT@20': '0.0211', 'NDCG@20': '0.0121'}
{'Epoch': 1, 'HIT@5': '0.0103', 'NDCG@5': '0.0076', 'HIT@10': '0.0139', 'NDCG@10': '0.0087', 'HIT@20': '0.0185', 'NDCG@20': '0.0098'}
Model 1 (FMLPRecModel) Results: {'Epoch': 1, 'HIT@5': '0.0031', 'NDCG@5': '0.0017', 'HIT@10': '0.0057', 'NDCG@10': '0.0025', 'HIT@20': '0.0108', 'NDCG@20': '0.0038'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0134', 'NDCG@5': '0.0101', 'HIT@10': '0.0149', 'NDCG@10': '0.0106', 'HIT@20': '0.0211', 'NDCG@20': '0.0121'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0103', 'NDCG@5': '0.0076', 'HIT@10': '0.0139', 'NDCG@10': '0.0087', 'HIT@20': '0.0185', 'NDCG@20': '0.0098'}
{'epoch': 7, 'avg_loss': '14.9224', 'avg_bpr_loss': '14.8401', 'avg_kd_loss': '0.0823'}
{'Epoch': 7, 'HIT@5': '0.0665', 'NDCG@5': '0.0486', 'HIT@10': '0.0845', 'NDCG@10': '0.0543', 'HIT@20': '0.1064', 'NDCG@20': '0.0598'}
