Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.3, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-Mamba4Rec-SASRec-Toys_and_Games-a1.0-b1.0-l0.3-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Toys_and_Games-a1.0-b1.0-l0.3-dwsb1.0-t0.0-1762729655.0579827.pt')
{'epoch': 0, 'avg_loss': '3.2730', 'avg_bpr_loss': '3.1866', 'avg_kd_loss': '0.0864'}
{'Epoch': 0, 'HIT@5': '0.0028', 'NDCG@5': '0.0019', 'HIT@10': '0.0033', 'NDCG@10': '0.0021', 'HIT@20': '0.0077', 'NDCG@20': '0.0031'}
{'Epoch': 8, 'HIT@5': '0.0747', 'NDCG@5': '0.0528', 'HIT@10': '0.0958', 'NDCG@10': '0.0596', 'HIT@20': '0.1292', 'NDCG@20': '0.0680'}
{'Epoch': 8, 'HIT@5': '0.0772', 'NDCG@5': '0.0550', 'HIT@10': '0.0999', 'NDCG@10': '0.0624', 'HIT@20': '0.1262', 'NDCG@20': '0.0690'}
{'Epoch': 8, 'HIT@5': '0.0808', 'NDCG@5': '0.0583', 'HIT@10': '0.1050', 'NDCG@10': '0.0662', 'HIT@20': '0.1359', 'NDCG@20': '0.0740'}
Model 1 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0747', 'NDCG@5': '0.0528', 'HIT@10': '0.0958', 'NDCG@10': '0.0596', 'HIT@20': '0.1292', 'NDCG@20': '0.0680'}
Model 2 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.0772', 'NDCG@5': '0.0550', 'HIT@10': '0.0999', 'NDCG@10': '0.0624', 'HIT@20': '0.1262', 'NDCG@20': '0.0690'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0808', 'NDCG@5': '0.0583', 'HIT@10': '0.1050', 'NDCG@10': '0.0662', 'HIT@20': '0.1359', 'NDCG@20': '0.0740'}
{'epoch': 9, 'avg_loss': '2.9095', 'avg_bpr_loss': '2.7831', 'avg_kd_loss': '0.1264'}
{'Epoch': 9, 'HIT@5': '0.0762', 'NDCG@5': '0.0532', 'HIT@10': '0.0981', 'NDCG@10': '0.0603', 'HIT@20': '0.1280', 'NDCG@20': '0.0678'}
{'Epoch': 9, 'HIT@5': '0.0706', 'NDCG@5': '0.0498', 'HIT@10': '0.0945', 'NDCG@10': '0.0576', 'HIT@20': '0.1285', 'NDCG@20': '0.0662'}
{'Epoch': 9, 'HIT@5': '0.0775', 'NDCG@5': '0.0548', 'HIT@10': '0.1056', 'NDCG@10': '0.0637', 'HIT@20': '0.1399', 'NDCG@20': '0.0723'}
Model 1 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0762', 'NDCG@5': '0.0532', 'HIT@10': '0.0981', 'NDCG@10': '0.0603', 'HIT@20': '0.1280', 'NDCG@20': '0.0678'}
Model 2 (SASRec) Results: {'Epoch': 9, 'HIT@5': '0.0706', 'NDCG@5': '0.0498', 'HIT@10': '0.0945', 'NDCG@10': '0.0576', 'HIT@20': '0.1285', 'NDCG@20': '0.0662'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0775', 'NDCG@5': '0.0548', 'HIT@10': '0.1056', 'NDCG@10': '0.0637', 'HIT@20': '0.1399', 'NDCG@20': '0.0723'}
{'Epoch': 9, 'HIT@5': '0.0772', 'NDCG@5': '0.0557', 'HIT@10': '0.0958', 'NDCG@10': '0.0615', 'HIT@20': '0.1323', 'NDCG@20': '0.0705'}
