Namespace(data_dir='./data/', output_dir='output/', data_name='KuaiRand', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=5, alpha=1.0, beta=1.0, d_lambda=1.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=70, cuda_condition=True, data_file='./data/KuaiRand', item_size=7568, log_file='output/DWS-SASRec-Mamba4Rec-KuaiRand-a1.0-b1.0-l1.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-KuaiRand-a1.0-b1.0-l1.0-dwsb1.0-t0.0-1763086371.7813933.pt')
{'epoch': 0, 'avg_loss': '8.4181', 'avg_bpr_loss': '8.3578', 'avg_kd_loss': '0.0603'}
{'Epoch': 0, 'HIT@5': '0.0330', 'NDCG@5': '0.0213', 'HIT@10': '0.0507', 'NDCG@10': '0.0269', 'HIT@20': '0.0786', 'NDCG@20': '0.0339'}
{'Epoch': 5, 'HIT@5': '0.0453', 'NDCG@5': '0.0278', 'HIT@10': '0.0746', 'NDCG@10': '0.0371', 'HIT@20': '0.1242', 'NDCG@20': '0.0496'}
{'Epoch': 5, 'HIT@5': '0.0461', 'NDCG@5': '0.0288', 'HIT@10': '0.0764', 'NDCG@10': '0.0384', 'HIT@20': '0.1293', 'NDCG@20': '0.0517'}
Model 1 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0456', 'NDCG@5': '0.0281', 'HIT@10': '0.0791', 'NDCG@10': '0.0387', 'HIT@20': '0.1269', 'NDCG@20': '0.0507'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0453', 'NDCG@5': '0.0278', 'HIT@10': '0.0746', 'NDCG@10': '0.0371', 'HIT@20': '0.1242', 'NDCG@20': '0.0496'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0461', 'NDCG@5': '0.0288', 'HIT@10': '0.0764', 'NDCG@10': '0.0384', 'HIT@20': '0.1293', 'NDCG@20': '0.0517'}
{'Epoch': 5, 'HIT@5': '0.0456', 'NDCG@5': '0.0289', 'HIT@10': '0.0820', 'NDCG@10': '0.0406', 'HIT@20': '0.1271', 'NDCG@20': '0.0520'}
{'Epoch': 5, 'HIT@5': '0.0466', 'NDCG@5': '0.0287', 'HIT@10': '0.0783', 'NDCG@10': '0.0386', 'HIT@20': '0.1303', 'NDCG@20': '0.0517'}
{'Epoch': 5, 'HIT@5': '0.0445', 'NDCG@5': '0.0284', 'HIT@10': '0.0799', 'NDCG@10': '0.0399', 'HIT@20': '0.1330', 'NDCG@20': '0.0532'}
Model 1 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0456', 'NDCG@5': '0.0289', 'HIT@10': '0.0820', 'NDCG@10': '0.0406', 'HIT@20': '0.1271', 'NDCG@20': '0.0520'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0466', 'NDCG@5': '0.0287', 'HIT@10': '0.0783', 'NDCG@10': '0.0386', 'HIT@20': '0.1303', 'NDCG@20': '0.0517'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0445', 'NDCG@5': '0.0284', 'HIT@10': '0.0799', 'NDCG@10': '0.0399', 'HIT@20': '0.1330', 'NDCG@20': '0.0532'}
{'epoch': 6, 'avg_loss': '8.0216', 'avg_bpr_loss': '7.9724', 'avg_kd_loss': '0.0492'}
{'Epoch': 6, 'HIT@5': '0.0456', 'NDCG@5': '0.0274', 'HIT@10': '0.0799', 'NDCG@10': '0.0384', 'HIT@20': '0.1317', 'NDCG@20': '0.0513'}
{'Epoch': 6, 'HIT@5': '0.0461', 'NDCG@5': '0.0278', 'HIT@10': '0.0770', 'NDCG@10': '0.0377', 'HIT@20': '0.1290', 'NDCG@20': '0.0508'}
{'Epoch': 6, 'HIT@5': '0.0459', 'NDCG@5': '0.0277', 'HIT@10': '0.0783', 'NDCG@10': '0.0382', 'HIT@20': '0.1330', 'NDCG@20': '0.0519'}
Model 1 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0456', 'NDCG@5': '0.0274', 'HIT@10': '0.0799', 'NDCG@10': '0.0384', 'HIT@20': '0.1317', 'NDCG@20': '0.0513'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0461', 'NDCG@5': '0.0278', 'HIT@10': '0.0770', 'NDCG@10': '0.0377', 'HIT@20': '0.1290', 'NDCG@20': '0.0508'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0459', 'NDCG@5': '0.0277', 'HIT@10': '0.0783', 'NDCG@10': '0.0382', 'HIT@20': '0.1330', 'NDCG@20': '0.0519'}
{'Epoch': 6, 'HIT@5': '0.0466', 'NDCG@5': '0.0290', 'HIT@10': '0.0815', 'NDCG@10': '0.0401', 'HIT@20': '0.1265', 'NDCG@20': '0.0514'}
{'Epoch': 6, 'HIT@5': '0.0450', 'NDCG@5': '0.0288', 'HIT@10': '0.0815', 'NDCG@10': '0.0406', 'HIT@20': '0.1298', 'NDCG@20': '0.0527'}
{'Epoch': 6, 'HIT@5': '0.0450', 'NDCG@5': '0.0290', 'HIT@10': '0.0842', 'NDCG@10': '0.0417', 'HIT@20': '0.1265', 'NDCG@20': '0.0523'}
Model 1 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0466', 'NDCG@5': '0.0290', 'HIT@10': '0.0815', 'NDCG@10': '0.0401', 'HIT@20': '0.1265', 'NDCG@20': '0.0514'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0450', 'NDCG@5': '0.0288', 'HIT@10': '0.0815', 'NDCG@10': '0.0406', 'HIT@20': '0.1298', 'NDCG@20': '0.0527'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0450', 'NDCG@5': '0.0290', 'HIT@10': '0.0842', 'NDCG@10': '0.0417', 'HIT@20': '0.1265', 'NDCG@20': '0.0523'}
{'epoch': 7, 'avg_loss': '7.9960', 'avg_bpr_loss': '7.9410', 'avg_kd_loss': '0.0550'}
{'Epoch': 7, 'HIT@5': '0.0467', 'NDCG@5': '0.0281', 'HIT@10': '0.0805', 'NDCG@10': '0.0389', 'HIT@20': '0.1339', 'NDCG@20': '0.0523'}
{'Epoch': 7, 'HIT@5': '0.0477', 'NDCG@5': '0.0286', 'HIT@10': '0.0813', 'NDCG@10': '0.0394', 'HIT@20': '0.1341', 'NDCG@20': '0.0528'}
{'Epoch': 7, 'HIT@5': '0.0486', 'NDCG@5': '0.0288', 'HIT@10': '0.0848', 'NDCG@10': '0.0403', 'HIT@20': '0.1357', 'NDCG@20': '0.0531'}
Model 1 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0467', 'NDCG@5': '0.0281', 'HIT@10': '0.0805', 'NDCG@10': '0.0389', 'HIT@20': '0.1339', 'NDCG@20': '0.0523'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0477', 'NDCG@5': '0.0286', 'HIT@10': '0.0813', 'NDCG@10': '0.0394', 'HIT@20': '0.1341', 'NDCG@20': '0.0528'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0486', 'NDCG@5': '0.0288', 'HIT@10': '0.0848', 'NDCG@10': '0.0403', 'HIT@20': '0.1357', 'NDCG@20': '0.0531'}
{'Epoch': 7, 'HIT@5': '0.0483', 'NDCG@5': '0.0305', 'HIT@10': '0.0826', 'NDCG@10': '0.0414', 'HIT@20': '0.1282', 'NDCG@20': '0.0530'}
{'Epoch': 7, 'HIT@5': '0.0477', 'NDCG@5': '0.0297', 'HIT@10': '0.0777', 'NDCG@10': '0.0394', 'HIT@20': '0.1314', 'NDCG@20': '0.0530'}
{'Epoch': 7, 'HIT@5': '0.0466', 'NDCG@5': '0.0299', 'HIT@10': '0.0831', 'NDCG@10': '0.0415', 'HIT@20': '0.1351', 'NDCG@20': '0.0545'}
Model 1 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0483', 'NDCG@5': '0.0305', 'HIT@10': '0.0826', 'NDCG@10': '0.0414', 'HIT@20': '0.1282', 'NDCG@20': '0.0530'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0477', 'NDCG@5': '0.0297', 'HIT@10': '0.0777', 'NDCG@10': '0.0394', 'HIT@20': '0.1314', 'NDCG@20': '0.0530'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0466', 'NDCG@5': '0.0299', 'HIT@10': '0.0831', 'NDCG@10': '0.0415', 'HIT@20': '0.1351', 'NDCG@20': '0.0545'}
{'epoch': 8, 'avg_loss': '7.9746', 'avg_bpr_loss': '7.9147', 'avg_kd_loss': '0.0599'}
{'Epoch': 8, 'HIT@5': '0.0464', 'NDCG@5': '0.0292', 'HIT@10': '0.0826', 'NDCG@10': '0.0408', 'HIT@20': '0.1357', 'NDCG@20': '0.0542'}
{'Epoch': 8, 'HIT@5': '0.0494', 'NDCG@5': '0.0294', 'HIT@10': '0.0818', 'NDCG@10': '0.0398', 'HIT@20': '0.1349', 'NDCG@20': '0.0531'}
{'Epoch': 8, 'HIT@5': '0.0488', 'NDCG@5': '0.0296', 'HIT@10': '0.0791', 'NDCG@10': '0.0393', 'HIT@20': '0.1398', 'NDCG@20': '0.0547'}
Model 1 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.0464', 'NDCG@5': '0.0292', 'HIT@10': '0.0826', 'NDCG@10': '0.0408', 'HIT@20': '0.1357', 'NDCG@20': '0.0542'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0494', 'NDCG@5': '0.0294', 'HIT@10': '0.0818', 'NDCG@10': '0.0398', 'HIT@20': '0.1349', 'NDCG@20': '0.0531'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0488', 'NDCG@5': '0.0296', 'HIT@10': '0.0791', 'NDCG@10': '0.0393', 'HIT@20': '0.1398', 'NDCG@20': '0.0547'}
{'Epoch': 8, 'HIT@5': '0.0483', 'NDCG@5': '0.0297', 'HIT@10': '0.0831', 'NDCG@10': '0.0409', 'HIT@20': '0.1319', 'NDCG@20': '0.0531'}
{'Epoch': 8, 'HIT@5': '0.0424', 'NDCG@5': '0.0263', 'HIT@10': '0.0826', 'NDCG@10': '0.0393', 'HIT@20': '0.1324', 'NDCG@20': '0.0520'}
{'Epoch': 8, 'HIT@5': '0.0477', 'NDCG@5': '0.0299', 'HIT@10': '0.0890', 'NDCG@10': '0.0431', 'HIT@20': '0.1351', 'NDCG@20': '0.0546'}
Model 1 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.0483', 'NDCG@5': '0.0297', 'HIT@10': '0.0831', 'NDCG@10': '0.0409', 'HIT@20': '0.1319', 'NDCG@20': '0.0531'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0424', 'NDCG@5': '0.0263', 'HIT@10': '0.0826', 'NDCG@10': '0.0393', 'HIT@20': '0.1324', 'NDCG@20': '0.0520'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0477', 'NDCG@5': '0.0299', 'HIT@10': '0.0890', 'NDCG@10': '0.0431', 'HIT@20': '0.1351', 'NDCG@20': '0.0546'}
{'epoch': 9, 'avg_loss': '7.9537', 'avg_bpr_loss': '7.8881', 'avg_kd_loss': '0.0656'}
{'Epoch': 9, 'HIT@5': '0.0469', 'NDCG@5': '0.0287', 'HIT@10': '0.0813', 'NDCG@10': '0.0397', 'HIT@20': '0.1360', 'NDCG@20': '0.0534'}
{'Epoch': 9, 'HIT@5': '0.0507', 'NDCG@5': '0.0300', 'HIT@10': '0.0842', 'NDCG@10': '0.0407', 'HIT@20': '0.1389', 'NDCG@20': '0.0544'}
{'Epoch': 9, 'HIT@5': '0.0507', 'NDCG@5': '0.0300', 'HIT@10': '0.0829', 'NDCG@10': '0.0403', 'HIT@20': '0.1389', 'NDCG@20': '0.0544'}
Model 1 (SASRec) Results: {'Epoch': 9, 'HIT@5': '0.0469', 'NDCG@5': '0.0287', 'HIT@10': '0.0813', 'NDCG@10': '0.0397', 'HIT@20': '0.1360', 'NDCG@20': '0.0534'}
Model 2 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0507', 'NDCG@5': '0.0300', 'HIT@10': '0.0842', 'NDCG@10': '0.0407', 'HIT@20': '0.1389', 'NDCG@20': '0.0544'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0507', 'NDCG@5': '0.0300', 'HIT@10': '0.0829', 'NDCG@10': '0.0403', 'HIT@20': '0.1389', 'NDCG@20': '0.0544'}
{'Epoch': 9, 'HIT@5': '0.0461', 'NDCG@5': '0.0296', 'HIT@10': '0.0820', 'NDCG@10': '0.0412', 'HIT@20': '0.1303', 'NDCG@20': '0.0533'}
