Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Linrec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-Linrec-Mamba4Rec-Beauty-a1.0-b1.0-l0.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Linrec-Mamba4Rec-Beauty-a1.0-b1.0-l0.5-dwsb1.0-t0.0-1762156588.1755702.pt')
{'epoch': 0, 'avg_loss': '7.0103', 'avg_bpr_loss': '6.9307', 'avg_kd_loss': '0.0796'}
{'Epoch': 0, 'HIT@5': '0.0103', 'NDCG@5': '0.0065', 'HIT@10': '0.0136', 'NDCG@10': '0.0076', 'HIT@20': '0.0183', 'NDCG@20': '0.0088'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0174', 'NDCG@5': '0.0120', 'HIT@10': '0.0228', 'NDCG@10': '0.0138', 'HIT@20': '0.0291', 'NDCG@20': '0.0153'}
{'epoch': 1, 'avg_loss': '7.0182', 'avg_bpr_loss': '6.9864', 'avg_kd_loss': '0.0318'}
{'Epoch': 1, 'HIT@5': '0.0119', 'NDCG@5': '0.0085', 'HIT@10': '0.0159', 'NDCG@10': '0.0098', 'HIT@20': '0.0273', 'NDCG@20': '0.0127'}
{'Epoch': 1, 'HIT@5': '0.0313', 'NDCG@5': '0.0222', 'HIT@10': '0.0463', 'NDCG@10': '0.0271', 'HIT@20': '0.0635', 'NDCG@20': '0.0314'}
{'Epoch': 1, 'HIT@5': '0.0324', 'NDCG@5': '0.0230', 'HIT@10': '0.0447', 'NDCG@10': '0.0270', 'HIT@20': '0.0617', 'NDCG@20': '0.0313'}
Model 1 (Linrec) Results: {'Epoch': 1, 'HIT@5': '0.0119', 'NDCG@5': '0.0085', 'HIT@10': '0.0159', 'NDCG@10': '0.0098', 'HIT@20': '0.0273', 'NDCG@20': '0.0127'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0313', 'NDCG@5': '0.0222', 'HIT@10': '0.0463', 'NDCG@10': '0.0271', 'HIT@20': '0.0635', 'NDCG@20': '0.0314'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0324', 'NDCG@5': '0.0230', 'HIT@10': '0.0447', 'NDCG@10': '0.0270', 'HIT@20': '0.0617', 'NDCG@20': '0.0313'}
{'Epoch': 1, 'HIT@5': '0.0130', 'NDCG@5': '0.0098', 'HIT@10': '0.0188', 'NDCG@10': '0.0117', 'HIT@20': '0.0246', 'NDCG@20': '0.0131'}
{'Epoch': 1, 'HIT@5': '0.0326', 'NDCG@5': '0.0232', 'HIT@10': '0.0496', 'NDCG@10': '0.0286', 'HIT@20': '0.0671', 'NDCG@20': '0.0331'}
{'Epoch': 1, 'HIT@5': '0.0304', 'NDCG@5': '0.0212', 'HIT@10': '0.0460', 'NDCG@10': '0.0262', 'HIT@20': '0.0617', 'NDCG@20': '0.0301'}
Model 1 (Linrec) Results: {'Epoch': 1, 'HIT@5': '0.0130', 'NDCG@5': '0.0098', 'HIT@10': '0.0188', 'NDCG@10': '0.0117', 'HIT@20': '0.0246', 'NDCG@20': '0.0131'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0326', 'NDCG@5': '0.0232', 'HIT@10': '0.0496', 'NDCG@10': '0.0286', 'HIT@20': '0.0671', 'NDCG@20': '0.0331'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0304', 'NDCG@5': '0.0212', 'HIT@10': '0.0460', 'NDCG@10': '0.0262', 'HIT@20': '0.0617', 'NDCG@20': '0.0301'}
{'epoch': 2, 'avg_loss': '6.9107', 'avg_bpr_loss': '6.8815', 'avg_kd_loss': '0.0293'}
{'Epoch': 2, 'HIT@5': '0.0273', 'NDCG@5': '0.0199', 'HIT@10': '0.0378', 'NDCG@10': '0.0233', 'HIT@20': '0.0523', 'NDCG@20': '0.0269'}
{'Epoch': 2, 'HIT@5': '0.0364', 'NDCG@5': '0.0264', 'HIT@10': '0.0519', 'NDCG@10': '0.0314', 'HIT@20': '0.0745', 'NDCG@20': '0.0371'}
{'Epoch': 2, 'HIT@5': '0.0378', 'NDCG@5': '0.0271', 'HIT@10': '0.0541', 'NDCG@10': '0.0325', 'HIT@20': '0.0722', 'NDCG@20': '0.0370'}
Model 1 (Linrec) Results: {'Epoch': 2, 'HIT@5': '0.0273', 'NDCG@5': '0.0199', 'HIT@10': '0.0378', 'NDCG@10': '0.0233', 'HIT@20': '0.0523', 'NDCG@20': '0.0269'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0364', 'NDCG@5': '0.0264', 'HIT@10': '0.0519', 'NDCG@10': '0.0314', 'HIT@20': '0.0745', 'NDCG@20': '0.0371'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0378', 'NDCG@5': '0.0271', 'HIT@10': '0.0541', 'NDCG@10': '0.0325', 'HIT@20': '0.0722', 'NDCG@20': '0.0370'}
{'Epoch': 2, 'HIT@5': '0.0282', 'NDCG@5': '0.0209', 'HIT@10': '0.0367', 'NDCG@10': '0.0237', 'HIT@20': '0.0487', 'NDCG@20': '0.0267'}
{'Epoch': 2, 'HIT@5': '0.0425', 'NDCG@5': '0.0310', 'HIT@10': '0.0590', 'NDCG@10': '0.0363', 'HIT@20': '0.0818', 'NDCG@20': '0.0420'}
{'Epoch': 2, 'HIT@5': '0.0398', 'NDCG@5': '0.0294', 'HIT@10': '0.0536', 'NDCG@10': '0.0340', 'HIT@20': '0.0729', 'NDCG@20': '0.0388'}
Model 1 (Linrec) Results: {'Epoch': 2, 'HIT@5': '0.0282', 'NDCG@5': '0.0209', 'HIT@10': '0.0367', 'NDCG@10': '0.0237', 'HIT@20': '0.0487', 'NDCG@20': '0.0267'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0425', 'NDCG@5': '0.0310', 'HIT@10': '0.0590', 'NDCG@10': '0.0363', 'HIT@20': '0.0818', 'NDCG@20': '0.0420'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0398', 'NDCG@5': '0.0294', 'HIT@10': '0.0536', 'NDCG@10': '0.0340', 'HIT@20': '0.0729', 'NDCG@20': '0.0388'}
{'epoch': 3, 'avg_loss': '6.8351', 'avg_bpr_loss': '6.8051', 'avg_kd_loss': '0.0300'}
{'Epoch': 3, 'HIT@5': '0.0358', 'NDCG@5': '0.0244', 'HIT@10': '0.0505', 'NDCG@10': '0.0291', 'HIT@20': '0.0689', 'NDCG@20': '0.0337'}
{'Epoch': 3, 'HIT@5': '0.0418', 'NDCG@5': '0.0279', 'HIT@10': '0.0626', 'NDCG@10': '0.0347', 'HIT@20': '0.0888', 'NDCG@20': '0.0412'}
{'Epoch': 3, 'HIT@5': '0.0418', 'NDCG@5': '0.0289', 'HIT@10': '0.0628', 'NDCG@10': '0.0357', 'HIT@20': '0.0894', 'NDCG@20': '0.0424'}
Model 1 (Linrec) Results: {'Epoch': 3, 'HIT@5': '0.0358', 'NDCG@5': '0.0244', 'HIT@10': '0.0505', 'NDCG@10': '0.0291', 'HIT@20': '0.0689', 'NDCG@20': '0.0337'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0418', 'NDCG@5': '0.0279', 'HIT@10': '0.0626', 'NDCG@10': '0.0347', 'HIT@20': '0.0888', 'NDCG@20': '0.0412'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0418', 'NDCG@5': '0.0289', 'HIT@10': '0.0628', 'NDCG@10': '0.0357', 'HIT@20': '0.0894', 'NDCG@20': '0.0424'}
{'Epoch': 3, 'HIT@5': '0.0340', 'NDCG@5': '0.0243', 'HIT@10': '0.0420', 'NDCG@10': '0.0269', 'HIT@20': '0.0702', 'NDCG@20': '0.0339'}
{'Epoch': 3, 'HIT@5': '0.0429', 'NDCG@5': '0.0297', 'HIT@10': '0.0621', 'NDCG@10': '0.0358', 'HIT@20': '0.0899', 'NDCG@20': '0.0427'}
{'Epoch': 3, 'HIT@5': '0.0425', 'NDCG@5': '0.0291', 'HIT@10': '0.0599', 'NDCG@10': '0.0347', 'HIT@20': '0.0890', 'NDCG@20': '0.0420'}
Model 1 (Linrec) Results: {'Epoch': 3, 'HIT@5': '0.0340', 'NDCG@5': '0.0243', 'HIT@10': '0.0420', 'NDCG@10': '0.0269', 'HIT@20': '0.0702', 'NDCG@20': '0.0339'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0429', 'NDCG@5': '0.0297', 'HIT@10': '0.0621', 'NDCG@10': '0.0358', 'HIT@20': '0.0899', 'NDCG@20': '0.0427'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0425', 'NDCG@5': '0.0291', 'HIT@10': '0.0599', 'NDCG@10': '0.0347', 'HIT@20': '0.0890', 'NDCG@20': '0.0420'}
{'epoch': 4, 'avg_loss': '6.7879', 'avg_bpr_loss': '6.7526', 'avg_kd_loss': '0.0353'}
{'Epoch': 4, 'HIT@5': '0.0416', 'NDCG@5': '0.0285', 'HIT@10': '0.0604', 'NDCG@10': '0.0346', 'HIT@20': '0.0850', 'NDCG@20': '0.0408'}
{'Epoch': 4, 'HIT@5': '0.0436', 'NDCG@5': '0.0303', 'HIT@10': '0.0691', 'NDCG@10': '0.0384', 'HIT@20': '0.0986', 'NDCG@20': '0.0458'}
{'Epoch': 4, 'HIT@5': '0.0476', 'NDCG@5': '0.0324', 'HIT@10': '0.0718', 'NDCG@10': '0.0402', 'HIT@20': '0.1033', 'NDCG@20': '0.0481'}
Model 1 (Linrec) Results: {'Epoch': 4, 'HIT@5': '0.0416', 'NDCG@5': '0.0285', 'HIT@10': '0.0604', 'NDCG@10': '0.0346', 'HIT@20': '0.0850', 'NDCG@20': '0.0408'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0436', 'NDCG@5': '0.0303', 'HIT@10': '0.0691', 'NDCG@10': '0.0384', 'HIT@20': '0.0986', 'NDCG@20': '0.0458'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0476', 'NDCG@5': '0.0324', 'HIT@10': '0.0718', 'NDCG@10': '0.0402', 'HIT@20': '0.1033', 'NDCG@20': '0.0481'}
{'Epoch': 4, 'HIT@5': '0.0447', 'NDCG@5': '0.0289', 'HIT@10': '0.0586', 'NDCG@10': '0.0334', 'HIT@20': '0.0863', 'NDCG@20': '0.0403'}
{'Epoch': 4, 'HIT@5': '0.0510', 'NDCG@5': '0.0355', 'HIT@10': '0.0706', 'NDCG@10': '0.0418', 'HIT@20': '0.1033', 'NDCG@20': '0.0500'}
{'Epoch': 4, 'HIT@5': '0.0519', 'NDCG@5': '0.0359', 'HIT@10': '0.0715', 'NDCG@10': '0.0422', 'HIT@20': '0.1015', 'NDCG@20': '0.0497'}
Model 1 (Linrec) Results: {'Epoch': 4, 'HIT@5': '0.0447', 'NDCG@5': '0.0289', 'HIT@10': '0.0586', 'NDCG@10': '0.0334', 'HIT@20': '0.0863', 'NDCG@20': '0.0403'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0510', 'NDCG@5': '0.0355', 'HIT@10': '0.0706', 'NDCG@10': '0.0418', 'HIT@20': '0.1033', 'NDCG@20': '0.0500'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0519', 'NDCG@5': '0.0359', 'HIT@10': '0.0715', 'NDCG@10': '0.0422', 'HIT@20': '0.1015', 'NDCG@20': '0.0497'}
{'epoch': 5, 'avg_loss': '6.7476', 'avg_bpr_loss': '6.7025', 'avg_kd_loss': '0.0451'}
{'Epoch': 5, 'HIT@5': '0.0472', 'NDCG@5': '0.0334', 'HIT@10': '0.0720', 'NDCG@10': '0.0414', 'HIT@20': '0.0986', 'NDCG@20': '0.0481'}
{'Epoch': 5, 'HIT@5': '0.0508', 'NDCG@5': '0.0363', 'HIT@10': '0.0718', 'NDCG@10': '0.0430', 'HIT@20': '0.1031', 'NDCG@20': '0.0508'}
{'Epoch': 5, 'HIT@5': '0.0528', 'NDCG@5': '0.0378', 'HIT@10': '0.0769', 'NDCG@10': '0.0456', 'HIT@20': '0.1076', 'NDCG@20': '0.0533'}
Model 1 (Linrec) Results: {'Epoch': 5, 'HIT@5': '0.0472', 'NDCG@5': '0.0334', 'HIT@10': '0.0720', 'NDCG@10': '0.0414', 'HIT@20': '0.0986', 'NDCG@20': '0.0481'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0508', 'NDCG@5': '0.0363', 'HIT@10': '0.0718', 'NDCG@10': '0.0430', 'HIT@20': '0.1031', 'NDCG@20': '0.0508'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0528', 'NDCG@5': '0.0378', 'HIT@10': '0.0769', 'NDCG@10': '0.0456', 'HIT@20': '0.1076', 'NDCG@20': '0.0533'}
{'Epoch': 5, 'HIT@5': '0.0443', 'NDCG@5': '0.0304', 'HIT@10': '0.0657', 'NDCG@10': '0.0371', 'HIT@20': '0.0988', 'NDCG@20': '0.0455'}
{'Epoch': 5, 'HIT@5': '0.0559', 'NDCG@5': '0.0394', 'HIT@10': '0.0742', 'NDCG@10': '0.0452', 'HIT@20': '0.1006', 'NDCG@20': '0.0518'}
{'Epoch': 5, 'HIT@5': '0.0532', 'NDCG@5': '0.0373', 'HIT@10': '0.0747', 'NDCG@10': '0.0442', 'HIT@20': '0.1100', 'NDCG@20': '0.0530'}
Model 1 (Linrec) Results: {'Epoch': 5, 'HIT@5': '0.0443', 'NDCG@5': '0.0304', 'HIT@10': '0.0657', 'NDCG@10': '0.0371', 'HIT@20': '0.0988', 'NDCG@20': '0.0455'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0559', 'NDCG@5': '0.0394', 'HIT@10': '0.0742', 'NDCG@10': '0.0452', 'HIT@20': '0.1006', 'NDCG@20': '0.0518'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0532', 'NDCG@5': '0.0373', 'HIT@10': '0.0747', 'NDCG@10': '0.0442', 'HIT@20': '0.1100', 'NDCG@20': '0.0530'}
{'epoch': 6, 'avg_loss': '6.7036', 'avg_bpr_loss': '6.6458', 'avg_kd_loss': '0.0578'}
{'Epoch': 6, 'HIT@5': '0.0512', 'NDCG@5': '0.0356', 'HIT@10': '0.0738', 'NDCG@10': '0.0430', 'HIT@20': '0.1008', 'NDCG@20': '0.0498'}
{'Epoch': 6, 'HIT@5': '0.0521', 'NDCG@5': '0.0368', 'HIT@10': '0.0792', 'NDCG@10': '0.0454', 'HIT@20': '0.1080', 'NDCG@20': '0.0527'}
{'Epoch': 6, 'HIT@5': '0.0590', 'NDCG@5': '0.0404', 'HIT@10': '0.0825', 'NDCG@10': '0.0480', 'HIT@20': '0.1138', 'NDCG@20': '0.0559'}
Model 1 (Linrec) Results: {'Epoch': 6, 'HIT@5': '0.0512', 'NDCG@5': '0.0356', 'HIT@10': '0.0738', 'NDCG@10': '0.0430', 'HIT@20': '0.1008', 'NDCG@20': '0.0498'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0521', 'NDCG@5': '0.0368', 'HIT@10': '0.0792', 'NDCG@10': '0.0454', 'HIT@20': '0.1080', 'NDCG@20': '0.0527'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0590', 'NDCG@5': '0.0404', 'HIT@10': '0.0825', 'NDCG@10': '0.0480', 'HIT@20': '0.1138', 'NDCG@20': '0.0559'}
{'Epoch': 6, 'HIT@5': '0.0474', 'NDCG@5': '0.0331', 'HIT@10': '0.0697', 'NDCG@10': '0.0403', 'HIT@20': '0.1001', 'NDCG@20': '0.0481'}
{'Epoch': 6, 'HIT@5': '0.0492', 'NDCG@5': '0.0354', 'HIT@10': '0.0720', 'NDCG@10': '0.0428', 'HIT@20': '0.1033', 'NDCG@20': '0.0508'}
{'Epoch': 6, 'HIT@5': '0.0532', 'NDCG@5': '0.0373', 'HIT@10': '0.0782', 'NDCG@10': '0.0454', 'HIT@20': '0.1171', 'NDCG@20': '0.0552'}
Model 1 (Linrec) Results: {'Epoch': 6, 'HIT@5': '0.0474', 'NDCG@5': '0.0331', 'HIT@10': '0.0697', 'NDCG@10': '0.0403', 'HIT@20': '0.1001', 'NDCG@20': '0.0481'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0492', 'NDCG@5': '0.0354', 'HIT@10': '0.0720', 'NDCG@10': '0.0428', 'HIT@20': '0.1033', 'NDCG@20': '0.0508'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0532', 'NDCG@5': '0.0373', 'HIT@10': '0.0782', 'NDCG@10': '0.0454', 'HIT@20': '0.1171', 'NDCG@20': '0.0552'}
{'epoch': 7, 'avg_loss': '6.6659', 'avg_bpr_loss': '6.5935', 'avg_kd_loss': '0.0723'}
{'Epoch': 7, 'HIT@5': '0.0550', 'NDCG@5': '0.0393', 'HIT@10': '0.0769', 'NDCG@10': '0.0464', 'HIT@20': '0.1087', 'NDCG@20': '0.0543'}
{'Epoch': 7, 'HIT@5': '0.0534', 'NDCG@5': '0.0377', 'HIT@10': '0.0771', 'NDCG@10': '0.0454', 'HIT@20': '0.1111', 'NDCG@20': '0.0539'}
{'Epoch': 7, 'HIT@5': '0.0604', 'NDCG@5': '0.0422', 'HIT@10': '0.0832', 'NDCG@10': '0.0495', 'HIT@20': '0.1145', 'NDCG@20': '0.0574'}
Model 1 (Linrec) Results: {'Epoch': 7, 'HIT@5': '0.0550', 'NDCG@5': '0.0393', 'HIT@10': '0.0769', 'NDCG@10': '0.0464', 'HIT@20': '0.1087', 'NDCG@20': '0.0543'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0534', 'NDCG@5': '0.0377', 'HIT@10': '0.0771', 'NDCG@10': '0.0454', 'HIT@20': '0.1111', 'NDCG@20': '0.0539'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0604', 'NDCG@5': '0.0422', 'HIT@10': '0.0832', 'NDCG@10': '0.0495', 'HIT@20': '0.1145', 'NDCG@20': '0.0574'}
{'Epoch': 7, 'HIT@5': '0.0545', 'NDCG@5': '0.0378', 'HIT@10': '0.0760', 'NDCG@10': '0.0447', 'HIT@20': '0.1091', 'NDCG@20': '0.0530'}
{'Epoch': 7, 'HIT@5': '0.0559', 'NDCG@5': '0.0378', 'HIT@10': '0.0755', 'NDCG@10': '0.0440', 'HIT@20': '0.1162', 'NDCG@20': '0.0542'}
{'Epoch': 7, 'HIT@5': '0.0568', 'NDCG@5': '0.0394', 'HIT@10': '0.0809', 'NDCG@10': '0.0474', 'HIT@20': '0.1189', 'NDCG@20': '0.0569'}
Model 1 (Linrec) Results: {'Epoch': 7, 'HIT@5': '0.0545', 'NDCG@5': '0.0378', 'HIT@10': '0.0760', 'NDCG@10': '0.0447', 'HIT@20': '0.1091', 'NDCG@20': '0.0530'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0559', 'NDCG@5': '0.0378', 'HIT@10': '0.0755', 'NDCG@10': '0.0440', 'HIT@20': '0.1162', 'NDCG@20': '0.0542'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0568', 'NDCG@5': '0.0394', 'HIT@10': '0.0809', 'NDCG@10': '0.0474', 'HIT@20': '0.1189', 'NDCG@20': '0.0569'}
{'epoch': 8, 'avg_loss': '6.6289', 'avg_bpr_loss': '6.5416', 'avg_kd_loss': '0.0873'}
{'Epoch': 8, 'HIT@5': '0.0579', 'NDCG@5': '0.0408', 'HIT@10': '0.0825', 'NDCG@10': '0.0486', 'HIT@20': '0.1147', 'NDCG@20': '0.0568'}
{'Epoch': 8, 'HIT@5': '0.0566', 'NDCG@5': '0.0402', 'HIT@10': '0.0821', 'NDCG@10': '0.0483', 'HIT@20': '0.1136', 'NDCG@20': '0.0563'}
{'Epoch': 8, 'HIT@5': '0.0622', 'NDCG@5': '0.0437', 'HIT@10': '0.0892', 'NDCG@10': '0.0525', 'HIT@20': '0.1203', 'NDCG@20': '0.0603'}
Model 1 (Linrec) Results: {'Epoch': 8, 'HIT@5': '0.0579', 'NDCG@5': '0.0408', 'HIT@10': '0.0825', 'NDCG@10': '0.0486', 'HIT@20': '0.1147', 'NDCG@20': '0.0568'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0566', 'NDCG@5': '0.0402', 'HIT@10': '0.0821', 'NDCG@10': '0.0483', 'HIT@20': '0.1136', 'NDCG@20': '0.0563'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0622', 'NDCG@5': '0.0437', 'HIT@10': '0.0892', 'NDCG@10': '0.0525', 'HIT@20': '0.1203', 'NDCG@20': '0.0603'}
{'Epoch': 8, 'HIT@5': '0.0568', 'NDCG@5': '0.0403', 'HIT@10': '0.0823', 'NDCG@10': '0.0484', 'HIT@20': '0.1189', 'NDCG@20': '0.0576'}
{'Epoch': 8, 'HIT@5': '0.0536', 'NDCG@5': '0.0395', 'HIT@10': '0.0760', 'NDCG@10': '0.0466', 'HIT@20': '0.1118', 'NDCG@20': '0.0557'}
{'Epoch': 8, 'HIT@5': '0.0577', 'NDCG@5': '0.0421', 'HIT@10': '0.0836', 'NDCG@10': '0.0504', 'HIT@20': '0.1243', 'NDCG@20': '0.0607'}
Model 1 (Linrec) Results: {'Epoch': 8, 'HIT@5': '0.0568', 'NDCG@5': '0.0403', 'HIT@10': '0.0823', 'NDCG@10': '0.0484', 'HIT@20': '0.1189', 'NDCG@20': '0.0576'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0536', 'NDCG@5': '0.0395', 'HIT@10': '0.0760', 'NDCG@10': '0.0466', 'HIT@20': '0.1118', 'NDCG@20': '0.0557'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0577', 'NDCG@5': '0.0421', 'HIT@10': '0.0836', 'NDCG@10': '0.0504', 'HIT@20': '0.1243', 'NDCG@20': '0.0607'}
{'epoch': 9, 'avg_loss': '6.5957', 'avg_bpr_loss': '6.4942', 'avg_kd_loss': '0.1015'}
{'Epoch': 9, 'HIT@5': '0.0577', 'NDCG@5': '0.0399', 'HIT@10': '0.0839', 'NDCG@10': '0.0482', 'HIT@20': '0.1140', 'NDCG@20': '0.0559'}
{'Epoch': 9, 'HIT@5': '0.0575', 'NDCG@5': '0.0397', 'HIT@10': '0.0825', 'NDCG@10': '0.0477', 'HIT@20': '0.1149', 'NDCG@20': '0.0559'}
{'Epoch': 9, 'HIT@5': '0.0608', 'NDCG@5': '0.0417', 'HIT@10': '0.0890', 'NDCG@10': '0.0507', 'HIT@20': '0.1228', 'NDCG@20': '0.0592'}
Model 1 (Linrec) Results: {'Epoch': 9, 'HIT@5': '0.0577', 'NDCG@5': '0.0399', 'HIT@10': '0.0839', 'NDCG@10': '0.0482', 'HIT@20': '0.1140', 'NDCG@20': '0.0559'}
Model 2 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0575', 'NDCG@5': '0.0397', 'HIT@10': '0.0825', 'NDCG@10': '0.0477', 'HIT@20': '0.1149', 'NDCG@20': '0.0559'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0608', 'NDCG@5': '0.0417', 'HIT@10': '0.0890', 'NDCG@10': '0.0507', 'HIT@20': '0.1228', 'NDCG@20': '0.0592'}
{'Epoch': 9, 'HIT@5': '0.0595', 'NDCG@5': '0.0425', 'HIT@10': '0.0840', 'NDCG@10': '0.0503', 'HIT@20': '0.1189', 'NDCG@20': '0.0591'}
