Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='GRU4Rec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-GRU4Rec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l0.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-GRU4Rec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l0.5-dwsb1.0-t0.0-1762709033.3923545.pt')
{'epoch': 0, 'avg_loss': '3.7313', 'avg_bpr_loss': '3.6783', 'avg_kd_loss': '0.0530'}
{'Epoch': 0, 'HIT@5': '0.0018', 'NDCG@5': '0.0010', 'HIT@10': '0.0062', 'NDCG@10': '0.0024', 'HIT@20': '0.0100', 'NDCG@20': '0.0034'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0118', 'NDCG@5': '0.0081', 'HIT@10': '0.0185', 'NDCG@10': '0.0103', 'HIT@20': '0.0257', 'NDCG@20': '0.0122'}
{'epoch': 1, 'avg_loss': '3.4901', 'avg_bpr_loss': '3.4564', 'avg_kd_loss': '0.0337'}
{'Epoch': 1, 'HIT@5': '0.0064', 'NDCG@5': '0.0047', 'HIT@10': '0.0111', 'NDCG@10': '0.0062', 'HIT@20': '0.0196', 'NDCG@20': '0.0083'}
{'Epoch': 1, 'HIT@5': '0.0247', 'NDCG@5': '0.0199', 'HIT@10': '0.0301', 'NDCG@10': '0.0217', 'HIT@20': '0.0394', 'NDCG@20': '0.0240'}
{'Epoch': 1, 'HIT@5': '0.0245', 'NDCG@5': '0.0191', 'HIT@10': '0.0322', 'NDCG@10': '0.0216', 'HIT@20': '0.0415', 'NDCG@20': '0.0239'}
Model 1 (GRU4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0064', 'NDCG@5': '0.0047', 'HIT@10': '0.0111', 'NDCG@10': '0.0062', 'HIT@20': '0.0196', 'NDCG@20': '0.0083'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0247', 'NDCG@5': '0.0199', 'HIT@10': '0.0301', 'NDCG@10': '0.0217', 'HIT@20': '0.0394', 'NDCG@20': '0.0240'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0245', 'NDCG@5': '0.0191', 'HIT@10': '0.0322', 'NDCG@10': '0.0216', 'HIT@20': '0.0415', 'NDCG@20': '0.0239'}
{'Epoch': 1, 'HIT@5': '0.0036', 'NDCG@5': '0.0025', 'HIT@10': '0.0062', 'NDCG@10': '0.0032', 'HIT@20': '0.0139', 'NDCG@20': '0.0052'}
{'Epoch': 1, 'HIT@5': '0.0257', 'NDCG@5': '0.0203', 'HIT@10': '0.0335', 'NDCG@10': '0.0227', 'HIT@20': '0.0407', 'NDCG@20': '0.0246'}
{'Epoch': 1, 'HIT@5': '0.0263', 'NDCG@5': '0.0204', 'HIT@10': '0.0335', 'NDCG@10': '0.0227', 'HIT@20': '0.0438', 'NDCG@20': '0.0254'}
Model 1 (GRU4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0036', 'NDCG@5': '0.0025', 'HIT@10': '0.0062', 'NDCG@10': '0.0032', 'HIT@20': '0.0139', 'NDCG@20': '0.0052'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0257', 'NDCG@5': '0.0203', 'HIT@10': '0.0335', 'NDCG@10': '0.0227', 'HIT@20': '0.0407', 'NDCG@20': '0.0246'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0263', 'NDCG@5': '0.0204', 'HIT@10': '0.0335', 'NDCG@10': '0.0227', 'HIT@20': '0.0438', 'NDCG@20': '0.0254'}
{'epoch': 2, 'avg_loss': '3.4293', 'avg_bpr_loss': '3.3888', 'avg_kd_loss': '0.0405'}
{'Epoch': 2, 'HIT@5': '0.0088', 'NDCG@5': '0.0065', 'HIT@10': '0.0137', 'NDCG@10': '0.0081', 'HIT@20': '0.0191', 'NDCG@20': '0.0095'}
{'Epoch': 2, 'HIT@5': '0.0397', 'NDCG@5': '0.0299', 'HIT@10': '0.0497', 'NDCG@10': '0.0332', 'HIT@20': '0.0672', 'NDCG@20': '0.0377'}
{'Epoch': 2, 'HIT@5': '0.0343', 'NDCG@5': '0.0262', 'HIT@10': '0.0459', 'NDCG@10': '0.0299', 'HIT@20': '0.0654', 'NDCG@20': '0.0348'}
Model 1 (GRU4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0088', 'NDCG@5': '0.0065', 'HIT@10': '0.0137', 'NDCG@10': '0.0081', 'HIT@20': '0.0191', 'NDCG@20': '0.0095'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0397', 'NDCG@5': '0.0299', 'HIT@10': '0.0497', 'NDCG@10': '0.0332', 'HIT@20': '0.0672', 'NDCG@20': '0.0377'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0343', 'NDCG@5': '0.0262', 'HIT@10': '0.0459', 'NDCG@10': '0.0299', 'HIT@20': '0.0654', 'NDCG@20': '0.0348'}
{'Epoch': 2, 'HIT@5': '0.0062', 'NDCG@5': '0.0047', 'HIT@10': '0.0093', 'NDCG@10': '0.0057', 'HIT@20': '0.0124', 'NDCG@20': '0.0065'}
{'Epoch': 2, 'HIT@5': '0.0427', 'NDCG@5': '0.0322', 'HIT@10': '0.0546', 'NDCG@10': '0.0360', 'HIT@20': '0.0726', 'NDCG@20': '0.0405'}
{'Epoch': 2, 'HIT@5': '0.0376', 'NDCG@5': '0.0289', 'HIT@10': '0.0510', 'NDCG@10': '0.0332', 'HIT@20': '0.0639', 'NDCG@20': '0.0364'}
Model 1 (GRU4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0062', 'NDCG@5': '0.0047', 'HIT@10': '0.0093', 'NDCG@10': '0.0057', 'HIT@20': '0.0124', 'NDCG@20': '0.0065'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0427', 'NDCG@5': '0.0322', 'HIT@10': '0.0546', 'NDCG@10': '0.0360', 'HIT@20': '0.0726', 'NDCG@20': '0.0405'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0376', 'NDCG@5': '0.0289', 'HIT@10': '0.0510', 'NDCG@10': '0.0332', 'HIT@20': '0.0639', 'NDCG@20': '0.0364'}
{'epoch': 3, 'avg_loss': '3.3767', 'avg_bpr_loss': '3.3379', 'avg_kd_loss': '0.0388'}
{'Epoch': 3, 'HIT@5': '0.0129', 'NDCG@5': '0.0097', 'HIT@10': '0.0165', 'NDCG@10': '0.0109', 'HIT@20': '0.0224', 'NDCG@20': '0.0124'}
{'Epoch': 3, 'HIT@5': '0.0502', 'NDCG@5': '0.0368', 'HIT@10': '0.0659', 'NDCG@10': '0.0419', 'HIT@20': '0.0819', 'NDCG@20': '0.0459'}
{'Epoch': 3, 'HIT@5': '0.0459', 'NDCG@5': '0.0323', 'HIT@10': '0.0572', 'NDCG@10': '0.0360', 'HIT@20': '0.0750', 'NDCG@20': '0.0405'}
Model 1 (GRU4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0129', 'NDCG@5': '0.0097', 'HIT@10': '0.0165', 'NDCG@10': '0.0109', 'HIT@20': '0.0224', 'NDCG@20': '0.0124'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0502', 'NDCG@5': '0.0368', 'HIT@10': '0.0659', 'NDCG@10': '0.0419', 'HIT@20': '0.0819', 'NDCG@20': '0.0459'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0459', 'NDCG@5': '0.0323', 'HIT@10': '0.0572', 'NDCG@10': '0.0360', 'HIT@20': '0.0750', 'NDCG@20': '0.0405'}
{'Epoch': 3, 'HIT@5': '0.0082', 'NDCG@5': '0.0065', 'HIT@10': '0.0139', 'NDCG@10': '0.0084', 'HIT@20': '0.0227', 'NDCG@20': '0.0105'}
{'Epoch': 3, 'HIT@5': '0.0489', 'NDCG@5': '0.0367', 'HIT@10': '0.0628', 'NDCG@10': '0.0412', 'HIT@20': '0.0798', 'NDCG@20': '0.0454'}
{'Epoch': 3, 'HIT@5': '0.0438', 'NDCG@5': '0.0324', 'HIT@10': '0.0561', 'NDCG@10': '0.0366', 'HIT@20': '0.0731', 'NDCG@20': '0.0409'}
Model 1 (GRU4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0082', 'NDCG@5': '0.0065', 'HIT@10': '0.0139', 'NDCG@10': '0.0084', 'HIT@20': '0.0227', 'NDCG@20': '0.0105'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0489', 'NDCG@5': '0.0367', 'HIT@10': '0.0628', 'NDCG@10': '0.0412', 'HIT@20': '0.0798', 'NDCG@20': '0.0454'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0438', 'NDCG@5': '0.0324', 'HIT@10': '0.0561', 'NDCG@10': '0.0366', 'HIT@20': '0.0731', 'NDCG@20': '0.0409'}
{'epoch': 4, 'avg_loss': '3.3657', 'avg_bpr_loss': '3.3270', 'avg_kd_loss': '0.0387'}
{'Epoch': 4, 'HIT@5': '0.0157', 'NDCG@5': '0.0110', 'HIT@10': '0.0260', 'NDCG@10': '0.0143', 'HIT@20': '0.0402', 'NDCG@20': '0.0179'}
{'Epoch': 4, 'HIT@5': '0.0595', 'NDCG@5': '0.0426', 'HIT@10': '0.0804', 'NDCG@10': '0.0494', 'HIT@20': '0.1041', 'NDCG@20': '0.0554'}
{'Epoch': 4, 'HIT@5': '0.0526', 'NDCG@5': '0.0376', 'HIT@10': '0.0762', 'NDCG@10': '0.0452', 'HIT@20': '0.1020', 'NDCG@20': '0.0517'}
Model 1 (GRU4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0157', 'NDCG@5': '0.0110', 'HIT@10': '0.0260', 'NDCG@10': '0.0143', 'HIT@20': '0.0402', 'NDCG@20': '0.0179'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0595', 'NDCG@5': '0.0426', 'HIT@10': '0.0804', 'NDCG@10': '0.0494', 'HIT@20': '0.1041', 'NDCG@20': '0.0554'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0526', 'NDCG@5': '0.0376', 'HIT@10': '0.0762', 'NDCG@10': '0.0452', 'HIT@20': '0.1020', 'NDCG@20': '0.0517'}
{'Epoch': 4, 'HIT@5': '0.0144', 'NDCG@5': '0.0091', 'HIT@10': '0.0252', 'NDCG@10': '0.0125', 'HIT@20': '0.0386', 'NDCG@20': '0.0158'}
{'Epoch': 4, 'HIT@5': '0.0602', 'NDCG@5': '0.0470', 'HIT@10': '0.0772', 'NDCG@10': '0.0525', 'HIT@20': '0.0963', 'NDCG@20': '0.0575'}
{'Epoch': 4, 'HIT@5': '0.0505', 'NDCG@5': '0.0387', 'HIT@10': '0.0695', 'NDCG@10': '0.0451', 'HIT@20': '0.0901', 'NDCG@20': '0.0504'}
Model 1 (GRU4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0144', 'NDCG@5': '0.0091', 'HIT@10': '0.0252', 'NDCG@10': '0.0125', 'HIT@20': '0.0386', 'NDCG@20': '0.0158'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0602', 'NDCG@5': '0.0470', 'HIT@10': '0.0772', 'NDCG@10': '0.0525', 'HIT@20': '0.0963', 'NDCG@20': '0.0575'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0505', 'NDCG@5': '0.0387', 'HIT@10': '0.0695', 'NDCG@10': '0.0451', 'HIT@20': '0.0901', 'NDCG@20': '0.0504'}
{'epoch': 5, 'avg_loss': '3.3451', 'avg_bpr_loss': '3.3014', 'avg_kd_loss': '0.0437'}
{'Epoch': 5, 'HIT@5': '0.0198', 'NDCG@5': '0.0139', 'HIT@10': '0.0281', 'NDCG@10': '0.0166', 'HIT@20': '0.0399', 'NDCG@20': '0.0195'}
{'Epoch': 5, 'HIT@5': '0.0639', 'NDCG@5': '0.0459', 'HIT@10': '0.0868', 'NDCG@10': '0.0533', 'HIT@20': '0.1126', 'NDCG@20': '0.0598'}
{'Epoch': 5, 'HIT@5': '0.0585', 'NDCG@5': '0.0422', 'HIT@10': '0.0791', 'NDCG@10': '0.0488', 'HIT@20': '0.1087', 'NDCG@20': '0.0563'}
Model 1 (GRU4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0198', 'NDCG@5': '0.0139', 'HIT@10': '0.0281', 'NDCG@10': '0.0166', 'HIT@20': '0.0399', 'NDCG@20': '0.0195'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0639', 'NDCG@5': '0.0459', 'HIT@10': '0.0868', 'NDCG@10': '0.0533', 'HIT@20': '0.1126', 'NDCG@20': '0.0598'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0585', 'NDCG@5': '0.0422', 'HIT@10': '0.0791', 'NDCG@10': '0.0488', 'HIT@20': '0.1087', 'NDCG@20': '0.0563'}
{'Epoch': 5, 'HIT@5': '0.0154', 'NDCG@5': '0.0101', 'HIT@10': '0.0196', 'NDCG@10': '0.0114', 'HIT@20': '0.0340', 'NDCG@20': '0.0151'}
{'Epoch': 5, 'HIT@5': '0.0613', 'NDCG@5': '0.0473', 'HIT@10': '0.0875', 'NDCG@10': '0.0558', 'HIT@20': '0.1076', 'NDCG@20': '0.0609'}
{'Epoch': 5, 'HIT@5': '0.0577', 'NDCG@5': '0.0440', 'HIT@10': '0.0783', 'NDCG@10': '0.0507', 'HIT@20': '0.1061', 'NDCG@20': '0.0578'}
Model 1 (GRU4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0154', 'NDCG@5': '0.0101', 'HIT@10': '0.0196', 'NDCG@10': '0.0114', 'HIT@20': '0.0340', 'NDCG@20': '0.0151'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0613', 'NDCG@5': '0.0473', 'HIT@10': '0.0875', 'NDCG@10': '0.0558', 'HIT@20': '0.1076', 'NDCG@20': '0.0609'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0577', 'NDCG@5': '0.0440', 'HIT@10': '0.0783', 'NDCG@10': '0.0507', 'HIT@20': '0.1061', 'NDCG@20': '0.0578'}
{'epoch': 6, 'avg_loss': '3.3274', 'avg_bpr_loss': '3.2767', 'avg_kd_loss': '0.0506'}
{'Epoch': 6, 'HIT@5': '0.0222', 'NDCG@5': '0.0158', 'HIT@10': '0.0312', 'NDCG@10': '0.0187', 'HIT@20': '0.0477', 'NDCG@20': '0.0229'}
{'Epoch': 6, 'HIT@5': '0.0654', 'NDCG@5': '0.0469', 'HIT@10': '0.0891', 'NDCG@10': '0.0545', 'HIT@20': '0.1200', 'NDCG@20': '0.0623'}
{'Epoch': 6, 'HIT@5': '0.0611', 'NDCG@5': '0.0425', 'HIT@10': '0.0832', 'NDCG@10': '0.0497', 'HIT@20': '0.1149', 'NDCG@20': '0.0578'}
Model 1 (GRU4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0222', 'NDCG@5': '0.0158', 'HIT@10': '0.0312', 'NDCG@10': '0.0187', 'HIT@20': '0.0477', 'NDCG@20': '0.0229'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0654', 'NDCG@5': '0.0469', 'HIT@10': '0.0891', 'NDCG@10': '0.0545', 'HIT@20': '0.1200', 'NDCG@20': '0.0623'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0611', 'NDCG@5': '0.0425', 'HIT@10': '0.0832', 'NDCG@10': '0.0497', 'HIT@20': '0.1149', 'NDCG@20': '0.0578'}
{'Epoch': 6, 'HIT@5': '0.0175', 'NDCG@5': '0.0120', 'HIT@10': '0.0263', 'NDCG@10': '0.0148', 'HIT@20': '0.0458', 'NDCG@20': '0.0197'}
{'Epoch': 6, 'HIT@5': '0.0664', 'NDCG@5': '0.0498', 'HIT@10': '0.0922', 'NDCG@10': '0.0582', 'HIT@20': '0.1159', 'NDCG@20': '0.0640'}
{'Epoch': 6, 'HIT@5': '0.0618', 'NDCG@5': '0.0463', 'HIT@10': '0.0819', 'NDCG@10': '0.0529', 'HIT@20': '0.1138', 'NDCG@20': '0.0609'}
Model 1 (GRU4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0175', 'NDCG@5': '0.0120', 'HIT@10': '0.0263', 'NDCG@10': '0.0148', 'HIT@20': '0.0458', 'NDCG@20': '0.0197'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0664', 'NDCG@5': '0.0498', 'HIT@10': '0.0922', 'NDCG@10': '0.0582', 'HIT@20': '0.1159', 'NDCG@20': '0.0640'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0618', 'NDCG@5': '0.0463', 'HIT@10': '0.0819', 'NDCG@10': '0.0529', 'HIT@20': '0.1138', 'NDCG@20': '0.0609'}
{'epoch': 7, 'avg_loss': '3.3133', 'avg_bpr_loss': '3.2561', 'avg_kd_loss': '0.0571'}
{'Epoch': 7, 'HIT@5': '0.0263', 'NDCG@5': '0.0185', 'HIT@10': '0.0374', 'NDCG@10': '0.0221', 'HIT@20': '0.0549', 'NDCG@20': '0.0265'}
{'Epoch': 7, 'HIT@5': '0.0708', 'NDCG@5': '0.0499', 'HIT@10': '0.0951', 'NDCG@10': '0.0578', 'HIT@20': '0.1242', 'NDCG@20': '0.0651'}
{'Epoch': 7, 'HIT@5': '0.0665', 'NDCG@5': '0.0474', 'HIT@10': '0.0894', 'NDCG@10': '0.0548', 'HIT@20': '0.1203', 'NDCG@20': '0.0626'}
Model 1 (GRU4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0263', 'NDCG@5': '0.0185', 'HIT@10': '0.0374', 'NDCG@10': '0.0221', 'HIT@20': '0.0549', 'NDCG@20': '0.0265'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0708', 'NDCG@5': '0.0499', 'HIT@10': '0.0951', 'NDCG@10': '0.0578', 'HIT@20': '0.1242', 'NDCG@20': '0.0651'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0665', 'NDCG@5': '0.0474', 'HIT@10': '0.0894', 'NDCG@10': '0.0548', 'HIT@20': '0.1203', 'NDCG@20': '0.0626'}
{'Epoch': 7, 'HIT@5': '0.0221', 'NDCG@5': '0.0162', 'HIT@10': '0.0314', 'NDCG@10': '0.0191', 'HIT@20': '0.0484', 'NDCG@20': '0.0233'}
{'Epoch': 7, 'HIT@5': '0.0700', 'NDCG@5': '0.0514', 'HIT@10': '0.0927', 'NDCG@10': '0.0586', 'HIT@20': '0.1210', 'NDCG@20': '0.0657'}
{'Epoch': 7, 'HIT@5': '0.0618', 'NDCG@5': '0.0478', 'HIT@10': '0.0875', 'NDCG@10': '0.0560', 'HIT@20': '0.1133', 'NDCG@20': '0.0624'}
Model 1 (GRU4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0221', 'NDCG@5': '0.0162', 'HIT@10': '0.0314', 'NDCG@10': '0.0191', 'HIT@20': '0.0484', 'NDCG@20': '0.0233'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0700', 'NDCG@5': '0.0514', 'HIT@10': '0.0927', 'NDCG@10': '0.0586', 'HIT@20': '0.1210', 'NDCG@20': '0.0657'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0618', 'NDCG@5': '0.0478', 'HIT@10': '0.0875', 'NDCG@10': '0.0560', 'HIT@20': '0.1133', 'NDCG@20': '0.0624'}
{'epoch': 8, 'avg_loss': '3.2947', 'avg_bpr_loss': '3.2296', 'avg_kd_loss': '0.0651'}
{'Epoch': 8, 'HIT@5': '0.0260', 'NDCG@5': '0.0179', 'HIT@10': '0.0366', 'NDCG@10': '0.0213', 'HIT@20': '0.0587', 'NDCG@20': '0.0267'}
{'Epoch': 8, 'HIT@5': '0.0721', 'NDCG@5': '0.0505', 'HIT@10': '0.0966', 'NDCG@10': '0.0583', 'HIT@20': '0.1303', 'NDCG@20': '0.0668'}
{'Epoch': 8, 'HIT@5': '0.0654', 'NDCG@5': '0.0455', 'HIT@10': '0.0902', 'NDCG@10': '0.0534', 'HIT@20': '0.1213', 'NDCG@20': '0.0613'}
Model 1 (GRU4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0260', 'NDCG@5': '0.0179', 'HIT@10': '0.0366', 'NDCG@10': '0.0213', 'HIT@20': '0.0587', 'NDCG@20': '0.0267'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0721', 'NDCG@5': '0.0505', 'HIT@10': '0.0966', 'NDCG@10': '0.0583', 'HIT@20': '0.1303', 'NDCG@20': '0.0668'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0654', 'NDCG@5': '0.0455', 'HIT@10': '0.0902', 'NDCG@10': '0.0534', 'HIT@20': '0.1213', 'NDCG@20': '0.0613'}
{'Epoch': 8, 'HIT@5': '0.0201', 'NDCG@5': '0.0135', 'HIT@10': '0.0345', 'NDCG@10': '0.0181', 'HIT@20': '0.0505', 'NDCG@20': '0.0222'}
{'Epoch': 8, 'HIT@5': '0.0705', 'NDCG@5': '0.0519', 'HIT@10': '0.0906', 'NDCG@10': '0.0584', 'HIT@20': '0.1189', 'NDCG@20': '0.0654'}
{'Epoch': 8, 'HIT@5': '0.0654', 'NDCG@5': '0.0472', 'HIT@10': '0.0896', 'NDCG@10': '0.0550', 'HIT@20': '0.1143', 'NDCG@20': '0.0612'}
Model 1 (GRU4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0201', 'NDCG@5': '0.0135', 'HIT@10': '0.0345', 'NDCG@10': '0.0181', 'HIT@20': '0.0505', 'NDCG@20': '0.0222'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0705', 'NDCG@5': '0.0519', 'HIT@10': '0.0906', 'NDCG@10': '0.0584', 'HIT@20': '0.1189', 'NDCG@20': '0.0654'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0654', 'NDCG@5': '0.0472', 'HIT@10': '0.0896', 'NDCG@10': '0.0550', 'HIT@20': '0.1143', 'NDCG@20': '0.0612'}
{'epoch': 9, 'avg_loss': '3.2776', 'avg_bpr_loss': '3.2047', 'avg_kd_loss': '0.0729'}
{'Epoch': 9, 'HIT@5': '0.0265', 'NDCG@5': '0.0183', 'HIT@10': '0.0389', 'NDCG@10': '0.0223', 'HIT@20': '0.0598', 'NDCG@20': '0.0275'}
{'Epoch': 9, 'HIT@5': '0.0714', 'NDCG@5': '0.0503', 'HIT@10': '0.0938', 'NDCG@10': '0.0576', 'HIT@20': '0.1252', 'NDCG@20': '0.0657'}
{'Epoch': 9, 'HIT@5': '0.0680', 'NDCG@5': '0.0465', 'HIT@10': '0.0927', 'NDCG@10': '0.0545', 'HIT@20': '0.1249', 'NDCG@20': '0.0626'}
Model 1 (GRU4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0265', 'NDCG@5': '0.0183', 'HIT@10': '0.0389', 'NDCG@10': '0.0223', 'HIT@20': '0.0598', 'NDCG@20': '0.0275'}
Model 2 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0714', 'NDCG@5': '0.0503', 'HIT@10': '0.0938', 'NDCG@10': '0.0576', 'HIT@20': '0.1252', 'NDCG@20': '0.0657'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0680', 'NDCG@5': '0.0465', 'HIT@10': '0.0927', 'NDCG@10': '0.0545', 'HIT@20': '0.1249', 'NDCG@20': '0.0626'}
