Namespace(data_dir='./data/', output_dir='output/', data_name='LastFM', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/LastFM', item_size=3648, log_file='output/DWS-SASRec-GRU4Rec-LastFM-a1.0-b1.0-l1.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-LastFM-a1.0-b1.0-l1.5-dwsb1.0-t0.0-1764066333.8269732.pt')
{'epoch': 0, 'avg_loss': '9.6307', 'avg_bpr_loss': '9.5907', 'avg_kd_loss': '0.0400'}
{'Epoch': 0, 'HIT@5': '0.0104', 'NDCG@5': '0.0064', 'HIT@10': '0.0210', 'NDCG@10': '0.0098', 'HIT@20': '0.0352', 'NDCG@20': '0.0133'}
Model 2 (GRU4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0140', 'NDCG@5': '0.0083', 'HIT@10': '0.0230', 'NDCG@10': '0.0112', 'HIT@20': '0.0381', 'NDCG@20': '0.0149'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0129', 'NDCG@5': '0.0078', 'HIT@10': '0.0192', 'NDCG@10': '0.0099', 'HIT@20': '0.0309', 'NDCG@20': '0.0128'}
{'Epoch': 2, 'HIT@5': '0.0097', 'NDCG@5': '0.0069', 'HIT@10': '0.0151', 'NDCG@10': '0.0085', 'HIT@20': '0.0237', 'NDCG@20': '0.0107'}
{'Epoch': 2, 'HIT@5': '0.0121', 'NDCG@5': '0.0074', 'HIT@10': '0.0168', 'NDCG@10': '0.0089', 'HIT@20': '0.0282', 'NDCG@20': '0.0117'}
{'Epoch': 2, 'HIT@5': '0.0102', 'NDCG@5': '0.0070', 'HIT@10': '0.0151', 'NDCG@10': '0.0085', 'HIT@20': '0.0242', 'NDCG@20': '0.0108'}
Model 1 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0097', 'NDCG@5': '0.0069', 'HIT@10': '0.0151', 'NDCG@10': '0.0085', 'HIT@20': '0.0237', 'NDCG@20': '0.0107'}
Model 2 (GRU4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0121', 'NDCG@5': '0.0074', 'HIT@10': '0.0168', 'NDCG@10': '0.0089', 'HIT@20': '0.0282', 'NDCG@20': '0.0117'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0102', 'NDCG@5': '0.0070', 'HIT@10': '0.0151', 'NDCG@10': '0.0085', 'HIT@20': '0.0242', 'NDCG@20': '0.0108'}
{'epoch': 3, 'avg_loss': '9.7281', 'avg_bpr_loss': '9.7196', 'avg_kd_loss': '0.0085'}
{'Epoch': 3, 'HIT@5': '0.0054', 'NDCG@5': '0.0032', 'HIT@10': '0.0124', 'NDCG@10': '0.0054', 'HIT@20': '0.0248', 'NDCG@20': '0.0085'}
{'Epoch': 3, 'HIT@5': '0.0108', 'NDCG@5': '0.0065', 'HIT@10': '0.0172', 'NDCG@10': '0.0085', 'HIT@20': '0.0255', 'NDCG@20': '0.0106'}
{'Epoch': 3, 'HIT@5': '0.0081', 'NDCG@5': '0.0051', 'HIT@10': '0.0124', 'NDCG@10': '0.0065', 'HIT@20': '0.0230', 'NDCG@20': '0.0092'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0054', 'NDCG@5': '0.0032', 'HIT@10': '0.0124', 'NDCG@10': '0.0054', 'HIT@20': '0.0248', 'NDCG@20': '0.0085'}
Model 2 (GRU4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0108', 'NDCG@5': '0.0065', 'HIT@10': '0.0172', 'NDCG@10': '0.0085', 'HIT@20': '0.0255', 'NDCG@20': '0.0106'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0081', 'NDCG@5': '0.0051', 'HIT@10': '0.0124', 'NDCG@10': '0.0065', 'HIT@20': '0.0230', 'NDCG@20': '0.0092'}
{'Epoch': 3, 'HIT@5': '0.0057', 'NDCG@5': '0.0031', 'HIT@10': '0.0116', 'NDCG@10': '0.0050', 'HIT@20': '0.0218', 'NDCG@20': '0.0076'}
{'Epoch': 3, 'HIT@5': '0.0074', 'NDCG@5': '0.0045', 'HIT@10': '0.0159', 'NDCG@10': '0.0073', 'HIT@20': '0.0256', 'NDCG@20': '0.0098'}
{'Epoch': 3, 'HIT@5': '0.0076', 'NDCG@5': '0.0044', 'HIT@10': '0.0121', 'NDCG@10': '0.0059', 'HIT@20': '0.0206', 'NDCG@20': '0.0080'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0057', 'NDCG@5': '0.0031', 'HIT@10': '0.0116', 'NDCG@10': '0.0050', 'HIT@20': '0.0218', 'NDCG@20': '0.0076'}
Model 2 (GRU4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0074', 'NDCG@5': '0.0045', 'HIT@10': '0.0159', 'NDCG@10': '0.0073', 'HIT@20': '0.0256', 'NDCG@20': '0.0098'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0076', 'NDCG@5': '0.0044', 'HIT@10': '0.0121', 'NDCG@10': '0.0059', 'HIT@20': '0.0206', 'NDCG@20': '0.0080'}
{'epoch': 4, 'avg_loss': '9.7054', 'avg_bpr_loss': '9.6996', 'avg_kd_loss': '0.0057'}
{'Epoch': 4, 'HIT@5': '0.0122', 'NDCG@5': '0.0076', 'HIT@10': '0.0187', 'NDCG@10': '0.0097', 'HIT@20': '0.0300', 'NDCG@20': '0.0125'}
{'Epoch': 4, 'HIT@5': '0.0084', 'NDCG@5': '0.0052', 'HIT@10': '0.0122', 'NDCG@10': '0.0065', 'HIT@20': '0.0228', 'NDCG@20': '0.0091'}
{'Epoch': 4, 'HIT@5': '0.0106', 'NDCG@5': '0.0063', 'HIT@10': '0.0187', 'NDCG@10': '0.0089', 'HIT@20': '0.0287', 'NDCG@20': '0.0114'}
Model 1 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0122', 'NDCG@5': '0.0076', 'HIT@10': '0.0187', 'NDCG@10': '0.0097', 'HIT@20': '0.0300', 'NDCG@20': '0.0125'}
Model 2 (GRU4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0084', 'NDCG@5': '0.0052', 'HIT@10': '0.0122', 'NDCG@10': '0.0065', 'HIT@20': '0.0228', 'NDCG@20': '0.0091'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0106', 'NDCG@5': '0.0063', 'HIT@10': '0.0187', 'NDCG@10': '0.0089', 'HIT@20': '0.0287', 'NDCG@20': '0.0114'}
{'Epoch': 4, 'HIT@5': '0.0088', 'NDCG@5': '0.0060', 'HIT@10': '0.0130', 'NDCG@10': '0.0073', 'HIT@20': '0.0211', 'NDCG@20': '0.0094'}
{'Epoch': 4, 'HIT@5': '0.0057', 'NDCG@5': '0.0036', 'HIT@10': '0.0109', 'NDCG@10': '0.0052', 'HIT@20': '0.0202', 'NDCG@20': '0.0075'}
{'Epoch': 4, 'HIT@5': '0.0073', 'NDCG@5': '0.0048', 'HIT@10': '0.0126', 'NDCG@10': '0.0065', 'HIT@20': '0.0202', 'NDCG@20': '0.0084'}
Model 1 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0088', 'NDCG@5': '0.0060', 'HIT@10': '0.0130', 'NDCG@10': '0.0073', 'HIT@20': '0.0211', 'NDCG@20': '0.0094'}
Model 2 (GRU4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0057', 'NDCG@5': '0.0036', 'HIT@10': '0.0109', 'NDCG@10': '0.0052', 'HIT@20': '0.0202', 'NDCG@20': '0.0075'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0073', 'NDCG@5': '0.0048', 'HIT@10': '0.0126', 'NDCG@10': '0.0065', 'HIT@20': '0.0202', 'NDCG@20': '0.0084'}
{'epoch': 5, 'avg_loss': '9.7054', 'avg_bpr_loss': '9.7001', 'avg_kd_loss': '0.0053'}
{'Epoch': 5, 'HIT@5': '0.0088', 'NDCG@5': '0.0043', 'HIT@10': '0.0160', 'NDCG@10': '0.0067', 'HIT@20': '0.0266', 'NDCG@20': '0.0094'}
{'Epoch': 5, 'HIT@5': '0.0106', 'NDCG@5': '0.0071', 'HIT@10': '0.0192', 'NDCG@10': '0.0098', 'HIT@20': '0.0314', 'NDCG@20': '0.0129'}
{'Epoch': 5, 'HIT@5': '0.0113', 'NDCG@5': '0.0070', 'HIT@10': '0.0163', 'NDCG@10': '0.0085', 'HIT@20': '0.0293', 'NDCG@20': '0.0118'}
Model 1 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0088', 'NDCG@5': '0.0043', 'HIT@10': '0.0160', 'NDCG@10': '0.0067', 'HIT@20': '0.0266', 'NDCG@20': '0.0094'}
Model 2 (GRU4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0106', 'NDCG@5': '0.0071', 'HIT@10': '0.0192', 'NDCG@10': '0.0098', 'HIT@20': '0.0314', 'NDCG@20': '0.0129'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0113', 'NDCG@5': '0.0070', 'HIT@10': '0.0163', 'NDCG@10': '0.0085', 'HIT@20': '0.0293', 'NDCG@20': '0.0118'}
{'Epoch': 5, 'HIT@5': '0.0064', 'NDCG@5': '0.0032', 'HIT@10': '0.0118', 'NDCG@10': '0.0049', 'HIT@20': '0.0209', 'NDCG@20': '0.0072'}
{'Epoch': 5, 'HIT@5': '0.0083', 'NDCG@5': '0.0057', 'HIT@10': '0.0144', 'NDCG@10': '0.0077', 'HIT@20': '0.0256', 'NDCG@20': '0.0105'}
{'Epoch': 5, 'HIT@5': '0.0078', 'NDCG@5': '0.0049', 'HIT@10': '0.0130', 'NDCG@10': '0.0065', 'HIT@20': '0.0202', 'NDCG@20': '0.0084'}
Model 1 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0064', 'NDCG@5': '0.0032', 'HIT@10': '0.0118', 'NDCG@10': '0.0049', 'HIT@20': '0.0209', 'NDCG@20': '0.0072'}
Model 2 (GRU4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0083', 'NDCG@5': '0.0057', 'HIT@10': '0.0144', 'NDCG@10': '0.0077', 'HIT@20': '0.0256', 'NDCG@20': '0.0105'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0078', 'NDCG@5': '0.0049', 'HIT@10': '0.0130', 'NDCG@10': '0.0065', 'HIT@20': '0.0202', 'NDCG@20': '0.0084'}
{'epoch': 6, 'avg_loss': '9.7661', 'avg_bpr_loss': '9.7607', 'avg_kd_loss': '0.0054'}
{'Epoch': 6, 'HIT@5': '0.0025', 'NDCG@5': '0.0012', 'HIT@10': '0.0061', 'NDCG@10': '0.0023', 'HIT@20': '0.0111', 'NDCG@20': '0.0036'}
{'Epoch': 6, 'HIT@5': '0.0045', 'NDCG@5': '0.0028', 'HIT@10': '0.0108', 'NDCG@10': '0.0048', 'HIT@20': '0.0192', 'NDCG@20': '0.0069'}
{'Epoch': 6, 'HIT@5': '0.0043', 'NDCG@5': '0.0022', 'HIT@10': '0.0081', 'NDCG@10': '0.0034', 'HIT@20': '0.0165', 'NDCG@20': '0.0055'}
Model 1 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0025', 'NDCG@5': '0.0012', 'HIT@10': '0.0061', 'NDCG@10': '0.0023', 'HIT@20': '0.0111', 'NDCG@20': '0.0036'}
Model 2 (GRU4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0045', 'NDCG@5': '0.0028', 'HIT@10': '0.0108', 'NDCG@10': '0.0048', 'HIT@20': '0.0192', 'NDCG@20': '0.0069'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0043', 'NDCG@5': '0.0022', 'HIT@10': '0.0081', 'NDCG@10': '0.0034', 'HIT@20': '0.0165', 'NDCG@20': '0.0055'}
{'Epoch': 6, 'HIT@5': '0.0019', 'NDCG@5': '0.0009', 'HIT@10': '0.0054', 'NDCG@10': '0.0021', 'HIT@20': '0.0133', 'NDCG@20': '0.0040'}
{'Epoch': 6, 'HIT@5': '0.0048', 'NDCG@5': '0.0028', 'HIT@10': '0.0095', 'NDCG@10': '0.0042', 'HIT@20': '0.0171', 'NDCG@20': '0.0061'}
{'Epoch': 6, 'HIT@5': '0.0043', 'NDCG@5': '0.0025', 'HIT@10': '0.0066', 'NDCG@10': '0.0032', 'HIT@20': '0.0152', 'NDCG@20': '0.0054'}
Model 1 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0019', 'NDCG@5': '0.0009', 'HIT@10': '0.0054', 'NDCG@10': '0.0021', 'HIT@20': '0.0133', 'NDCG@20': '0.0040'}
Model 2 (GRU4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0048', 'NDCG@5': '0.0028', 'HIT@10': '0.0095', 'NDCG@10': '0.0042', 'HIT@20': '0.0171', 'NDCG@20': '0.0061'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0043', 'NDCG@5': '0.0025', 'HIT@10': '0.0066', 'NDCG@10': '0.0032', 'HIT@20': '0.0152', 'NDCG@20': '0.0054'}
{'epoch': 7, 'avg_loss': '9.6780', 'avg_bpr_loss': '9.6732', 'avg_kd_loss': '0.0048'}
{'Epoch': 7, 'HIT@5': '0.0088', 'NDCG@5': '0.0051', 'HIT@10': '0.0122', 'NDCG@10': '0.0061', 'HIT@20': '0.0253', 'NDCG@20': '0.0094'}
{'Epoch': 7, 'HIT@5': '0.0086', 'NDCG@5': '0.0052', 'HIT@10': '0.0131', 'NDCG@10': '0.0067', 'HIT@20': '0.0226', 'NDCG@20': '0.0091'}
{'Epoch': 7, 'HIT@5': '0.0090', 'NDCG@5': '0.0057', 'HIT@10': '0.0149', 'NDCG@10': '0.0075', 'HIT@20': '0.0255', 'NDCG@20': '0.0102'}
Model 1 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0088', 'NDCG@5': '0.0051', 'HIT@10': '0.0122', 'NDCG@10': '0.0061', 'HIT@20': '0.0253', 'NDCG@20': '0.0094'}
Model 2 (GRU4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0086', 'NDCG@5': '0.0052', 'HIT@10': '0.0131', 'NDCG@10': '0.0067', 'HIT@20': '0.0226', 'NDCG@20': '0.0091'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0090', 'NDCG@5': '0.0057', 'HIT@10': '0.0149', 'NDCG@10': '0.0075', 'HIT@20': '0.0255', 'NDCG@20': '0.0102'}
{'Epoch': 7, 'HIT@5': '0.0062', 'NDCG@5': '0.0031', 'HIT@10': '0.0100', 'NDCG@10': '0.0044', 'HIT@20': '0.0194', 'NDCG@20': '0.0067'}
{'Epoch': 7, 'HIT@5': '0.0059', 'NDCG@5': '0.0038', 'HIT@10': '0.0111', 'NDCG@10': '0.0054', 'HIT@20': '0.0168', 'NDCG@20': '0.0068'}
{'Epoch': 7, 'HIT@5': '0.0064', 'NDCG@5': '0.0040', 'HIT@10': '0.0107', 'NDCG@10': '0.0053', 'HIT@20': '0.0201', 'NDCG@20': '0.0077'}
Model 1 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0062', 'NDCG@5': '0.0031', 'HIT@10': '0.0100', 'NDCG@10': '0.0044', 'HIT@20': '0.0194', 'NDCG@20': '0.0067'}
Model 2 (GRU4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0059', 'NDCG@5': '0.0038', 'HIT@10': '0.0111', 'NDCG@10': '0.0054', 'HIT@20': '0.0168', 'NDCG@20': '0.0068'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0064', 'NDCG@5': '0.0040', 'HIT@10': '0.0107', 'NDCG@10': '0.0053', 'HIT@20': '0.0201', 'NDCG@20': '0.0077'}
{'epoch': 8, 'avg_loss': '9.4448', 'avg_bpr_loss': '9.4035', 'avg_kd_loss': '0.0413'}
{'Epoch': 8, 'HIT@5': '0.0070', 'NDCG@5': '0.0046', 'HIT@10': '0.0122', 'NDCG@10': '0.0062', 'HIT@20': '0.0226', 'NDCG@20': '0.0089'}
{'Epoch': 8, 'HIT@5': '0.0047', 'NDCG@5': '0.0030', 'HIT@10': '0.0072', 'NDCG@10': '0.0037', 'HIT@20': '0.0147', 'NDCG@20': '0.0056'}
{'Epoch': 8, 'HIT@5': '0.0045', 'NDCG@5': '0.0026', 'HIT@10': '0.0111', 'NDCG@10': '0.0047', 'HIT@20': '0.0230', 'NDCG@20': '0.0077'}
Model 1 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.0070', 'NDCG@5': '0.0046', 'HIT@10': '0.0122', 'NDCG@10': '0.0062', 'HIT@20': '0.0226', 'NDCG@20': '0.0089'}
Model 2 (GRU4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0047', 'NDCG@5': '0.0030', 'HIT@10': '0.0072', 'NDCG@10': '0.0037', 'HIT@20': '0.0147', 'NDCG@20': '0.0056'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0045', 'NDCG@5': '0.0026', 'HIT@10': '0.0111', 'NDCG@10': '0.0047', 'HIT@20': '0.0230', 'NDCG@20': '0.0077'}
{'Epoch': 8, 'HIT@5': '0.0050', 'NDCG@5': '0.0028', 'HIT@10': '0.0083', 'NDCG@10': '0.0038', 'HIT@20': '0.0144', 'NDCG@20': '0.0053'}
{'Epoch': 8, 'HIT@5': '0.0031', 'NDCG@5': '0.0022', 'HIT@10': '0.0059', 'NDCG@10': '0.0030', 'HIT@20': '0.0107', 'NDCG@20': '0.0042'}
{'Epoch': 8, 'HIT@5': '0.0042', 'NDCG@5': '0.0025', 'HIT@10': '0.0069', 'NDCG@10': '0.0033', 'HIT@20': '0.0128', 'NDCG@20': '0.0048'}
Model 1 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.0050', 'NDCG@5': '0.0028', 'HIT@10': '0.0083', 'NDCG@10': '0.0038', 'HIT@20': '0.0144', 'NDCG@20': '0.0053'}
Model 2 (GRU4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0031', 'NDCG@5': '0.0022', 'HIT@10': '0.0059', 'NDCG@10': '0.0030', 'HIT@20': '0.0107', 'NDCG@20': '0.0042'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0042', 'NDCG@5': '0.0025', 'HIT@10': '0.0069', 'NDCG@10': '0.0033', 'HIT@20': '0.0128', 'NDCG@20': '0.0048'}
{'epoch': 9, 'avg_loss': '9.5802', 'avg_bpr_loss': '9.5646', 'avg_kd_loss': '0.0155'}
{'Epoch': 9, 'HIT@5': '0.0084', 'NDCG@5': '0.0053', 'HIT@10': '0.0124', 'NDCG@10': '0.0066', 'HIT@20': '0.0199', 'NDCG@20': '0.0085'}
{'Epoch': 9, 'HIT@5': '0.0102', 'NDCG@5': '0.0063', 'HIT@10': '0.0138', 'NDCG@10': '0.0074', 'HIT@20': '0.0228', 'NDCG@20': '0.0097'}
{'Epoch': 9, 'HIT@5': '0.0086', 'NDCG@5': '0.0065', 'HIT@10': '0.0135', 'NDCG@10': '0.0080', 'HIT@20': '0.0185', 'NDCG@20': '0.0093'}
Model 1 (SASRec) Results: {'Epoch': 9, 'HIT@5': '0.0084', 'NDCG@5': '0.0053', 'HIT@10': '0.0124', 'NDCG@10': '0.0066', 'HIT@20': '0.0199', 'NDCG@20': '0.0085'}
Model 2 (GRU4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0102', 'NDCG@5': '0.0063', 'HIT@10': '0.0138', 'NDCG@10': '0.0074', 'HIT@20': '0.0228', 'NDCG@20': '0.0097'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0086', 'NDCG@5': '0.0065', 'HIT@10': '0.0135', 'NDCG@10': '0.0080', 'HIT@20': '0.0185', 'NDCG@20': '0.0093'}
{'Epoch': 9, 'HIT@5': '0.0071', 'NDCG@5': '0.0044', 'HIT@10': '0.0112', 'NDCG@10': '0.0058', 'HIT@20': '0.0171', 'NDCG@20': '0.0072'}
