Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Linrec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-Linrec-Mamba4Rec-Beauty-a1.0-b1.0-l1.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Linrec-Mamba4Rec-Beauty-a1.0-b1.0-l1.5-dwsb1.0-t0.0-1762178118.9007769.pt')
{'epoch': 0, 'avg_loss': '9.7695', 'avg_bpr_loss': '9.6745', 'avg_kd_loss': '0.0951'}
{'Epoch': 0, 'HIT@5': '0.0060', 'NDCG@5': '0.0041', 'HIT@10': '0.0076', 'NDCG@10': '0.0046', 'HIT@20': '0.0107', 'NDCG@20': '0.0053'}
Model 1 (Linrec) Results: {'Epoch': 4, 'HIT@5': '0.0398', 'NDCG@5': '0.0279', 'HIT@10': '0.0563', 'NDCG@10': '0.0333', 'HIT@20': '0.0814', 'NDCG@20': '0.0396'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0505', 'NDCG@5': '0.0346', 'HIT@10': '0.0706', 'NDCG@10': '0.0410', 'HIT@20': '0.1028', 'NDCG@20': '0.0490'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0501', 'NDCG@5': '0.0350', 'HIT@10': '0.0720', 'NDCG@10': '0.0421', 'HIT@20': '0.1046', 'NDCG@20': '0.0503'}
{'epoch': 5, 'avg_loss': '9.4517', 'avg_bpr_loss': '9.4008', 'avg_kd_loss': '0.0509'}
{'Epoch': 5, 'HIT@5': '0.0461', 'NDCG@5': '0.0331', 'HIT@10': '0.0678', 'NDCG@10': '0.0401', 'HIT@20': '0.0966', 'NDCG@20': '0.0474'}
{'Epoch': 5, 'HIT@5': '0.0501', 'NDCG@5': '0.0359', 'HIT@10': '0.0711', 'NDCG@10': '0.0426', 'HIT@20': '0.1035', 'NDCG@20': '0.0508'}
{'Epoch': 5, 'HIT@5': '0.0534', 'NDCG@5': '0.0380', 'HIT@10': '0.0747', 'NDCG@10': '0.0448', 'HIT@20': '0.1067', 'NDCG@20': '0.0529'}
Model 1 (Linrec) Results: {'Epoch': 5, 'HIT@5': '0.0461', 'NDCG@5': '0.0331', 'HIT@10': '0.0678', 'NDCG@10': '0.0401', 'HIT@20': '0.0966', 'NDCG@20': '0.0474'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0501', 'NDCG@5': '0.0359', 'HIT@10': '0.0711', 'NDCG@10': '0.0426', 'HIT@20': '0.1035', 'NDCG@20': '0.0508'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0534', 'NDCG@5': '0.0380', 'HIT@10': '0.0747', 'NDCG@10': '0.0448', 'HIT@20': '0.1067', 'NDCG@20': '0.0529'}
{'Epoch': 5, 'HIT@5': '0.0443', 'NDCG@5': '0.0313', 'HIT@10': '0.0662', 'NDCG@10': '0.0383', 'HIT@20': '0.0943', 'NDCG@20': '0.0454'}
{'Epoch': 5, 'HIT@5': '0.0541', 'NDCG@5': '0.0381', 'HIT@10': '0.0729', 'NDCG@10': '0.0441', 'HIT@20': '0.1015', 'NDCG@20': '0.0512'}
{'Epoch': 5, 'HIT@5': '0.0532', 'NDCG@5': '0.0375', 'HIT@10': '0.0738', 'NDCG@10': '0.0442', 'HIT@20': '0.1104', 'NDCG@20': '0.0533'}
Model 1 (Linrec) Results: {'Epoch': 5, 'HIT@5': '0.0443', 'NDCG@5': '0.0313', 'HIT@10': '0.0662', 'NDCG@10': '0.0383', 'HIT@20': '0.0943', 'NDCG@20': '0.0454'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0541', 'NDCG@5': '0.0381', 'HIT@10': '0.0729', 'NDCG@10': '0.0441', 'HIT@20': '0.1015', 'NDCG@20': '0.0512'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0532', 'NDCG@5': '0.0375', 'HIT@10': '0.0738', 'NDCG@10': '0.0442', 'HIT@20': '0.1104', 'NDCG@20': '0.0533'}
{'epoch': 6, 'avg_loss': '9.3920', 'avg_bpr_loss': '9.3263', 'avg_kd_loss': '0.0657'}
{'Epoch': 6, 'HIT@5': '0.0519', 'NDCG@5': '0.0363', 'HIT@10': '0.0736', 'NDCG@10': '0.0433', 'HIT@20': '0.1006', 'NDCG@20': '0.0502'}
{'Epoch': 6, 'HIT@5': '0.0521', 'NDCG@5': '0.0365', 'HIT@10': '0.0785', 'NDCG@10': '0.0450', 'HIT@20': '0.1091', 'NDCG@20': '0.0528'}
{'Epoch': 6, 'HIT@5': '0.0564', 'NDCG@5': '0.0402', 'HIT@10': '0.0836', 'NDCG@10': '0.0490', 'HIT@20': '0.1152', 'NDCG@20': '0.0568'}
Model 1 (Linrec) Results: {'Epoch': 6, 'HIT@5': '0.0519', 'NDCG@5': '0.0363', 'HIT@10': '0.0736', 'NDCG@10': '0.0433', 'HIT@20': '0.1006', 'NDCG@20': '0.0502'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0521', 'NDCG@5': '0.0365', 'HIT@10': '0.0785', 'NDCG@10': '0.0450', 'HIT@20': '0.1091', 'NDCG@20': '0.0528'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0564', 'NDCG@5': '0.0402', 'HIT@10': '0.0836', 'NDCG@10': '0.0490', 'HIT@20': '0.1152', 'NDCG@20': '0.0568'}
{'Epoch': 6, 'HIT@5': '0.0496', 'NDCG@5': '0.0344', 'HIT@10': '0.0684', 'NDCG@10': '0.0404', 'HIT@20': '0.0988', 'NDCG@20': '0.0480'}
{'Epoch': 6, 'HIT@5': '0.0523', 'NDCG@5': '0.0359', 'HIT@10': '0.0742', 'NDCG@10': '0.0430', 'HIT@20': '0.1127', 'NDCG@20': '0.0527'}
{'Epoch': 6, 'HIT@5': '0.0536', 'NDCG@5': '0.0380', 'HIT@10': '0.0814', 'NDCG@10': '0.0469', 'HIT@20': '0.1158', 'NDCG@20': '0.0556'}
Model 1 (Linrec) Results: {'Epoch': 6, 'HIT@5': '0.0496', 'NDCG@5': '0.0344', 'HIT@10': '0.0684', 'NDCG@10': '0.0404', 'HIT@20': '0.0988', 'NDCG@20': '0.0480'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0523', 'NDCG@5': '0.0359', 'HIT@10': '0.0742', 'NDCG@10': '0.0430', 'HIT@20': '0.1127', 'NDCG@20': '0.0527'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0536', 'NDCG@5': '0.0380', 'HIT@10': '0.0814', 'NDCG@10': '0.0469', 'HIT@20': '0.1158', 'NDCG@20': '0.0556'}
{'epoch': 7, 'avg_loss': '9.3355', 'avg_bpr_loss': '9.2526', 'avg_kd_loss': '0.0828'}
{'Epoch': 7, 'HIT@5': '0.0523', 'NDCG@5': '0.0367', 'HIT@10': '0.0771', 'NDCG@10': '0.0446', 'HIT@20': '0.1100', 'NDCG@20': '0.0529'}
{'Epoch': 7, 'HIT@5': '0.0525', 'NDCG@5': '0.0366', 'HIT@10': '0.0767', 'NDCG@10': '0.0444', 'HIT@20': '0.1060', 'NDCG@20': '0.0518'}
{'Epoch': 7, 'HIT@5': '0.0581', 'NDCG@5': '0.0413', 'HIT@10': '0.0834', 'NDCG@10': '0.0494', 'HIT@20': '0.1161', 'NDCG@20': '0.0576'}
Model 1 (Linrec) Results: {'Epoch': 7, 'HIT@5': '0.0523', 'NDCG@5': '0.0367', 'HIT@10': '0.0771', 'NDCG@10': '0.0446', 'HIT@20': '0.1100', 'NDCG@20': '0.0529'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0525', 'NDCG@5': '0.0366', 'HIT@10': '0.0767', 'NDCG@10': '0.0444', 'HIT@20': '0.1060', 'NDCG@20': '0.0518'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0581', 'NDCG@5': '0.0413', 'HIT@10': '0.0834', 'NDCG@10': '0.0494', 'HIT@20': '0.1161', 'NDCG@20': '0.0576'}
{'Epoch': 7, 'HIT@5': '0.0496', 'NDCG@5': '0.0356', 'HIT@10': '0.0760', 'NDCG@10': '0.0441', 'HIT@20': '0.1135', 'NDCG@20': '0.0535'}
{'Epoch': 7, 'HIT@5': '0.0514', 'NDCG@5': '0.0379', 'HIT@10': '0.0782', 'NDCG@10': '0.0464', 'HIT@20': '0.1122', 'NDCG@20': '0.0550'}
{'Epoch': 7, 'HIT@5': '0.0568', 'NDCG@5': '0.0408', 'HIT@10': '0.0823', 'NDCG@10': '0.0489', 'HIT@20': '0.1211', 'NDCG@20': '0.0586'}
Model 1 (Linrec) Results: {'Epoch': 7, 'HIT@5': '0.0496', 'NDCG@5': '0.0356', 'HIT@10': '0.0760', 'NDCG@10': '0.0441', 'HIT@20': '0.1135', 'NDCG@20': '0.0535'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0514', 'NDCG@5': '0.0379', 'HIT@10': '0.0782', 'NDCG@10': '0.0464', 'HIT@20': '0.1122', 'NDCG@20': '0.0550'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0568', 'NDCG@5': '0.0408', 'HIT@10': '0.0823', 'NDCG@10': '0.0489', 'HIT@20': '0.1211', 'NDCG@20': '0.0586'}
{'epoch': 8, 'avg_loss': '9.2816', 'avg_bpr_loss': '9.1795', 'avg_kd_loss': '0.1022'}
{'Epoch': 8, 'HIT@5': '0.0577', 'NDCG@5': '0.0400', 'HIT@10': '0.0818', 'NDCG@10': '0.0478', 'HIT@20': '0.1105', 'NDCG@20': '0.0551'}
{'Epoch': 8, 'HIT@5': '0.0572', 'NDCG@5': '0.0405', 'HIT@10': '0.0850', 'NDCG@10': '0.0494', 'HIT@20': '0.1134', 'NDCG@20': '0.0565'}
{'Epoch': 8, 'HIT@5': '0.0633', 'NDCG@5': '0.0438', 'HIT@10': '0.0897', 'NDCG@10': '0.0523', 'HIT@20': '0.1190', 'NDCG@20': '0.0596'}
Model 1 (Linrec) Results: {'Epoch': 8, 'HIT@5': '0.0577', 'NDCG@5': '0.0400', 'HIT@10': '0.0818', 'NDCG@10': '0.0478', 'HIT@20': '0.1105', 'NDCG@20': '0.0551'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0572', 'NDCG@5': '0.0405', 'HIT@10': '0.0850', 'NDCG@10': '0.0494', 'HIT@20': '0.1134', 'NDCG@20': '0.0565'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0633', 'NDCG@5': '0.0438', 'HIT@10': '0.0897', 'NDCG@10': '0.0523', 'HIT@20': '0.1190', 'NDCG@20': '0.0596'}
{'Epoch': 8, 'HIT@5': '0.0505', 'NDCG@5': '0.0369', 'HIT@10': '0.0791', 'NDCG@10': '0.0460', 'HIT@20': '0.1189', 'NDCG@20': '0.0560'}
{'Epoch': 8, 'HIT@5': '0.0527', 'NDCG@5': '0.0387', 'HIT@10': '0.0778', 'NDCG@10': '0.0467', 'HIT@20': '0.1140', 'NDCG@20': '0.0558'}
{'Epoch': 8, 'HIT@5': '0.0590', 'NDCG@5': '0.0421', 'HIT@10': '0.0845', 'NDCG@10': '0.0503', 'HIT@20': '0.1216', 'NDCG@20': '0.0596'}
Model 1 (Linrec) Results: {'Epoch': 8, 'HIT@5': '0.0505', 'NDCG@5': '0.0369', 'HIT@10': '0.0791', 'NDCG@10': '0.0460', 'HIT@20': '0.1189', 'NDCG@20': '0.0560'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0527', 'NDCG@5': '0.0387', 'HIT@10': '0.0778', 'NDCG@10': '0.0467', 'HIT@20': '0.1140', 'NDCG@20': '0.0558'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0590', 'NDCG@5': '0.0421', 'HIT@10': '0.0845', 'NDCG@10': '0.0503', 'HIT@20': '0.1216', 'NDCG@20': '0.0596'}
{'epoch': 9, 'avg_loss': '9.2270', 'avg_bpr_loss': '9.1059', 'avg_kd_loss': '0.1211'}
{'Epoch': 9, 'HIT@5': '0.0572', 'NDCG@5': '0.0404', 'HIT@10': '0.0841', 'NDCG@10': '0.0490', 'HIT@20': '0.1165', 'NDCG@20': '0.0572'}
{'Epoch': 9, 'HIT@5': '0.0577', 'NDCG@5': '0.0406', 'HIT@10': '0.0816', 'NDCG@10': '0.0485', 'HIT@20': '0.1129', 'NDCG@20': '0.0564'}
{'Epoch': 9, 'HIT@5': '0.0608', 'NDCG@5': '0.0428', 'HIT@10': '0.0886', 'NDCG@10': '0.0517', 'HIT@20': '0.1210', 'NDCG@20': '0.0599'}
Model 1 (Linrec) Results: {'Epoch': 9, 'HIT@5': '0.0572', 'NDCG@5': '0.0404', 'HIT@10': '0.0841', 'NDCG@10': '0.0490', 'HIT@20': '0.1165', 'NDCG@20': '0.0572'}
Model 2 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0577', 'NDCG@5': '0.0406', 'HIT@10': '0.0816', 'NDCG@10': '0.0485', 'HIT@20': '0.1129', 'NDCG@20': '0.0564'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0608', 'NDCG@5': '0.0428', 'HIT@10': '0.0886', 'NDCG@10': '0.0517', 'HIT@20': '0.1210', 'NDCG@20': '0.0599'}
{'Epoch': 9, 'HIT@5': '0.0595', 'NDCG@5': '0.0430', 'HIT@10': '0.0809', 'NDCG@10': '0.0497', 'HIT@20': '0.1171', 'NDCG@20': '0.0589'}
